segmentnr	original	folio	stemmed
BO_TZ19_DZA-004:0	'jam dpal na ga rak+sha'i rgyun khyer bzhugs so //	0	jam dpal na ga rak+sha rgyun khyer bzhugs so 
BO_TZ19_DZA-004:1	bla ma mchog gsum rig pa'i rgyal po la //	0	bla ma mchog gsum rig ba rgyal po la 
BO_TZ19_DZA-004:2	gus pas skyabs mchi mkha' mnyam 'gro ba rnams //	0	gus ba skyob mchi mkha mnyam gro ba rnams 
BO_TZ19_DZA-004:3	gti mug gdug pa klu yi nad gdon las //	0	gti mug gdug ba klu yi nad don las 
BO_TZ19_DZA-004:4	skyob phyir 'jam dpal dpa' bo bsgrub par bgyi //	0	skyob phyir jam dpal dpa bo sgrub ba bgyid 
BO_TZ19_DZA-004:5	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	0	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ19_DZA-004:6	stong pa'i ngang las rang sems yi ge phe //	0	stong ba ngang las rang sems yi ge phe 
BO_TZ19_DZA-004:7	nag po 'bar ba'i 'od zer 'phro bar gyur //	0	nag po bar ba d zer phro ba gyur 
BO_TZ19_DZA-004:8	phe rak+sha ku ru b+h+ru~m/	0	phe rak+sha ku ru 
BO_TZ19_DZA-004:9	'khor 'das so mtshhams rgya mtshho chen po'i klong //	0	khor da so mtshhams rgya mtshho chen po klong 
BO_TZ19_DZA-004:10	me tog nor bu gcal du bkram pa'i dbus //	1	me tog nor bu gcal du grem ba dbus 
BO_TZ19_DZA-004:11	rin chen pho brang klu brgyad ka ba can //	1	rin chen pho brang klu brgyad ka ba can 
BO_TZ19_DZA-004:12	steng 'og phyogs mtshhams sbrul gyis dkris pa'i nang //	1	steng g phyogs mtshhams sbrul gyis dkri ba nang 
BO_TZ19_DZA-004:13	klu gnyan sa bdag 'bum sde'i gdan steng du //	1	klu gnyan sa bdag bum sde gdan steng du 
BO_TZ19_DZA-004:14	rig pa'i rgyal po na ga rak+sha pa //	1	rig ba rgyal po na ga rak+sha ba 
BO_TZ19_DZA-004:15	stang zil mdog can rtsha zhal srin po'i gdong //	1	stang zil mdog can rtsha zhal srin po gdong 
BO_TZ19_DZA-004:16	rab khros sbrul mgo dgu yi gdengs ka 'phyo //	1	rab khro sbrul mgo dgu yi gdeng ka phyo 
BO_TZ19_DZA-004:17	dbus dmar prog zhu mi bskyod cod pan can //	1	dbus dmar prog ju mi skyod cod pan can 
BO_TZ19_DZA-004:18	bcu drug phyag gi g.yas brgyad gri gug dang // g.yon brgyad sbrul zhags dang po thugs kar bsnol //	1	chu drug phyag gi g.yas brgyad gri gug dang g.yon brgyad sbrul zhags dang po thugs kar snol 
BO_TZ19_DZA-004:19	lhag ma rab gdengs rngam brjid bzod dka'i sku	1	lhag ma rab gdeng rngam brjid bzod dka sku 
BO_TZ19_DZA-004:20	/ri rab la brten mjug ma rgya mtshhor 'khyil //	2	rab la rten mjug ma rgya mtshhor khyil 
BO_TZ19_DZA-004:21	zhal nas ig sha'i sgra sgrog mche ba gtshigs //	2	zhal nas ig sha sgra sgrog mche ba gtshigs 
BO_TZ19_DZA-004:22	gru gsum spyan bgrad sbrul nag ral pa las //	2	gru gsum spyan bgrad sbrul nag ral ba las 
BO_TZ19_DZA-004:23	sdom sdig me yi tshhwa tshhwa phyogs bcur 'phro //	2	sdom sdig me yi tshhwa tshhwa phyogs jur phro 
BO_TZ19_DZA-004:24	sbrul rigs lnga dang rat+na du mas brgyan //	2	sbrul rigs lnga dang rat+na du mas rgyan 
BO_TZ19_DZA-004:25	dregs pa thams cad dngangs shing skrag pa'i gzugs //	2	dregs ba thams cad dngang shing skrag ba gzugs 
BO_TZ19_DZA-004:26	ye shes me dpung 'bar ba'i klong na brjid //	2	ye shes me dpung bar ba klong na brjid 
BO_TZ19_DZA-004:27	thugs kar ye shes sems dpa' sbrul dkar po //	2	thugs kar ye shes sems dpa sbrul dkar po 
BO_TZ19_DZA-004:28	g.yas 'khyil mgo bo gyen gdengs snying gar phe //	2	g.yas khyil mgo bo gyen gdeng snying gar phe 
BO_TZ19_DZA-004:29	mdog nag yi ge bzhi pas g.yas su bskor //	2	mdog nag yi ge bzhi ba g.yas su skor 
BO_TZ19_DZA-004:30	'od 'phros ye shes sems dpa' sa ma dzah	3	d phro ye shes sems dpa sa ma dzah 
BO_TZ19_DZA-004:31	dzahhu~m bam hohgnyis su med par gyur //	3	dzahhu~m bam hohgnyis su med ba gyur 
BO_TZ19_DZA-004:32	phe las 'bar ba'i 'od zer lnga ldan 'phros //	3	phe las bar ba d zer lnga ldan phro 
BO_TZ19_DZA-004:33	lus kyi nad gdon thams cad ba spu dang // dbang po'i sgo nas phyi rol 'thon par gyur //	3	lus kyi nad don thams cad ba spu dang dbang po sgo nas phyi rol thon ba gyur 
BO_TZ19_DZA-004:34	om phe lam hu~m/	3	om phe lam 
BO_TZ19_DZA-004:35	nag po ti pa tsha ya na ga rak+sha om phe lam hu~m/	3	nag po ti ba tsha ya na ga rak+sha om phe lam 
BO_TZ19_DZA-004:36	phyi nang snod bcud 'od zhu rang la thim //	3	phyi nang snod bcud d ju rang la thim 
BO_TZ19_DZA-004:37	rang nyid phe dang phe yang stong par gyur //	3	rang nyid phe dang phe yang stong ba gyur 
BO_TZ19_DZA-004:38	dge ba 'di yis bdag dang 'gro ba kun //	3	dge ba di yis bdag dang gro ba kun 
BO_TZ19_DZA-004:39	gdug pa klu yi nad gdon las thar zhing //	3	gdug ba klu yi nad don las thar zhing 
BO_TZ19_DZA-004:40	bla na med pa'i bde dga' rgya mtshho yis //	4	bla na med ba bde dga rgya mtshho yis 
BO_TZ19_DZA-004:41	kun mkhyen ye shes go 'phang myur thob shog	4	kun mkhyen ye shes go phen myur thob shog 
BO_TZ19_DZA-004:42	/ces pa'ang don gnyer can du mas bskul ba las 'gyur med rdo rjes smras pa'o ///	4	ba don gnyer can du mas skul ba las gyur med rdo rjes smras ba 
