segmentnr	original	folio	stemmed
BO_TZ51_ZHI-008:0	gnam chos las nor bdag a pa ra tshit+ta'i sgrub pa bzhugs so :	0	gnam chos las nor bdag a ba ra tshit+ta sgrub ba bzhugs so 
BO_TZ51_ZHI-008:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ51_ZHI-008:2	yak+sha tshit+ta a par sa d+ha :	0	yak+sha tshit+ta a ba sa d+ha 
BO_TZ51_ZHI-008:3	bod skad du :	0	bod skad du 
BO_TZ51_ZHI-008:4	gnod sbyin snying po gzhan gyis mi thub pa'i sgrub thabs :	0	gnod sbyin snying po gzhan gyis mi thub ba sgrub thabs 
BO_TZ51_ZHI-008:5	gsang bdag rdo rje 'dzin la phyag 'tshhal lo :	0	gsang bdag rdo rje dzin la phyag tshhal lo 
BO_TZ51_ZHI-008:6	yang a par tshit+ta bsgrub na :	0	yang a ba tshit+ta sgrub na 
BO_TZ51_ZHI-008:7	gtor ma dpe'u ris ltar bcas la :	0	thor ma dpeu ris ltar cha la 
BO_TZ51_ZHI-008:8	de nas dzam lum gnyis kyis bskor :	0	de nas dzam lum gnyis kyis skor 
BO_TZ51_ZHI-008:9	de la nor bu bzhis bskor :	0	de la nor bu bzhis skor 
BO_TZ51_ZHI-008:10	de la a par tshit+ta'i sku rab blugs :	1	de la a ba tshit+ta sku rab blugs 
BO_TZ51_ZHI-008:11	'bring gnas chen sa sna la bzo :	1	bring gnas chen sa sna la bzo 
BO_TZ51_ZHI-008:12	tha ma shing la bzo :	1	tha ma shing la bzo 
BO_TZ51_ZHI-008:13	yang tha bri :	1	yang tha bri 
BO_TZ51_ZHI-008:14	sku de rten rdzas la bzhag :	1	sku de rten rdzas la jog 
BO_TZ51_ZHI-008:15	de nas sgrub pa ni :	1	de nas sgrub ba ni 
BO_TZ51_ZHI-008:16	rang nyid rnam sras ser po bsgom :	1	rang nyid rnam sras ser po bsgom 
BO_TZ51_ZHI-008:17	mdun du a par tshit+ta bsam :	1	mdun du a ba tshit+ta bsam 
BO_TZ51_ZHI-008:18	de nas 'di skad brjod :	1	de nas di skad rjod 
BO_TZ51_ZHI-008:19	om badzra trig trig trig rum sa ma ya satwa sam satwa ye swa ha:	1	om badzra trig trig trig rum sa ma ya satwa sam satwa ye swa ha: 
BO_TZ51_ZHI-008:20	de ci thon brjod :	2	de ci thon rjod 
