segmentnr	original	folio	stemmed
BO_TZ41_DI-005:0	gnam chos thugs kyi gter kha las kun thub rgyal mo'i sgrub pa bzhugs so :	0	gnam chos thugs kyi gter kha las kun thub rgyal mo sgrub ba bzhugs so 
BO_TZ41_DI-005:1	mamananatat:kun thub rgyal mo sgrub pa ni :	0	mamananatat:kun thub rgyal mo sgrub ba ni 
BO_TZ41_DI-005:2	ling+ga dpe'u ris ltar mnan :	0	ling+ga dpeu ris ltar gnon 
BO_TZ41_DI-005:3	de nas dmigs pa 'di ltar bya :	0	de nas dmigs ba di ltar byed 
BO_TZ41_DI-005:4	kun thub rgyal mo sku mdog dmar :	0	kun thub rgyal mo sku mdog dmar 
BO_TZ41_DI-005:5	mche ba ri rab tsham pa gtshigs :	0	mche ba ri rab tsham ba gtshigs 
BO_TZ41_DI-005:6	zhal ni bcu ste phyag nyi shu :	0	zhal ni chu ste phyag nyi shu 
BO_TZ41_DI-005:7	g.yas pas spu gri g.yon chu gri :	0	g.yas ba spu gri g.yon chu gri 
BO_TZ41_DI-005:8	zhabs bcus phyogs skyong bcu po mnan :	0	zhabs chu phyogs skyong chu po gnon 
BO_TZ41_DI-005:9	bar chad nyul le rdul du brlag :	0	ba chad nyul le rdul du brlag 
BO_TZ41_DI-005:10	de nas res 'ga' tsham la ni :	1	de nas res ga tsham la ni 
BO_TZ41_DI-005:11	sngags 'di phreng skor tsham re brjod :	1	sngags di phreng skor tsham re rjod 
BO_TZ41_DI-005:12	phreng skor re yi mgo la ni :	1	phreng skor re yi mgo la ni 
BO_TZ41_DI-005:13	hu~m bzhi'i sngags re sbyar bar bya :	1	hu~m bzhi sngags re sbyor ba byed 
BO_TZ41_DI-005:14	om g+ha g+ha g+ha ta ya sarba dush+tan badzra d+ha rod ad nya pa ya ti badzra ki li ki la ya hu~m phat:	1	om g+ha g+ha g+ha ta ya sarba dush+tan badzra d+ha rod ad nya ba ya ti badzra ki li ki la ya hu~m phat: 
BO_TZ41_DI-005:15	de nas rgyun du 'di bsnyen no :	1	de nas rgyun du di snyen no 
BO_TZ41_DI-005:16	hu~m drum bu a pa tshe :	1	hu~m drum bu a ba tshe 
BO_TZ41_DI-005:17	ru pa tshe :	1	ru ba tshe 
BO_TZ41_DI-005:18	na ra tshe :	1	na ra tshe 
BO_TZ41_DI-005:19	tsha med thun thun :	1	tsha med thun thun 
BO_TZ41_DI-005:20	na sha satwam+b+ha :	2	na sha satwam+b+ha 
BO_TZ41_DI-005:21	yak+sha : byi na yak+sha satwam b+ha ya nan :	2	yak+sha byi na yak+sha satwam b+ha ya nan 
BO_TZ41_DI-005:22	ces ni de nyid bsnyen pa yis :	2	ces ni de nyid snyen ba yis 
BO_TZ41_DI-005:23	bar chad nyul le mi 'byung zhing :	2	ba chad nyul le mi byung zhing 
BO_TZ41_DI-005:24	rdul du brlag par the tshhom med :	2	rdul du brlag ba the tshhom med 
BO_TZ41_DI-005:25	bar chad nyul le ma thul na :	2	ba chad nyul le ma thul na 
BO_TZ41_DI-005:26	kun thub rgyal mos o rgyan bslus :	2	kun thub rgyal mos o rgyan bslus 
BO_TZ41_DI-005:27	sa ma ya :	2	sa ma ya 
BO_TZ41_DI-005:28	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ41_DI-005:29	gu h+ya : kha tham:ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gnyis me sprel bya zla'i nyer bdun la o rgyan rin po ches dngos su gsungs te /	2	gu h+ya kha tham:ces ba sprul sku mi gyur rdo rje dgung lo chu gnyis me sprel byed zla nyer bdun la o rgyan rin po ches dngos su gsungs te 
BO_TZ41_DI-005:30	karma chags med kyi thun mong ma yin pa'i chos yin gsungs skad do //	3	karma chags med kyi thun mong ma yin ba chos yin gsungs skad do 
BO_TZ41_DI-005:31	'di'i dbang gzungs dbang ltar ro ///	3	di dbang gzungs dbang ltar ro 
