segmentnr	original	folio	stemmed
BO_K10_D0211_H0212:192b-0	@192b / /rgya gar skad du /	192b	gar skad du 
BO_K10_D0211_H0212:192b-1	pra t'i tya sa mutp'a d'a di tsa bi bhangga nirde sha n'a ma s'u tra /	192b	pra t tya sa mutpa da di tsa bi bhangga nirde sha na ma su tra 
BO_K10_D0211_H0212:192b-2	bod skad du /	192b	bod skad du 
BO_K10_D0211_H0212:192b-3	rten cing 'brel par 'byung ba dang po dang / rnam par dbye ba bstan pa zhes bya ba'i mdo /	192b	rten cing brel ba byung ba dang po dang rnam ba byed ba ston ba zhes byed ba mdo 
BO_K10_D0211_H0212:192b-4	dkon mchog gsum la phyag 'tshal lo //	192b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0211_H0212:192b-5	'di skad bdag gis thos pa'i dus gcig na /	192b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0211_H0212:192b-6	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	192b	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0211_H0212:192b-7	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	192b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0211_H0212:192b-8	dge slong dag ;khyed la rten cing 'brel par 'byung ba dang po dang / rnam par dbye ba bstan gyi /	192b	dge slong dag ;khyed la rten cing brel ba byung ba dang po dang rnam ba byed ba ston gyi 
BO_K10_D0211_H0212:192b-9	de legs par rab tu nyon la yid la zungs shig dang bshad do //	192b	de legs ba rab tu nyon la yid la zungs shig dang chad do 
BO_K10_D0211_H0212:192b-10	rten cing 'brel bar 'byung ba dang po gang zhe na /	192b	rten cing brel ba byung ba dang po gang zhe na 
BO_K10_D0211_H0212:192b-11	'di lta ste /	192b	di lta ste 
BO_K10_D0211_H0212:192b-12	'di yod na 'di 'byung /	192b	di yod na di byung 
BO_K10_D0211_H0212:192b-13	'di skyes pas 'di skye ba ste /	192b	di skye ba di skye ba ste 
BO_K10_D0211_H0212:192b-14	'di lta ste /	192b	di lta ste 
BO_K10_D0211_H0212:192b-15	ma rig pa'i rkyen gyis 'du byed /	192b	ma rig ba rkyen gyis du byed 
BO_K10_D0211_H0212:192b-16	'du byed kyi rkyen gyis rnam par shes pa /	192b	du byed kyi rkyen gyis rnam ba shes ba 
