segmentnr	original	folio	stemmed
BO_TZ18_TSHA-031:0	@#// rta mgrin gsang ba 'dus pa las /	0	rta mgrin gsang ba du ba las 
BO_TZ18_TSHA-031:1	'jigs byed me'i spu gri'i dbang bskur gyi cho ga gsal bar bkod pa 'gyur med snying po zhes bya ba bzhugs so //	0	jigs byed me spu gri dbang skur gyi cho ga gsal ba bkod ba gyur med snying po zhes byed ba bzhugs so 
BO_TZ18_TSHA-031:2	na mo gu ru badzra b+hai ra ba ya /	0	na mo gu ru badzra b+hai ra ba ya 
BO_TZ18_TSHA-031:3	'khor 'das thams cad 'jigs par byed //	0	khor da thams cad jigs ba byed 
BO_TZ18_TSHA-031:4	rdo rje'i gar mkhan mthu bo che //	0	rdo rje gar mkhan mthu bo che 
BO_TZ18_TSHA-031:5	bla ma dus dgra'i dbang po la //	0	bla ma dus dgra dbang po la 
BO_TZ18_TSHA-031:6	'dud do sgo gsum byin gyis rlobs //	0	dud do sgo gsum byin gyis rlobs 
BO_TZ18_TSHA-031:7	dbang chen gsang ba 'dus pa'i sku sgrub 'jigs byed me'i spu gri'i dbang bskur ba la /	0	dbang chen gsang ba du ba sku sgrub jigs byed me spu gri dbang skur ba la 
BO_TZ18_TSHA-031:8	sbyor ba dkyil 'khor dbus su gru gsum mthing nag bsnol ma'i nang du zla gam sgo gcig pa /	0	sbyor ba dkyil khor dbus su gru gsum mthing nag snol ma nang du zla gam sgo gcig ba 
BO_TZ18_TSHA-031:9	mthar thod phreng gis bskor ba'i rgyab tu 'khor lo rtshibs bzhi dmar la rtshibs mchan mthing ga	0	mthar thod phreng gis skor ba rgyab tu khor lo rtshibs bzhi dmar la rtshibs mchan mthing ga 
BO_TZ18_TSHA-031:10	/sgo rta babs sogs khro dkyil spyi mthun bris pa'am /	1	rta bab sogs khro dkyil spyi mthun bri ba 
BO_TZ18_TSHA-031:11	ma 'dzom na 'bru nag gi tshhom bu gtsho 'khor lnga bkod pa'i khar many+dzi'i steng du bum pa mgul chings sngo dmar bum rdzas kha rgyan gzungs thag bcas bkod /	1	ma dzom na bru nag gi tshhom bu gtsho khor lnga bkod ba khar many+dzi steng du bum ba mgul ching sngo dmar bum rdzas kha rgyan gzungs thag cha bkod 
BO_TZ18_TSHA-031:12	kha rgyan gseb tu sku tshaka bkod /	1	kha rgyan gseb tu sku tshaka bkod 
