segmentnr	original	folio	stemmed
BO_TZ41_DI-031:0	zab pa skor bdun las :	0	zab ba skor bdun las 
BO_TZ41_DI-031:1	gter srung dregs pa sde lnga'i gtor chog bzhugs so :na mo shri he ru ka ye :	0	gter srung dregs ba sde lnga thor chog bzhugs so :na mo shri he ru ka ye 
BO_TZ41_DI-031:2	zab gter gnyer du gtad pa yi :	0	zab gter gnyer du gtod ba yi 
BO_TZ41_DI-031:3	dregs pa sde lnga'i mchod thabs ni :	0	dregs ba sde lnga mchod thabs ni 
BO_TZ41_DI-031:4	zhi ba byed na dkar gtor lnga :	0	zhi ba byed na dkar thor lnga 
BO_TZ41_DI-031:5	drag po byed na dmar gtor lnga :	0	drag po byed na dmar thor lnga 
BO_TZ41_DI-031:6	mthun rdzas dkor cha rnams kyis bran :	0	mthun rdzas dkor cha rnams kyis bran 
BO_TZ41_DI-031:7	bdag nyid lhar gsal mchod gtor brlabs :	0	bdag nyid lhar gsal mchod thor brlabs 
BO_TZ41_DI-031:8	thugs ka'i 'od kyis dregs pa bkug :	0	thugs ka d kyis dregs ba gugs 
BO_TZ41_DI-031:9	om shu la tri dza :	0	om shu la tri dza 
BO_TZ41_DI-031:10	klu btshan gyi sngags bzlas shing gtor ma 'bul :	1	klu btshan gyi sngags bzlas shing thor ma bul 
BO_TZ41_DI-031:11	om de wa a dza :	1	om de wa a dza 
BO_TZ41_DI-031:12	shar lha yi sngags bzlas shing gtor ma 'bul :	1	char lha yi sngags bzlas shing thor ma bul 
BO_TZ41_DI-031:13	om d+ha sha g+h+r-i ba du dza :	1	om d+ha sha g+h+r-i ba du dza 
BO_TZ41_DI-031:14	lho bdud kyi sngags bzlas shing gtor ma 'bul :	1	lho bdud kyi sngags bzlas shing thor ma bul 
BO_TZ41_DI-031:15	om na ga ra dza nam dza :	1	om na ga ra dza nam dza 
BO_TZ41_DI-031:16	nub klu yi sngags bzlas shing gtor ma 'bul :	1	nub klu yi sngags bzlas shing thor ma bul 
BO_TZ41_DI-031:17	om d+h+wa ti ku ma ra bai dza :	1	om d+h+wa ti ku ma ra bai dza 
BO_TZ41_DI-031:18	byang gnyan gyi sngags bzlas shing gtor ma 'bul :	1	byang gnyan gyi sngags bzlas shing thor ma bul 
BO_TZ41_DI-031:19	pad+ma bdag nyid nam rdzong du :	1	pad+ma bdag nyid nam rdzong du 
BO_TZ41_DI-031:20	yod tshhe 'di lngas srog snying phul :	2	yod tshhe di lngas srog snying bul 
BO_TZ41_DI-031:21	gser skyems sbyin nas dam bsgrags ste :	2	gser skyem sbyin nas dam sgrog ste 
BO_TZ41_DI-031:22	shel rnga brdung ste 'di skad bstod :	2	shel rnga rdung ste di skad bstod 
BO_TZ41_DI-031:23	hu~m: shu ba srog zan btshan gyi rje :	2	hu~m: shu ba srog zan btshan gyi rje 
BO_TZ41_DI-031:24	yams shud dmar po mthu stobs can :	2	yams shud dmar po mthu stobs can 
BO_TZ41_DI-031:25	bswe yi skyes bu rab 'jigs pa :	2	bswe yi skye bu rab jigs ba 
BO_TZ41_DI-031:26	sku mdog dmar rngam khros pa la :	2	sku mdog dmar rngam khro ba la 
BO_TZ41_DI-031:27	phyag na mdung dmar zhags pa 'dzin :	2	phyag na mdung dmar zhags ba dzin 
BO_TZ41_DI-031:28	bsre khrab gsol zhing rta dmar 'chib :	2	bsre khrab gsol zhing rta dmar chib 
BO_TZ41_DI-031:29	dar dmar rdo rje'i cod pan can :	2	dar dmar rdo rje cod pan can 
BO_TZ41_DI-031:30	klu btshan 'bum gyi 'khor gyis bskor :	3	klu btshan bum gyi khor gyis skor 
BO_TZ41_DI-031:31	'dir gshegs dam rdzas gtor ma bzhes :	3	dir gshegs dam rdzas thor ma bzhes 
BO_TZ41_DI-031:32	pad+ma 'byung gnas bka' bzhin du :	3	pad+ma byung gnas bka bzhin du 
BO_TZ41_DI-031:33	sgrub pa po yi chos srid srungs :	3	sgrub ba po yi chos srid srungs 
BO_TZ41_DI-031:34	chos skyong rgyal po'i bsam pa sgrubs :	3	chos skyong rgyal po bsam ba sgrubs 
BO_TZ41_DI-031:35	bcol pa'i phrin las 'grub par mdzod :	3	chol ba phrin las grub ba mdzod 
BO_TZ41_DI-031:36	hu~m: lha yi dge bsnyen drag rtshal can :	3	hu~m: lha yi dge snyen drag rtshal can 
BO_TZ41_DI-031:37	rdo rje dpal ldan shel gyi mdog :	3	rdo rje dpal ldan shel gyi mdog 
