segmentnr	original	folio	stemmed
BO_K05_D0010_H0012:352a-17	gang dag las brtsams te brjod par spobs pa'i chos de dag kyang skye ba med pa'o //	352a	gang dag las brtsams te rjod ba spobs ba chos de dag kyang skye ba med ba 
BO_K05_D0010_H0012:352a-18	de ci'i phyir zhe na /	352a	de ci phyir zhe na 
BO_K05_D0010_H0012:352a-19	gzugs skye ba med pa dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa skye ba med pa dang / de bzhin du khams rnams dang / skye mched rnams dang / rten cing 'brel par 'byung ba dang /	352a	gzugs skye ba med ba dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba skye ba med ba dang de bzhin du khams rnams dang skye mched rnams dang rten cing brel ba byung ba dang 
BO_K05_D0010_H0012:352a-20	pha rol tu phyin pa rnams dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / stong pa nyid thams cad dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang / stobs rnams dang / mi 'jigs pa rnams dang /	352a	pha rol tu phyin ba rnams dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang stong ba nyid thams cad dang ting nge dzin thams cad dang gzungs kyi sgo thams cad dang stobs rnams dang mi jigs ba rnams dang 
BO_K05_D0010_H0012:352a-21	so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad kyang skye ba med pa dang / rnam pa thams cad mkhyen pa nyid kyi bar du'ang skye ba med pa'i phyir ro //	352a	so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad kyang skye ba med ba dang rnam ba thams cad mkhyen ba nyid kyi ba du skye ba med ba phyir ro 
BO_K05_D0010_H0012:352a-22	sh'a ri'i bus smras pa /	352a	sha ri bud smras ba 
BO_K05_D0010_H0012:352b-0	tshe dang ldan @352b pa rab 'byor /	352b	tshe dang ldan ba rab byor 
BO_K05_D0010_H0012:352b-1	de de bzhin te /	352b	de de bzhin te 
BO_K05_D0010_H0012:352b-2	brjod pa skye ba med do //	352b	rjod ba skye ba med do 
BO_K05_D0010_H0012:352b-3	spobs pa skye ba med do //	352b	spobs ba skye ba med do 
BO_K05_D0010_H0012:352b-4	chos skye ba med do //	352b	chos skye ba med do 
BO_K05_D0010_H0012:352b-5	gang dag las brtsams te brjod par spobs pa'i chos de dag kyang skye ba med do //	352b	gang dag las brtsams te rjod ba spobs ba chos de dag kyang skye ba med do 
BO_K05_D0010_H0012:352b-6	phung po dang / khams dang / skye mched dang / rten cing 'brel par 'byung ba dang / pha rol tu phyin pa rnams dang / byang chub kyi phyogs kyi chos rnams dang / stong pa nyid thams cad dang / ting nge 'dzin thams cad dang /	352b	phung po dang khams dang skye mched dang rten cing brel ba byung ba dang pha rol tu phyin ba rnams dang byang chub kyi phyogs kyi chos rnams dang stong ba nyid thams cad dang ting nge dzin thams cad dang 
BO_K05_D0010_H0012:352b-7	gzungs kyi sgo thams cad dang / stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa rnams kyi bar du skye ba med do //	352b	gzungs kyi sgo thams cad dang stobs rnams dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba rnams kyi ba du skye ba med do 
BO_K05_D0010_H0012:352b-8	de bzhin du sbyar te /	352b	de bzhin du sbyor te 
BO_K05_D0010_H0012:352b-9	rnam pa thams cad mkhyen pa nyid kyi bar du skye ba med do //	352b	rnam ba thams cad mkhyen ba nyid kyi ba du skye ba med do 
BO_K05_D0010_H0012:352b-10	de ltar na 'jig rten gyi tha snyad kyis 'gro ba lnga po dag tha dad pa yin gyi /	352b	de ltar na jig rten gyi tha snyad kyis gro ba lnga po dag tha dad ba yin gyi 
BO_K05_D0010_H0012:352b-11	don dam par ni ma yin no; ;rab 'byor gyis smras pa /	352b	don dam ba ni ma yin no; ;rab byor gyis smras ba 
BO_K05_D0010_H0012:352b-12	tshe dang ldan pa sh'a ri'i bu /	352b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:352b-13	de de bzhin no //	352b	de de bzhin no 
BO_K05_D0010_H0012:352b-14	de de bzhin te /	352b	de de bzhin te 
BO_K05_D0010_H0012:352b-15	tshe dang ldan pa sh'a ri'i bu /	352b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:352b-16	ji ltar 'thob pa dang / mngon par rtogs pa 'jig rten gyi tha snyad du yod pa de bzhin du /	352b	ji ltar thob ba dang mngon ba rtogs ba jig rten gyi tha snyad du yod ba de bzhin du 
BO_K05_D0010_H0012:352b-17	'gro ba lnga po dag kyang 'jig rten gyi tha snyad kyis tha dad kyi /	352b	gro ba lnga po dag kyang jig rten gyi tha snyad kyis tha dad kyi 
BO_K05_D0010_H0012:352b-18	don dam par ni ma yin no //	352b	don dam ba ni ma yin no 
BO_K05_D0010_H0012:352b-19	de ci'i phyir zhe na /	352b	de ci phyir zhe na 
BO_K05_D0010_H0012:352b-20	tshe dang ldan pa sh'a ri'i bu /	352b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:352b-21	'di ltar don dam par ni las kyi rnam par smin pa'ang med /	352b	di ltar don dam ba ni las kyi rnam ba smin ba med 
BO_K05_D0010_H0012:352b-22	skye ba'ang med /	352b	skye ba med 
BO_K05_D0010_H0012:352b-23	'gag pa'ang med /	352b	gag ba med 
BO_K05_D0010_H0012:352b-24	kun nas nyon mongs pa'ang med /	352b	kun nas nyon mongs ba med 
BO_K05_D0010_H0012:352b-25	rnam par byang ba'ang med pa'i phyir ro //	352b	rnam ba byang ba med ba phyir ro 
BO_K05_D0010_H0012:352b-26	sh'a ri'i bus smras pa /	352b	sha ri bud smras ba 
BO_K05_D0010_H0012:353a-0	tshe dang ldan @353a *//	353a	tshe dang ldan 
BO_K05_D0010_H0012:353a-1	pa rab 'byor /	353a	ba rab byor 
BO_K05_D0010_H0012:353a-2	ci chos ma skyes pa skye'am /	353a	ci chos ma skye ba skye 
BO_K05_D0010_H0012:353a-3	'on te chos skyes pa skye /	353a	n te chos skye ba skye 
BO_K05_D0010_H0012:353a-4	rab 'byor gyis smras pa /	353a	rab byor gyis smras ba 
BO_K05_D0010_H0012:353a-5	tshe dang ldan pa sh'a ri'i bu /	353a	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353a-6	kho bo ni chos ma skyes pa skye bar yang mi 'dod la /	353a	kho bo ni chos ma skye ba skye ba yang mi dod la 
BO_K05_D0010_H0012:353a-7	chos skyes pa skye bar yang mi 'dod do //	353a	chos skye ba skye ba yang mi dod do 
BO_K05_D0010_H0012:353a-8	sh'a ri'i bus smras pa /	353a	sha ri bud smras ba 
BO_K05_D0010_H0012:353a-9	tshe dang ldan pa rab 'byor /	353a	tshe dang ldan ba rab byor 
BO_K05_D0010_H0012:353a-10	khyod chos ma skyes pa gang skye bar mi 'dod /	353a	khyod chos ma skye ba gang skye ba mi dod 
BO_K05_D0010_H0012:353a-11	rab 'byor gyis smras pa /	353a	rab byor gyis smras ba 
BO_K05_D0010_H0012:353a-12	tshe dang ldan pa sh'a ri'i bu /	353a	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353a-13	kho bo ni gzugs ma skyes pa skye bar mi 'dod do //	353a	kho bo ni gzugs ma skye ba skye ba mi dod do 
BO_K05_D0010_H0012:353a-14	kho bo ni tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ma skyes pa skye bar mi 'dod do //	353a	kho bo ni tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ma skye ba skye ba mi dod do 
BO_K05_D0010_H0012:353a-15	de bzhin du khams rnams dang / skye mched rnams dang / rten cing 'brel par 'byung ba dang / pha rol tu phyin pa rnams dang / byang chub kyi phyogs kyi chos dang / stong pa nyid thams cad dang / stobs rnams dang / mi 'jigs pa rnams dang /	353a	de bzhin du khams rnams dang skye mched rnams dang rten cing brel ba byung ba dang pha rol tu phyin ba rnams dang byang chub kyi phyogs kyi chos dang stong ba nyid thams cad dang stobs rnams dang mi jigs ba rnams dang 
BO_K05_D0010_H0012:353a-16	so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa rnams dang / byang chub ma skyes pa 'thob par mi 'dod /	353a	so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba rnams dang byang chub ma skye ba thob ba mi dod 
BO_K05_D0010_H0012:353a-17	mngon par rtogs par mi 'dod do //	353a	mngon ba rtogs ba mi dod do 
BO_K05_D0010_H0012:353a-18	sh'a ri'i bus smras pa /	353a	sha ri bud smras ba 
BO_K05_D0010_H0012:353a-19	tshe dang ldan pa rab 'byor /	353a	tshe dang ldan ba rab byor 
BO_K05_D0010_H0012:353a-20	chos skyes pa gang skye bar mi 'dod /	353a	chos skye ba gang skye ba mi dod 
BO_K05_D0010_H0012:353a-21	rab 'byor gyis smras pa /	353a	rab byor gyis smras ba 
BO_K05_D0010_H0012:353a-22	tshe dang ldan pa sh'a ri'i bu /	353a	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353a-23	kho bo ni gzugs skyes pa ngo bo nyid kyis stong pa skye bar mi 'dod do //	353a	kho bo ni gzugs skye ba ngo bo nyid kyis stong ba skye ba mi dod do 
BO_K05_D0010_H0012:353a-24	tshe dang ldan pa sh'a ri'i bu /	353a	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353b-0	kho bo ni tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa @353b skyes pa ngo bo nyid kyis stong pa skye bar mi 'dod do //	353b	kho bo ni tshor ba dang du shes dang du byed rnams dang rnam ba shes ba skye ba ngo bo nyid kyis stong ba skye ba mi dod do 
BO_K05_D0010_H0012:353b-1	tshe dang ldan pa sh'a ri'i bu de bzhin du sbyar te /	353b	tshe dang ldan ba sha ri bu de bzhin du sbyor te 
BO_K05_D0010_H0012:353b-2	kho bo ni byang chub kyi bar du skyes pa ngo bo nyid kyis stong pa skye bar mi 'dod do //	353b	kho bo ni byang chub kyi ba du skye ba ngo bo nyid kyis stong ba skye ba mi dod do 
BO_K05_D0010_H0012:353b-3	sh'a ri'i bus smras pa /	353b	sha ri bud smras ba 
BO_K05_D0010_H0012:353b-4	tshe dang ldan pa rab 'byor /	353b	tshe dang ldan ba rab byor 
BO_K05_D0010_H0012:353b-5	ci ma skyes pa'i chos skye'am /	353b	ci ma skye ba chos skye 
BO_K05_D0010_H0012:353b-6	skyes pa'i chos skye /	353b	skye ba chos skye 
BO_K05_D0010_H0012:353b-7	rab 'byor gyis smras pa /	353b	rab byor gyis smras ba 
BO_K05_D0010_H0012:353b-8	tshe dang ldan pa sh'a ri'i bu /	353b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353b-9	ma skyes pa'ang mi skye la /	353b	ma skye ba mi skye la 
BO_K05_D0010_H0012:353b-10	skyes pa'ang mi skye'o //	353b	skye ba mi skye 
BO_K05_D0010_H0012:353b-11	de ci'i phyir zhe na /	353b	de ci phyir zhe na 
BO_K05_D0010_H0012:353b-12	tshe dang ldan pa sh'a ri'i bu /	353b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353b-13	'di ltar skyes pa gang yin pa dang / ma skyes pa'i chos gang yin pa de gnyi ga'ang ldan pa'ang ma yin /	353b	di ltar skye ba gang yin ba dang ma skye ba chos gang yin ba de gnyi ga ldan ba ma yin 
BO_K05_D0010_H0012:353b-14	mi ldan pa'ang ma yin /	353b	mi ldan ba ma yin 
BO_K05_D0010_H0012:353b-15	mi ldan pa'ang ma yin te /	353b	mi ldan ba ma yin te 
BO_K05_D0010_H0012:353b-16	skye ba med pa'i phyir ro //	353b	skye ba med ba phyir ro 
BO_K05_D0010_H0012:353b-17	de ci'i phyir zhe na /	353b	de ci phyir zhe na 
BO_K05_D0010_H0012:353b-18	tshe dang ldan pa sh'a ri'i bu /	353b	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:353b-19	'di ltar gzugs skye ba med pa dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa skye ba med pa dang / de bzhin du khams rnams dang / skye mched rnams dang / rten cing 'brel bar 'byung ba dang /	353b	di ltar gzugs skye ba med ba dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba skye ba med ba dang de bzhin du khams rnams dang skye mched rnams dang rten cing brel ba byung ba dang 
BO_K05_D0010_H0012:353b-20	pha rol tu phyin pa rnams dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / stong pa nyid thams cad dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang / stobs bcu dang / mi 'jigs pa rnams dang /	353b	pha rol tu phyin ba rnams dang byang chub kyi phyogs kyi chos sum cu rtsa bdun dang stong ba nyid thams cad dang ting nge dzin thams cad dang gzungs kyi sgo thams cad dang stobs chu dang mi jigs ba rnams dang 
BO_K05_D0010_H0012:353b-21	so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / de bzhin du sbyar te /	353b	so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dang de bzhin du sbyor te 
BO_K05_D0010_H0012:354a-0	lus kyi 'du byed rnams dang / ngag gi 'du byed rnams dang / yid kyi 'du byed rnams dang / rnam @354a *//	354a	lus kyi du byed rnams dang ngag gi du byed rnams dang yid kyi du byed rnams dang rnam 
BO_K05_D0010_H0012:354a-1	pa thams cad mkhyen pa nyid kyi bar du skye ba med pa'i phyir te /	354a	ba thams cad mkhyen ba nyid kyi ba du skye ba med ba phyir te 
BO_K05_D0010_H0012:354a-2	tshe dang ldan pa sh'a ri'i bu /	354a	tshe dang ldan ba sha ri bu 
BO_K05_D0010_H0012:354a-3	rnam grangs des na brjod pa skye ba med /	354a	rnam grangs des na rjod ba skye ba med 
BO_K05_D0010_H0012:354a-4	spobs pa skye ba med /	354a	spobs ba skye ba med 
BO_K05_D0010_H0012:354a-5	chos skye ba med /	354a	chos skye ba med 
BO_K05_D0010_H0012:354a-6	gang dag las brtsams te brjod par spobs pa'i chos de dag kyang skye ba med do //	354a	gang dag las brtsams te rjod ba spobs ba chos de dag kyang skye ba med do 
BO_K05_D0010_H0012:354a-7	sh'a ri'i bus smras pa /	354a	sha ri bud smras ba 
BO_K05_D0010_H0012:354a-8	tshe dang ldan pa rab 'byor ni /	354a	tshe dang ldan ba rab byor ni 
BO_K05_D0010_H0012:354a-9	chos smra ba rnams kyi mchog tu bzhag pa'o //	354a	chos smra ba rnams kyi mchog tu jog ba 
BO_K05_D0010_H0012:354a-10	de ci'i phyir zhe na /	354a	de ci phyir zhe na 
BO_K05_D0010_H0012:354a-11	'di ltar tshe dang ldan pa rab 'byor ni /	354a	di ltar tshe dang ldan ba rab byor ni 
BO_K05_D0010_H0012:354a-12	gang dang gang yongs su dris pa de dang de nyid las nges par 'byung ba'i phyir ro //	354a	gang dang gang yongs su dri ba de dang de nyid las nges ba byung ba phyir ro 
BO_K05_D0010_H0012:354a-13	rab 'byor gyis smras pa /	354a	rab byor gyis smras ba 
