segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2621:0	@#/_/dam tshhig phra rgyas bstan pa/	0	tshhig phra rgya ston 
BO_T17_MW1PD95844_2621:1	@##/_/bcom ldan 'das thugs rdo rje la phyag 'tshhal lo/_/rang gi lha	1	ldan da thugs rdo rje la phyag tshhal gi lha 
BO_T17_MW1PD95844_2621:2	la phyag btshal nas/_/lam bzhi dag yod bya ba'i phyir/_/las snod skal bas	2	la phyag btshal bzhi dag yod byed ba snod skal ba 
BO_T17_MW1PD95844_2621:3	gnas gyur pa/_/dam tshhig phra rgyas gsungs pa de/_/thun mong mchog gi srung	3	gnas gyur tshhig phra rgya gsungs ba mong mchog gi srung 
BO_T17_MW1PD95844_2621:4	bya rnams/_/rnal 'byor cha la gnas pa yi/_/bdag dang gzhan dang chos kyi	4	byed byor cha la gnas ba dang gzhan dang chos kyi 
BO_T17_MW1PD95844_2621:5	phyir/_/gzhung tshhul srung ba 'di mi bya/_/snga ma srung bar bya ba ni/_/mtha'	5	tshhul srung ba di mi ma srung ba byed ba 
BO_T17_MW1PD95844_2621:6	yas gsungs pa mdo tsham du/_/nges 'byung bzhi yis gzhi rnams dang /_/ dka' thub 'dzin med sems kyis bsrung /_/gzhi phyir gzhan yang lus ngag gi//	6	yas gsungs ba mdo tsham byung bzhi yis gzhi rnams dang dka thub dzin med sems kyis bsrung phyir gzhan yang lus ngag 
BO_T17_MW1PD95844_2621:7	brgyan po 'gyed rnams dor ba dang /_/mtshhon thogs 'phong rtshed mchong rgyug	7	rgyan po gyed rnams dor ba dang thogs phong rtshed mchong rgyug 
BO_T17_MW1PD95844_2621:8	dang /_/ma rabs thor bu'i spyod kun dor/_/ngag gi bzhi dang grol ngag rnams//	8	dang rabs thor bu spyod kun gi bzhi dang grol ngag 
BO_T17_MW1PD95844_2621:9	nam yang smra bar bya ba min/_/nyon mongs drug dang bying rgod bsogs/_/skyon	9	nam yang smra ba byed ba mongs drug dang bying rgod 
BO_T17_MW1PD95844_2621:10	sems bye brag bsam mi khyab/_/gang dag don med de len pa/_/kha na ma tho	10	sems bye brag bsam mi dag don med de len na ma tho 
BO_T17_MW1PD95844_2621:11	dam tshhig phra rgyas bstan pa/	11	dam tshhig phra rgya ston 
BO_T17_MW1PD95844_2621:12	'phel ba dang /_/skye bo'i gnas su mi 'gyur bas/_/'khor ba'i mtha' mar	12	phel ba dang bo gnas su mi gyur ba mtha mar 
BO_T17_MW1PD95844_2621:13	spyad thag yan/_/byang chub ched phyir gang yang spyad/_/de dag las ldog spyod	13	spyod thag chub ched phyir gang yang dag las ldog spyod 
BO_T17_MW1PD95844_2621:14	pa gsum/_/sems kyis zin par gar spyod pa/_/sangs rgyas sku gsung thob	14	ba kyis zin ba gar spyod rgya sku gsung thob 
BO_T17_MW1PD95844_2621:15	par 'gyur/_/phyi ma rtsha ba yan lag pas/_/lnga bcu'i brgya dang drug cu dang /_/ nyis brgya'i srung bya ma lus pa/_/bka' lung gnyis kyi rjes su snyegs/_/pan	15	ba ma rtsha ba yan lag chu brgya dang drug cu dang nyis brgya srung byed ma lus lung gnyis kyi rjes su 
BO_T17_MW1PD95844_2621:16	tshi nying lag zhes bya ba'ang /_/dang po nyid nas thabs spyod dang /_/shes rab	16	tshi nying lag zhes byed ba po nyid nas thabs spyod dang rab 
BO_T17_MW1PD95844_2621:17	nyid kyis nyis 'gyur yin/_/de des srung bya bcu gsum ste/_/byang chub sems	17	nyid kyis nyis gyur des srung byed chu gsum chub sems 
BO_T17_MW1PD95844_2621:18	ni bla med lha/_/zhi khro'i lha dgu nyid dang bcu/_/bcu gnyis bsam las mi	18	ni bla med khro lha dgu nyid dang gnyis bsam las mi 
BO_T17_MW1PD95844_2621:19	'da' zhing /_/thun mong mchog gis tshhad med pa/_/bden gnyis byang chub	19	da zhing mong mchog gis tshhad med gnyis byang chub 
BO_T17_MW1PD95844_2621:20	rnam pa bcu/_/bla med gsal bas nyams mi bya/_/lha spangs dge spyad don	20	rnam ba med gsal ba nyams mi spong dge spyod don 
BO_T17_MW1PD95844_2621:21	med 'gyur/_/bdag nyid lha dang mnyam sbyor na/_/yon tan chung yang 'grub	21	med nyid lha dang mnyam sbyor tan chung yang grub 
BO_T17_MW1PD95844_2621:22	par 'gyur/_/de phyir dus gsum 'da' mi bya/_/bla ma bskur ba'ang sgo gsum	22	ba phyir dus gsum da mi ma skur ba sgo gsum 
BO_T17_MW1PD95844_2621:23	gyis/_/lus kyi srung ba'ang bdeg sogs las/_/thing klad rtsha 'du'ang bya ba	23	kyi srung ba ldeg sogs klad rtsha du byed ba 
BO_T17_MW1PD95844_2621:24	min/_/'dod yon lnga yi mchod pa dang /_/gsang ba'i snod du dug mi spyod/_/	24	yon lnga yi mchod ba dang ba snod du dug mi 
BO_T17_MW1PD95844_2621:25	'gro ba grang po'i phyogs spang dang /_/gdan sa gdan sogs mi brlam dang /_/ 'greng 'dug ngan spyod la sogs spang /_/rgyan 'dogs ze ldir de bzhin ste/_/	25	gro ba grang po phyogs spong dang sa gdan sogs mi brlam dang greng dug ngan spyod la sogs spong dogs ze ldir de bzhin 
