segmentnr	original	folio	stemmed
BO_TZ3_GA-039:2000	bdud rtshi'i rgyun babs ro gcig tu :	200	bdud rtshi rgyun bab ro gcig tu 
BO_TZ3_GA-039:2001	mkha' dbyings pad+ma'i ze'u 'bru las :	200	mkha dbyings pad+ma zeu bru las 
BO_TZ3_GA-039:2002	rgyun mi 'chad par drag tu babs :	200	rgyun mi chad ba drag tu bab 
BO_TZ3_GA-039:2003	dam tshhig gsang ba'i rdzas la thim :	200	dam tshhig gsang ba rdzas la thim 
BO_TZ3_GA-039:2004	mthong tshhor myong dang reg pa kun :	200	mthong tshhor myong dang reg ba kun 
BO_TZ3_GA-039:2005	grol ba mchog gi dpal ster ba'i :	200	grol ba mchog gi dpal ster ba 
BO_TZ3_GA-039:2006	ye shes bdud rtshi'i phur por bsam :	200	ye shes bdud rtshi phur por bsam 
BO_TZ3_GA-039:2007	sgrub pa'i rtsha sngags sham bu ru :	200	sgrub ba rtsha sngags sham bu ru 
BO_TZ3_GA-039:2008	ma ha su kha badzra a mr-ita hu~m hrihtha:	200	ma ha su kha badzra a mr-ita hu~m hrihtha: 
BO_TZ3_GA-039:2009	ma ha su kha bde ba che :	200	ma ha su kha bde ba che 
BO_TZ3_GA-039:2010	zhu bde lhan skyes ye shes dang : badzra rdo rje nam mkha'i dbyings :	201	ju bde lhan skye ye shes dang badzra rdo rje nam mkha dbyings 
BO_TZ3_GA-039:2011	rang bzhin lhan skyes stong pa nyid :	201	rang bzhin lhan skye stong ba nyid 
BO_TZ3_GA-039:2012	zung 'jug de nyid mtshhon byed pa :	201	zung jug de nyid mtshhon byed ba 
BO_TZ3_GA-039:2013	a mr-ita zhes 'chi ba med :	201	a mr-ita zhes chi ba med 
BO_TZ3_GA-039:2014	rnam grol mchog ster bdud rtshi'i bcud :	201	rnam grol mchog ster bdud rtshi bcud 
BO_TZ3_GA-039:2015	hu~m gis dbab cing hrihyis bskyil :	201	hu~m gis bebs cing hrihyis skyil 
BO_TZ3_GA-039:2016	tha zhes ngo mtshhar chen po yi :	201	tha zhes ngo mtshhar chen po yi 
BO_TZ3_GA-039:2017	sngags kyi sgo yis brtan par bya :	201	sngags kyi sgo yis brtan ba byed 
BO_TZ3_GA-039:2018	de ltar bdun phrag gcig tu brtshon :	201	de ltar bdun phrag gcig tu brtshon 
BO_TZ3_GA-039:2019	kha dog dri ro bzang dang 'phel :	201	kha dog dri ro bzang dang phel 
BO_TZ3_GA-039:2020	sgra 'od me tog char 'bebs sogs :	202	sgra d me tog char bebs sogs 
BO_TZ3_GA-039:2021	grub pa'i rtags mtshhan mthong bar 'gyur :	202	grub ba rtags mtshhan mthong ba gyur 
BO_TZ3_GA-039:2022	thun mtshhams kun tu mchod cing bstod :	202	thun mtshhams kun tu mchod cing bstod 
BO_TZ3_GA-039:2023	tshhogs kyi 'khor los dgyes pa bskang :	202	tshhogs kyi khor los dgyes ba skong 
BO_TZ3_GA-039:2024	bar chad bgegs bsal byin chen dbab :	202	ba chad bgegs bsal byin chen bebs 
