segmentnr	original	folio	stemmed
BO_TZ56_LI-032:0	rdzogs chen snying po hu~m skor las :	0	rdzogs chen snying po hu~m skor las 
BO_TZ56_LI-032:1	'pho ba dpag chen mda' mo bzhugs so :sku gsum bde chen lha la phyag 'tshhal lo :	0	pho ba dpog chen mda mo bzhugs so :sku gsum bde chen lha la phyag tshhal lo 
BO_TZ56_LI-032:2	gang zag yang rab tshhe 'di ru :	0	gang zag yang rab tshhe di ru 
BO_TZ56_LI-032:3	sngon sbyangs shes rab grol ba dang : brtshon 'grus bsgoms pas sangs rgya yang :	0	sngon sbyong shes rab grol ba dang brtshon grus sgom ba sangs rgya yang 
BO_TZ56_LI-032:4	gang zag dbang po brtshon 'grus zhan :	0	gang zag dbang po brtshon grus zhan 
BO_TZ56_LI-032:5	ma bsgom sangs rgyas thob pa'i thabs :	0	ma bsgom sangs rgya thob ba thabs 
BO_TZ56_LI-032:6	'pho ba dpag chen mda' mo bstan :	0	pho ba dpog chen mda mo ston 
BO_TZ56_LI-032:7	phyi rabs bu yis nyams su longs :	0	phyi rabs bu yis nyams su longs 
BO_TZ56_LI-032:8	'di la sngon 'gro dang dngos gzhi rjes gsum yod pa las :	0	di la sngon gro dang dngos gzhi rjes gsum yod ba las 
BO_TZ56_LI-032:9	sngon 'gro la tshhogs dang gtor mas mnyes par byas la :	0	sngon gro la tshhogs dang thor mas mnyes ba byed la 
BO_TZ56_LI-032:10	dang po stong nyid zang thal du klod la bzhag :	1	dang po stong nyid zang thal du klod la jog 
BO_TZ56_LI-032:11	de la zhag gcig song ba'i nangs par lus rdo rje'i skyil krung bca':	1	de la zhag gcig gro ba nangs ba lus rdo rje skyil krung bca: 
BO_TZ56_LI-032:12	pus mo gnyis kyi khar lag mthil gnyis bkab la :	1	pus mo gnyis kyi khar lag mthil gnyis gebs la 
BO_TZ56_LI-032:13	rang gi lus sdong khog zhabs rdol lta bu :	1	rang gi lus sdong khog zhabs rdol lta bu 
BO_TZ56_LI-032:14	phyi dkar ba :	1	phyi dkar ba 
BO_TZ56_LI-032:15	nang dmar ba :	1	nang dmar ba 
BO_TZ56_LI-032:16	phru ma lta bu cig 'dug pa la shes pa gtad :	1	phru ma lta bu cig dug ba la shes ba gtod 
BO_TZ56_LI-032:17	zhag gcig stong ra la sbyang ngo :	1	zhag gcig stong ra la sbyong ngo 
BO_TZ56_LI-032:18	dngos gzhi ni :	1	dngos gzhi ni 
BO_TZ56_LI-032:19	rang gi snying gi thad na :	1	rang gi snying gi thad na 
BO_TZ56_LI-032:20	shes pa gser gyi rdo rje rtshe lnga pa :	2	shes ba gser gyi rdo rje rtshe lnga ba 
BO_TZ56_LI-032:21	che chung tshhon gang ba gcig 'dug pa de :	2	che chung tshhon gang ba gcig dug ba de 
BO_TZ56_LI-032:22	hika? ces pa res 'phul dus :	2	hika? ces ba res phul dus 
BO_TZ56_LI-032:23	spyi bor rgyang rgyang song bar bsam la :	2	spyi bor rgyang rgyang gro ba bsam la 
