segmentnr	original	folio	stemmed
BO_TZ28_SA-022:0	@#// klu gtor gdengs can 'dod 'jo zhes bya ba bzhugs //	0	klu thor gdeng can dod jo zhes byed ba bzhugs 
BO_TZ28_SA-022:1	om swasti / 'phags mchog thugs rje'i gter mnga' ba //	0	om swasti phag mchog thugs rje gter mnga ba 
BO_TZ28_SA-022:2	'jig rten mgon la gus btud nas //	0	jig rten mgon la gus dud nas 
BO_TZ28_SA-022:3	gdengs can 'dod 'jo bdud rtshi'i gter //	0	gdeng can dod jo bdud rtshi gter 
BO_TZ28_SA-022:4	gtor ma'i cho ga mdo tsham spel //	0	thor ma cho ga mdo tsham spel 
BO_TZ28_SA-022:5	de la sbyor ba yo byad kyi bsham dang / dngos gzhi cho ga'i bya ba'o //	0	de la sbyor ba yo byad kyi bsham dang dngos gzhi cho ga byed ba 
BO_TZ28_SA-022:6	dang po ni /	0	dang po ni 
BO_TZ28_SA-022:7	klu gnas pa'i gzhi sogs gtshang ma'i sar man+dal dkar po'i khar me tog tshhom bu dgu bkod /	0	klu gnas ba gzhi sogs gtshang ma sar man+dal dkar po khar me tog tshhom bu dgu bkod 
BO_TZ28_SA-022:8	de'i mdun du rin po che'i snod du klu sman dang dkar gsum mngar gsum sbyar ba'i zan ril lam bshos zlum /	0	de mdun du rin po che snod du klu sman dang dkar gsum mngar gsum sbyor ba zan ril lam bshos zlum 
BO_TZ28_SA-022:9	'bru dang rin po che dang dar zab sogs rdzas bye brag pa rnams kyis bskor ba dang / klu sman 'o ma dang chu gtshang gis bran pa'i bum pa rnams bsham /	0	bru dang rin po che dang dar zab sogs rdzas bye brag ba rnams kyis skor ba dang klu sman mang ma dang chu gtshang gis bran ba bum ba rnams bsham 
BO_TZ28_SA-022:10	bsdu na man+dal sogs med par klu sman sbyar ba'i ril bu dang 'o ma'i chab tsham la brten pas rung zhing /	1	sdud na man+dal sogs med ba klu sman sbyor ba ril bu dang mang ma chab tsham la rten ba rung zhing 
BO_TZ28_SA-022:11	sgrub pa po yo byad dang bcas pa gtshang zhing dag pas las la 'jug pa'o //	1	sgrub ba po yo byad dang cha ba gtshang zhing dag ba las la jug ba 
BO_TZ28_SA-022:12	gnyis pa dngos gzhi cho ga ni /	1	gnyis ba dngos gzhi cho ga ni 
BO_TZ28_SA-022:13	skyabs sems tshhad med bsgom pa rnams sngon du 'gro bas /	1	skyob sems tshhad med bsgom ba rnams sngon du gro ba 
BO_TZ28_SA-022:14	om swa b+ha wa shud+d+hahsarba d+harma:swa b+ha wa shud+d+ho\u0f85 ham/	1	om swa b+ha wa shud+d+hahsarba d+harma:swa b+ha wa shud+d+ho\u0f85 
BO_TZ28_SA-022:15	stong pa'i ngang las pad+ma dang zla ba'i gdan la hrihlas rang nyid 'phags pa thugs rje chen po sku mdog dkar gsal zhi zhing 'dzum pa'i nyams can /	1	stong ba ngang las pad+ma dang zla ba gdan la hrihlas rang nyid phag ba thugs rje chen po sku mdog dkar gsal zhi zhing dzum ba nyams can 
