segmentnr	original	folio	stemmed
BO_K12_D0421_H0381:472b-0	@472b / /rgya gar skad du /	472b	gar skad du 
BO_K12_D0421_H0381:472b-1	shr'i dzny'a na garbha n'a ma yo gi n'i ma h'a tantra r'a dza ya ti r'a dza /	472b	shr dznya na garbha na ma yo gi n ma ha tantra ra dza ya ti ra dza 
BO_K12_D0421_H0381:472b-2	bod skad du /	472b	bod skad du 
BO_K12_D0421_H0381:473a-0	dpal ye shes snying po zhes bya ba rnal 'byor ma chen mo'i rgyud kyi @473a *//	473a	dpal ye shes snying po zhes byed ba rnal byor ma chen mo brgyud kyi 
BO_K12_D0421_H0381:473a-1	rgyal po'i rgyal po //	473a	rgyal po rgyal po 
BO_K12_D0421_H0381:473a-2	dpal rdo rje sems dpa' la phyag 'tshal lo //	473a	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0421_H0381:473a-3	'di skad bdag gis thos pa'i dus gcig na /	473a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0421_H0381:473a-4	bcom ldan 'das ri rab kyi rtse mor bye ba phrag bdun cu rtsa gnyis kyi grangs kyi mkha' 'gro dang / mkha' 'gro mas yongs su bskor nas bha gu la chen po'i skyed mos tshal na bzhugs so //	473a	joms ldan da ri rab kyi rtse mor bye ba phrag bdun cu rtsa gnyis kyi grangs kyi mkha gro dang mkha gro mas yongs su skor nas bha gu la chen po skyed mos tshal na bzhugs so 
BO_K12_D0421_H0381:473a-5	der bcom ldan 'das kyis lha mo legs dgyes dbang mo dang lhan cig rol pa mdzad pa'i tshe rje btsun la ba spu langs so //	473a	der joms ldan da kyis lha mo legs dgyes dbang mo dang lhan cig rol ba mdzad ba tshe rje btsun la ba spu ldang so 
BO_K12_D0421_H0381:473a-6	de'i dus su bcom ldan 'das ma legs dgyes kyi sbyor ba las langs te /	473a	de dus su joms ldan da ma legs dgyes kyi sbyor ba las ldang te 
BO_K12_D0421_H0381:473a-7	lan gsum du bskor ba byas nas zhabs la mgo bos phyag btsal te /	473a	lan gsum du skor ba byed nas zhabs la mgo bod phyag btsal te 
BO_K12_D0421_H0381:473a-8	'di skad ces gsol to //	473a	di skad ces gsol to 
BO_K12_D0421_H0381:473a-9	kye bcom ldan 'das /	473a	kye joms ldan da 
BO_K12_D0421_H0381:473a-10	ci'i phyir nyid kyi sku la ba spu langs lags /	473a	ci phyir nyid kyi sku la ba spu ldang lags 
BO_K12_D0421_H0381:473a-11	bcom ldan 'das kyis bka' stsal pa /	473a	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:473a-12	kye bcom ldan 'das ma /	473a	kye joms ldan da ma 
BO_K12_D0421_H0381:473a-13	de dgos pa ci zhig yod /	473a	de dgos ba ci jig yod 
BO_K12_D0421_H0381:473a-14	gang gi don gyi phyir nga'i sku la ba spu langs pa de ni /	473a	gang gi don gyi phyir nga sku la ba spu ldang ba de ni 
BO_K12_D0421_H0381:473a-15	gsang ba chen po'o //	473a	gsang ba chen po 
BO_K12_D0421_H0381:473a-16	bcom ldan 'das mas gsol pa /	473a	joms ldan da mas gsol ba 
BO_K12_D0421_H0381:473a-17	gsang ba chen po lags mod kyang mchog gi dbang phyug bka' stsol cig /	473a	gsang ba chen po lags mod kyang mchog gi dbang phyug bka stsol cig 
BO_K12_D0421_H0381:473a-18	bcom ldan 'das kyis bka' stsal pa /	473a	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:473a-19	nga yis legs dgyes kyi bde ba nyams su myong zhing steng dang 'og gnas pa'i skyed byed ma rnams la 'dus pa las ba spu langs so //	473a	nga yis legs dgyes kyi bde ba nyams su myong zhing steng dang g gnas ba skyed byed ma rnams la du ba las ba spu ldang so 
BO_K12_D0421_H0381:473a-20	bcom ldan 'das ma sa gsol pa /	473a	joms ldan da ma sa gsol ba 
BO_K12_D0421_H0381:473b-0	steng dang 'og na gnas pa'i dga' pa @473b skyed byed ma rnams la 'dus pa ji ltar lags /	473b	steng dang g na gnas ba dga ba skyed byed ma rnams la du ba ji ltar lags 
BO_K12_D0421_H0381:473b-1	bcom ldan 'das kyis bka' stsal pa /	473b	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:473b-2	steng dang 'og na gnas pa'i dga' ba skyed byed ma rnams la gang zhig 'dus pa de ci'i phyir mi shes so //	473b	steng dang g na gnas ba dga ba skyed byed ma rnams la gang jig du ba de ci phyir mi shes so 
BO_K12_D0421_H0381:473b-3	bcom ldan 'das mas gsol pa /	473b	joms ldan da mas gsol ba 
BO_K12_D0421_H0381:473b-4	bcom ldan 'das /	473b	joms ldan da 
BO_K12_D0421_H0381:473b-5	de skad du de ltar ni lags mod kyi /	473b	de skad du de ltar ni lags mod kyi 
BO_K12_D0421_H0381:473b-6	'on kyang mi shes pa'i phyir bcom ldan 'das kyi drung du bdag gis ni zhus so //	473b	n kyang mi shes ba phyir joms ldan da kyi drung du bdag gis ni zhus so 
BO_K12_D0421_H0381:473b-7	bcom ldan 'das kyis bka' stsal pa //	473b	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:473b-8	'di ni / so so rang gi nyams su myong ba yin mod kyang /	473b	di ni so so rang gi nyams su myong ba yin mod kyang 
BO_K12_D0421_H0381:473b-9	'on kyang khyod kyi ngor ngas bshad par bya ste /	473b	n kyang khyod kyi ngor ngas chad ba byed ste 
BO_K12_D0421_H0381:473b-10	dga' bral gyi dga' ba 'byung ba'i stong phrag bdun cu rtsa gnyis kyi bdag nyid kyi rtsa yi dra ba 'dar zhing g-yos pa tsam gyis tshul shar ro //	473b	dga bral gyi dga ba byung ba stong phrag bdun cu rtsa gnyis kyi bdag nyid kyi rtsa yi dra ba dar zhing g-yos ba tsam gyis tshul char ro 
BO_K12_D0421_H0381:473b-11	tshul shar bas thig le'i rgyal po zhu'o //	473b	tshul char ba thig le rgyal po ju 
BO_K12_D0421_H0381:473b-12	thig le'i rgyal po zhu pa las steng dang 'og na gnas pa'i dga' ba skyed byed ma rnams la 'dus pa'o //	473b	thig le rgyal po ju ba las steng dang g na gnas ba dga ba skyed byed ma rnams la du ba 
BO_K12_D0421_H0381:473b-13	de skad ces thos nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te dam du 'khyud pa byas nas ma mchu'i bdud rtsi'i btung bas dgyes par byas te phyin nas yang zhu ba mdzad do //	473b	de skad ces thos nas joms ldan da kyi zhabs la mgo bod phyag tshal te dam du khyud ba byed nas ma mchu bdud rtsi thung ba dgyes ba byed te phyin nas yang ju ba mdzad do 
BO_K12_D0421_H0381:473b-14	kye bcom ldan 'das /	473b	kye joms ldan da 
BO_K12_D0421_H0381:473b-15	dga' bral gyi dga' pa'i dus su 'dus pa lags na /	473b	dga bral gyi dga ba dus su du ba lags na 
BO_K12_D0421_H0381:473b-16	de la sbyor ba med pa gang gi dus lags /	473b	de la sbyor ba med ba gang gi dus lags 
BO_K12_D0421_H0381:473b-17	bcom ldan 'das kyis bka' stsal pa /	473b	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:473b-18	dris pa yang dag dgyes pa mchog /	473b	dri ba yang dag dgyes ba mchog 
BO_K12_D0421_H0381:473b-19	sangs rgyas rnams kyis rnyed dka' ba //	473b	sangs rgya rnams kyis rnyed dka ba 
BO_K12_D0421_H0381:473b-20	dga' bral dus su sbyor ba med //	473b	dga bral dus su sbyor ba med 
BO_K12_D0421_H0381:474a-0	@474a *// de ni dga' bral dga' ba min //	474a	de ni dga bral dga ba min 
BO_K12_D0421_H0381:474a-1	bcom ldan 'das mas gsol pa /	474a	joms ldan da mas gsol ba 
BO_K12_D0421_H0381:474a-2	kye bcom ldan 'das /	474a	kye joms ldan da 
BO_K12_D0421_H0381:474a-3	dga' bral gyi dga' ba dang / dga' bral la khyad par ci lags /	474a	dga bral gyi dga ba dang dga bral la khyad ba ci lags 
BO_K12_D0421_H0381:474a-4	bcom ldan 'das kyis bka' stsal pa /	474a	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:474a-5	dga' mo / khyod ci'i phyir de skad ces smra /	474a	dga mo khyod ci phyir de skad ces smra 
BO_K12_D0421_H0381:474a-6	dga' bral gyi dga' ba dang / dga' bral gnyis la khyad par cher yod pa de brjod par bya'o //	474a	dga bral gyi dga ba dang dga bral gnyis la khyad ba cher yod ba de rjod ba byed 
BO_K12_D0421_H0381:474a-7	gang zhig dga' bral gyi dga' ba de zhu ba gnas pa ste /	474a	gang jig dga bral gyi dga ba de ju ba gnas ba ste 
BO_K12_D0421_H0381:474a-8	'pho ba la sogs pa dang bral ba'o //	474a	pho ba la sogs ba dang bral ba 
BO_K12_D0421_H0381:474a-9	gang zhig dga' bral de ni /	474a	gang jig dga bral de ni 
BO_K12_D0421_H0381:474a-10	dga' ba dang bral ba 'pho zhing 'jig pa'o //	474a	dga ba dang bral ba pho zhing jig ba 
BO_K12_D0421_H0381:474a-11	dga' bral gyi dga' ba ni /	474a	dga bral gyi dga ba ni 
BO_K12_D0421_H0381:474a-12	zhu ba gnas pa ste /	474a	ju ba gnas ba ste 
BO_K12_D0421_H0381:474a-13	'pho ba la sogs pa dang bral ba'i phyir rang gis nyams su myong ba'i ngo bo'o //	474a	pho ba la sogs ba dang bral ba phyir rang gis nyams su myong ba ngo bo 
BO_K12_D0421_H0381:474a-14	bcom ldan 'das mas gsol pa; rang gi nyams su myong ba'i mtshan nyid dga' bral gyi dga' ba dang / lhan cig skyes pa'i dga' ba'i khyad par ci lags /	474a	joms ldan da mas gsol pa; rang gi nyams su myong ba mtshan nyid dga bral gyi dga ba dang lhan cig skye ba dga ba khyad ba ci lags 
BO_K12_D0421_H0381:474a-15	bcom ldan 'das kyis bka' stsal pa /	474a	joms ldan da kyis bka stsal ba 
BO_K12_D0421_H0381:474a-16	lhan cig skyes pa'i dga' ba ni /	474a	lhan cig skye ba dga ba ni 
BO_K12_D0421_H0381:474a-17	dngos po yang ma yin /	474a	dngos po yang ma yin 
BO_K12_D0421_H0381:474a-18	dngos po ma yin pa yang ma yin /	474a	dngos po ma yin ba yang ma yin 
BO_K12_D0421_H0381:474a-19	gsang ba yang ma yin /	474a	gsang ba yang ma yin 
BO_K12_D0421_H0381:474a-20	ye shes kyang ma yin /	474a	ye shes kyang ma yin 
BO_K12_D0421_H0381:474a-21	ye shes las byung ba yang ma yin /	474a	ye shes las byung ba yang ma yin 
BO_K12_D0421_H0381:474a-22	srid pa yang ma yin /	474a	srid ba yang ma yin 
BO_K12_D0421_H0381:474a-23	mya ngan las 'das pa yang ma yin /	474a	mya ngan las da ba yang ma yin 
BO_K12_D0421_H0381:474a-24	char yang ma yin /	474a	char yang ma yin 
BO_K12_D0421_H0381:474a-25	thig le yang ma yin /	474a	thig le yang ma yin 
BO_K12_D0421_H0381:474a-26	tshul yang ma yin /	474a	tshul yang ma yin 
BO_K12_D0421_H0381:474a-27	tshul tsam yang ma yin /	474a	tshul tsam yang ma yin 
BO_K12_D0421_H0381:474a-28	mchog kyang ma yin /	474a	mchog kyang ma yin 
BO_K12_D0421_H0381:474b-0	gzhan @474b mchog kyang ma yin /	474b	gzhan mchog kyang ma yin 
BO_K12_D0421_H0381:474b-1	shar ba yang ma yin /	474b	char ba yang ma yin 
BO_K12_D0421_H0381:474b-2	nub pa yang ma yin /	474b	nub ba yang ma yin 
BO_K12_D0421_H0381:474b-3	gzugs kyang ma yin /	474b	gzugs kyang ma yin 
BO_K12_D0421_H0381:474b-4	sgra yang ma yin /	474b	sgra yang ma yin 
BO_K12_D0421_H0381:474b-5	dri yang ma yin /	474b	dri yang ma yin 
BO_K12_D0421_H0381:474b-6	ro yang ma yin /	474b	ro yang ma yin 
BO_K12_D0421_H0381:474b-7	reg bya yang ma yin /	474b	reg byed yang ma yin 
BO_K12_D0421_H0381:474b-8	yi ge yang ma yin /	474b	yi ge yang ma yin 
BO_K12_D0421_H0381:474b-9	rten yang ma yin /	474b	rten yang ma yin 
BO_K12_D0421_H0381:474b-10	brten pa yang ma yin /	474b	rten ba yang ma yin 
BO_K12_D0421_H0381:474b-11	khams kyang ma yin /	474b	khams kyang ma yin 
BO_K12_D0421_H0381:474b-12	shes rab kyang ma yin /	474b	shes rab kyang ma yin 
BO_K12_D0421_H0381:474b-13	thabs kyang ma yin /	474b	thabs kyang ma yin 
BO_K12_D0421_H0381:474b-14	thim pa yang ma yin /	474b	thim ba yang ma yin 
BO_K12_D0421_H0381:474b-15	longs spyod kyang ma yin /	474b	longs spyod kyang ma yin 
BO_K12_D0421_H0381:474b-16	dbang yang ma yin /	474b	dbang yang ma yin 
BO_K12_D0421_H0381:474b-17	sprul pa yang ma yin /	474b	sprul ba yang ma yin 
BO_K12_D0421_H0381:474b-18	chos kyang ma yin /	474b	chos kyang ma yin 
BO_K12_D0421_H0381:474b-19	longs spyod kyang ma yin /	474b	longs spyod kyang ma yin 
BO_K12_D0421_H0381:474b-20	lus kyang ma yin /	474b	lus kyang ma yin 
BO_K12_D0421_H0381:474b-21	ngag kyang ma yin /	474b	ngag kyang ma yin 
BO_K12_D0421_H0381:474b-22	yid kyang ma yin /	474b	yid kyang ma yin 
BO_K12_D0421_H0381:474b-23	rnam pa thams cad dang rnam par bral ba /	474b	rnam ba thams cad dang rnam ba bral ba 
BO_K12_D0421_H0381:474b-24	mi bzad pa /	474b	mi bzad ba 
BO_K12_D0421_H0381:474b-25	dri ma med pa /	474b	dri ma med ba 
BO_K12_D0421_H0381:474b-26	skye ba med pa /	474b	skye ba med ba 
BO_K12_D0421_H0381:474b-27	'gag pa med pa /	474b	gag ba med ba 
BO_K12_D0421_H0381:474b-28	rtag tu shar ba'o //	474b	rtag tu char ba 
BO_K12_D0421_H0381:474b-29	bcom ldan 'das mas gsol pa /	474b	joms ldan da mas gsol ba 
BO_K12_D0421_H0381:474b-30	de lta bu'i lhan cig skyes pa'i dga' ba gang las rnyed /	474b	de lta bu lhan cig skye ba dga ba gang las rnyed 
BO_K12_D0421_H0381:474b-31	bcom ldan 'das kyis bka' stsal pa; dga' bral gyi dga' ba nyams su myong ba las rnyed de /	474b	joms ldan da kyis bka stsal pa; dga bral gyi dga ba nyams su myong ba las rnyed de 
BO_K12_D0421_H0381:474b-32	de bzhin du bsam gtan la sogs pas ma yin no //	474b	de bzhin du bsam gtan la sogs ba ma yin no 
