segmentnr	original	folio	stemmed
BO_K12_D0566_H0523:126a-0	@126a rgya gar skad du /	126a	rgya gar skad du 
BO_K12_D0566_H0523:126a-1	a'arya m'a r'i tsyee manda la bi dhi m'a r'i tsyee dz'a ta dv'a da shastva sr'a du ddhr'i tam kalpa hri da ya sapta sha ta n'a ma /	126a	aarya ma r tsyee manda la bi dhi ma r tsyee dza ta dva da shastva sra du ddhr tam kalpa hri da ya sapta sha ta na ma 
BO_K12_D0566_H0523:126a-2	bod skad du /	126a	bod skad du 
BO_K12_D0566_H0523:126a-3	'phags ma 'od zer can gyi dkyil 'khor gyi cho ga 'od zer can 'byung ba'i rgyud stong phrag bcu gnyis pa las byung ba'i rtog pa'i snying po bdun brgya ba zhes bya ba /	126a	phag ma d zer can gyi dkyil khor gyi cho ga d zer can byung ba brgyud stong phrag chu gnyis ba las byung ba rtogs ba snying po bdun brgya ba zhes byed ba 
BO_K12_D0566_H0523:126a-4	lha mo 'od zer can la phyag 'tshal lo //	126a	lha mo d zer can la phyag tshal lo 
BO_K12_D0566_H0523:126a-5	sgyu ma'i ming lha mo 'od zer can 'byung ba zhes bya'i rgyud las 'od zer can 'byung ba'i dkyil 'khor yang dag par rgyal bas gsungs pa brjod par bya ste /	126a	sgyu ma ming lha mo d zer can byung ba zhes byed brgyud las d zer can byung ba dkyil khor yang dag ba rgyal ba gsungs ba rjod ba byed ste 
BO_K12_D0566_H0523:126a-6	sangs rgyas kun gyis byin brlabs pa'i //	126a	sangs rgya kun gyis byin brlabs ba 
BO_K12_D0566_H0523:126a-7	lha rdzas dkyil 'khor 'di nyid ni //	126a	lha rdzas dkyil khor di nyid ni 
BO_K12_D0566_H0523:126a-8	grub bzhi pa la sgo bzhi pa; ;rta babs bzhi yis rnam brgyan cing //	126a	grub bzhi ba la sgo bzhi pa; ;rta bab bzhi yis rnam rgyan cing 
BO_K12_D0566_H0523:126a-9	dra ba dra ba phyed kyis spras //	126a	dra ba dra ba phyed kyis spras 
BO_K12_D0566_H0523:126a-10	ka ba brgyad kyis mdzes pa ste //	126a	ka ba brgyad kyis mdzes ba ste 
BO_K12_D0566_H0523:126a-11	rdo rje rin chen zla phyed ni //	126a	rdo rje rin chen zla phyed ni 
BO_K12_D0566_H0523:126a-12	'od zer phreng bas mtshams char bri //	126a	d zer phreng ba mtshams char bri 
BO_K12_D0566_H0523:126b-0	@126b dbus su 'khor lo yang ni bri //	126b	dbus su khor lo yang ni bri 
BO_K12_D0566_H0523:126b-1	rdo rje brgyad kyi 'od phreng can //	126b	rdo rje brgyad kyi d phreng can 
BO_K12_D0566_H0523:126b-2	'khor lo'i steng du rdo rje ste //	126b	khor lo steng du rdo rje ste 
BO_K12_D0566_H0523:126b-3	rdo rje phreng bas bskor ba'o //	126b	rdo rje phreng ba skor ba 
BO_K12_D0566_H0523:126b-4	lha rdzas 'bar ba yi ni me //	126b	lha rdzas bar ba yi ni me 
BO_K12_D0566_H0523:126b-5	ston ka'i zla ba dri med 'od //	126b	ston ka zla ba dri med d 
BO_K12_D0566_H0523:126b-6	bum pa brgyad ni gzhag pa ste //	126b	bum ba brgyad ni jog ba ste 
BO_K12_D0566_H0523:126b-7	sman chen po lnga dang / 'bru sna lnga dang / rin po che sna lnga dang / dri zhim po'i chus bkang la gos gnyis kyis yongs su dkris te tsandan dkar pos yan lag byugs la /	126b	sman chen po lnga dang bru sna lnga dang rin po che sna lnga dang dri zhim po chus geng la gos gnyis kyis yongs su dkri te tsandan dkar pos yan lag byug la 
BO_K12_D0566_H0523:126b-8	me tog gi phreng bas brgyan te sna tshogs pa'i bza' ba'i lha bshos dang mar me'i phreng bas legs par brgyan no //	126b	me tog gi phreng ba rgyan te sna tshogs ba bza ba lha bshos dang mar me phreng ba legs ba rgyan no 
BO_K12_D0566_H0523:126b-9	de nas rnam par rgyal ba'i bum pa la brgyad brgya bsngags te sman chen po lnga dang / rin po che sna lnga dang / gos lnga ste /	126b	de nas rnam ba rgyal ba bum ba la brgyad brgya bsngags te sman chen po lnga dang rin po che sna lnga dang gos lnga ste 
BO_K12_D0566_H0523:126b-10	dkar po dang / ser po dang / dmar po dang / ljang gu dang / sngon pos brgyan cing gzhag go /	126b	dkar po dang ser po dang dmar po dang ljang gu dang sngon pos rgyan cing jog go 
BO_K12_D0566_H0523:126b-11	med na yang ras yug zung gcig gis bya zhing bla re brkyang ba nyid dang / sna tshogs pa'i rgyal mtshan la me tog gi phreng bas dpyangs te dri zhim po'i bdug spos kyis bdugs la slob ma de ru gzhag par bya'o; ;gos zung gis gdong dkris la de nas mgo la thod kyi rnam pa yongs su bcing la tsandan gyis yan lag byug	126b	med na yang ras yug zung gcig gis byed zhing bla re rkyong ba nyid dang sna tshogs ba rgyal mtshan la me tog gi phreng ba dpyong te dri zhim po bdug spros kyis bdug la slob ma de ru jog ba bya; ;gos zung gis gdong dkri la de nas mgo la thod kyi rnam ba yongs su ching la tsandan gyis yan lag byug 
BO_K12_D0566_H0523:126b-12	cing me tog gi phreng bas brgyan te dbang bskur bar bya'o //	126b	cing me tog gi phreng ba rgyan te dbang skur ba byed 
BO_K12_D0566_H0523:126b-13	aom m'a r'i tsyee sv'ah'a /	126b	aom ma r tsyee svaha 
