segmentnr	original	folio	stemmed
BO_TZ48_TSHI-047:0	@#: bcom ldan 'das mgon po tshhe dpag tu med pa'i sgrub thabs satsh+tshha la brten nas tshhe sring ba'i man ngag dang bcas pa bzhugs so :	0	joms ldan da mgon po tshhe dpog tu med ba sgrub thabs satsh+tshha la rten nas tshhe sring ba man ngag dang cha ba bzhugs so 
BO_TZ48_TSHI-047:1	\u0f88\u0f88\u0f88\u0f88 bcom ldan 'das mgon po tshhe dpag tu med pa la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 joms ldan da mgon po tshhe dpog tu med ba la phyag tshhal lo 
BO_TZ48_TSHI-047:2	mgon po tshhe dpag med bsgrub par 'dod pas :	0	mgon po tshhe dpog med sgrub ba dod ba 
BO_TZ48_TSHI-047:3	stong pa'i ngang las rang nyid tshhe dpag med sku mdog dmar po :	0	stong ba ngang las rang nyid tshhe dpog med sku mdog dmar po 
BO_TZ48_TSHI-047:4	zhal gcig phyag gnyis mnyam gzhag gi phyag rgya'i steng na bdud rtshi'i bum pa bsnams pa :	0	zhal gcig phyag gnyis mnyam jog gi phyag rgya steng na bdud rtshi bum ba snom ba 
BO_TZ48_TSHI-047:5	zhabs skyil krung 'od kyi rgyab yol can :	0	zhabs skyil krung d kyi rgyab yol can 
BO_TZ48_TSHI-047:6	nyi zla pad+ma'i gdan la bzhugs pa :	0	nyi zla pad+ma gdan la bzhugs ba 
BO_TZ48_TSHI-047:7	thugs kar zla ba'i steng na hrihlas 'od 'phros pas bde bar gshegs pa thams cad kyi tshhe'i dngos grub stshol bar bsam :	0	thugs kar zla ba steng na hrihlas d phro ba bde ba gshegs ba thams cad kyi tshhe dngos grub stshol ba bsam 
BO_TZ48_TSHI-047:8	om badzra a yu she hu~m b+h+ru~m nr-i dza :	0	om badzra a yu she hu~m b+h+ru~m nr-i dza 
BO_TZ48_TSHI-047:9	zhes bzlas pa nus tshhad du bya zhing tshhe'i dngos grub thob par bsam mo :	0	zhes bzlas ba nus tshhad du byed zhing tshhe dngos grub thob ba bsam mo 
BO_TZ48_TSHI-047:10	de'i rjes la lha nyid 'od du zhu nas dmigs med gsal stong du bsgom :	1	de rjes la lha nyid d du ju nas dmigs med gsal stong du bsgom 
BO_TZ48_TSHI-047:11	de ltar yi dam du byas na tshhe ring zhing 'phos nas bde ba can gyi zhing khams su 'od dpag med kyi zhing du skye bar nges so :	1	de ltar yi dam du byed na tshhe ring zhing pho nas bde ba can gyi zhing khams su d dpog med kyi zhing du skye ba nges so 
BO_TZ48_TSHI-047:12	sa ma ya :	1	sa ma ya 
BO_TZ48_TSHI-047:13	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ48_TSHI-047:14	bcom ldan mgon po tshhe dpag tu med pa la phyag 'tshhal lo :	1	joms ldan mgon po tshhe dpog tu med ba la phyag tshhal lo 
BO_TZ48_TSHI-047:15	rkyen ngan bar chad mtha' dag zhi ba dang : dus min 'chi ba zlog pa'i man ngag satsh+tshha gdab pa'i cho ga ni :	1	rkyen ngan ba chad mtha dag zhi ba dang dus min chi ba zlog ba man ngag satsh+tshha gdab ba cho ga ni 
BO_TZ48_TSHI-047:16	thog mar byang chub mchog tu sems bskyed pa dang : rang nyid tshhe dpag med kyi rnal 'byor du byas la sa gtshang ma brkos te 'jim pa byas la om ahhu~m nyi shu rtsha gcig brjod pas rin po che sna lngar byin gyis brlabs :	1	thogs mar byang chub mchog tu sems skyed ba dang rang nyid tshhe dpog med kyi rnal byor du byed la sa gtshang ma rko te jim ba byed la om ahhu~m nyi shu rtsha gcig rjod ba rin po che sna lngar byin gyis brlabs 
BO_TZ48_TSHI-047:17	om badzra a yu she hu~m b+h+ru~m nr-i dza :	1	om badzra a yu she hu~m b+h+ru~m nr-i dza 
BO_TZ48_TSHI-047:18	zhes snying po gser ram gi'u wam gur gum gyis bris pa nang du gzhug :	1	zhes snying po gser ram giu wam gur gum gyis bri ba nang du jug 
BO_TZ48_TSHI-047:19	om badzra a yu she hu~m b+h+ru~m nr-i dzahbadzra rat+na ka ni ka swa ha:	1	om badzra a yu she hu~m b+h+ru~m nr-i dzahbadzra rat+na ka ni ka swa ha: 
BO_TZ48_TSHI-047:20	zhes brjod cing btab pas phyi rin po che sna lnga'i mchod rten la :	2	zhes rjod cing debs ba phyi rin po che sna lnga mchod rten la 
BO_TZ48_TSHI-047:21	nang pad+ma ra ga'i gzhal yas khang na mgon po tshhe dpag med 'khor dang bcas pa bzhugs par bsam mo :	2	nang pad+ma ra ga jal yas khang na mgon po tshhe dpog med khor dang cha ba bzhugs ba bsam mo 
BO_TZ48_TSHI-047:22	rab gnas ni :	2	rab gnas ni 
BO_TZ48_TSHI-047:23	om badzra a yu she hu~m b+h+ru~m nr-i dzahbadzra sa ma ya dza :	2	om badzra a yu she hu~m b+h+ru~m nr-i dzahbadzra sa ma ya dza 
BO_TZ48_TSHI-047:24	zhes brjod pas bde ba can gyi zhing khams nas tshhe dpag tu med pa byon nas satsh+tshha la thim pas :	2	zhes rjod ba bde ba can gyi zhing khams nas tshhe dpog tu med ba byon nas satsh+tshha la thim ba 
BO_TZ48_TSHI-047:25	'khor ba ma stong gi bar du 'gro ba'i don mdzad cing ji srid 'byung ba'i gnod pas ma zhig bar bzhugs par bsam zhing :	2	khor ba ma stong gi ba du gro ba don mdzad cing ji srid byung ba gnod ba ma jig ba bzhugs ba bsam zhing 
BO_TZ48_TSHI-047:26	nas la rten 'brel snying po bzlas shing me tog gtor nas bkra shis brjod do :	2	nas la rten brel snying po bzlas shing me tog thor nas bkra shis rjod do 
BO_TZ48_TSHI-047:27	mchod pa rnam pa lnga dbul :	2	mchod ba rnam ba lnga bul 
BO_TZ48_TSHI-047:28	de nas satsh+tshha 'o mi brgyal ba'i sar bzhugs su gsol :	2	de nas satsh+tshha mang mi brgyal ba sar bzhugs su gsol 
BO_TZ48_TSHI-047:29	de ltar du byas na gnas skabs su rkyen dang bar chad mtha' dag zhi ba dang : mthar thug bde ba can gyi zhing du skyes nas :	2	de ltar du byed na gnas skabs su rkyen dang ba chad mtha dag zhi ba dang mthar thug bde ba can gyi zhing du skye nas 
BO_TZ48_TSHI-047:30	phyir mi ldog pa'i sa la gnas par 'gyur ro :	3	phyir mi ldog ba sa la gnas ba gyur ro 
BO_TZ48_TSHI-047:31	tshhe gzungs la yi dam bya'o :atshha :	3	tshhe gzungs la yi dam byed :atshha 
BO_TZ48_TSHI-047:32	tshhe sgrub satsh+tshha dang bcas pa :	3	tshhe sgrub satsh+tshha dang cha ba 
BO_TZ48_TSHI-047:33	mkho mthing lha khang gi rnam snang phyag mtheb nas gu ru chos kyi dbang phyug gis bton pa'o //	3	mkho mthing lha khang gi rnam snang phyag mtheb nas gu ru chos kyi dbang phyug gis don ba 
BO_TZ48_TSHI-047:34	las 'phro can dang 'phrad par shog	3	las phro can dang phrad ba shog 
BO_TZ48_TSHI-047:35	/sa ma ya /	3	ma ya 
