segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2604:0	@ga_@#/_/lta ba'i rim pa yi man ngag	0	ba rim ba yi man ngag 
BO_T17_MW1PD95844_2604:1	@##/_/pad+ma'i spyan la phyag 'tshhal nas/_/lta ba'i rim pa bshad par bya//	1	spyan la phyag tshhal ba rim ba chad ba 
BO_T17_MW1PD95844_2604:2	'jig rten pa dang 'jig rten 'das/_/gser gyi rdzas ltar cig la snang /_/	2	jig rten ba dang jig rten gyi rdzas ltar cig la snang 
BO_T17_MW1PD95844_2604:3	rnam grangs rnam pa lnga gsum gnyis/_/shes nas bzhag dang bslang bar bya/_/	3	rnam grangs rnam ba lnga gsum nas jog dang bslang ba 
BO_T17_MW1PD95844_2604:4	thams cad byang chub snying po'i klong /_/pad+ma 'khyil pa'i rang bzhin la/_/rang	4	thams cad byang chub snying po klong khyil ba rang bzhin 
BO_T17_MW1PD95844_2604:5	gi rtog rnyog ri bos mnan/_/rang rgyud rkyen gyis log snang ba/_/skye bo ba dang mu stegs pa/_/drug dang rtag chad snang bar 'gyur/_/dmus long tshhul du skye	5	gi rtogs rnyog ri bod brgyud rkyen gyis log snang bo ba dang mu stegs dang rtag chad snang ba long tshhul du skye 
BO_T17_MW1PD95844_2604:6	bo bas/_/mtho yor mi ltar brtags snang ba/_/dmyal ba'i rang sems me	6	bo yor mi ltar rtog snang ba rang sems me 
BO_T17_MW1PD95844_2604:7	sogs snang /_/yi dwags sdig sems mi gtshang snang /_/byol song ma 'grogs	7	sogs snang dwags sdig sems mi gtshang snang gro ma grogs 
BO_T17_MW1PD95844_2604:8	gyen thur snang /_/mi la mthong yul 'di nyid snang /_/de bzhin lha min go	8	gyen thur snang la mthong yul di nyid snang bzhin lha min go 
BO_T17_MW1PD95844_2604:9	mtshhon snang /_/lha la dge sems rin chen snang /_/cir yang snang phyir mthong	9	mtshhon snang la dge sems rin chen snang yang snang phyir mthong 
BO_T17_MW1PD95844_2604:10	mi bden/_/skye bo rtog pas phrogs pa yi/_/snang 'phrul phyi nang lta bur snang /	10	mi bo rtogs ba phrog ba phrul phyi nang lta bur snang 
BO_T17_MW1PD95844_2604:11	brtags pas brda'i tha snyad shar/_/rkyen gyis log tshhul mu stegs pa/_/khrid	11	rtog ba brda tha snyad gyis log tshhul mu stegs 
BO_T17_MW1PD95844_2604:12	byed drug gi ston pas bslus/_/mdor bsdus mu stegs chad pa la/_/glo bur	12	byed drug gi ston ba sdud mu stegs chad ba bur 
BO_T17_MW1PD95844_2604:13	tsham snang mtha' med de/_/rtag pa byas snang dngos por 'dod/_/de yang rgyu	13	tsham snang mtha med ba byed snang dngos por yang rgyu 
BO_T17_MW1PD95844_2604:14	med rgyur smra ba/_/rang bzhin rgyur 'dod dbang phyug rgyu/_/ngo bo nyid la rgyu smra	14	med rgyur smra bzhin rgyur dod dbang phyug bo nyid la rgyu smra 
BO_T17_MW1PD95844_2604:15	dang /_/rdul phran rgyu ru 'dod pa dang /_/byed po rgyu ru 'dod pa log_/	15	dang phran rgyu ru dod ba dang po rgyu ru dod ba 
BO_T17_MW1PD95844_2604:16	gzhan yang mu steg zhar byung ba/_/phyi rol pa dang yang dag par/_/gsang	16	gzhan yang mu steg zhar byung rol ba dang yang dag 
BO_T17_MW1PD95844_2604:17	sngags pa dang gsang chen pa/_/gnyis gsum lnga rnams rgyu'i tshhul/_/gsum	17	sngags ba dang gsang chen gsum lnga rnams rgyu 
BO_T17_MW1PD95844_2604:18	gnyis 'bras bu'i tshhul snang ba/_/bdag tu 'dzin pa'i gzhi la lta/_/'jig	18	gnyis bras bu tshhul snang tu dzin ba gzhi la 
BO_T17_MW1PD95844_2604:19	rten 'das pa'i lta ba'ang /_/cig shos lta ba las 'phags pa/_/nyan thos	19	rten da ba lta ba shos lta ba las phag thos 
BO_T17_MW1PD95844_2604:20	rang rgyal mdo sde dang /_/kri ya u pa ya dag dang /_/de bzhin yo ga'i theg pa	20	rang rgyal mdo sde dang ya u ba ya dag dang bzhin yo ga theg ba 
BO_T17_MW1PD95844_2604:21	dang /_/ma ha yo ga'i theg pa dang /_/a nu yo ga'i theg pa dang /_/a ti o	21	dang ha yo ga theg ba dang nu yo ga theg ba dang ti o 
BO_T17_MW1PD95844_2604:22	ga'i theg pa'o/_/chos tsham lta ba'i nyan thos pa/_/mdo sde pa dang bye brag pa/_/	22	ga theg tsham lta ba nyan thos sde ba dang bye brag 
BO_T17_MW1PD95844_2604:23	phyi rol rdul la rtshod byed cing /_/shes pa skad cig snang bar 'thun/_/de	23	phyi rol rdul la rtshod byed cing ba skad cig snang ba 
BO_T17_MW1PD95844_2604:24	bzhin rang rgyal theg pa ba/_/phyi rol bcu gnyis sgyu ma tsham/_/rdul yang	24	bzhin rang rgyal theg ba rol chu gnyis sgyu ma yang 
BO_T17_MW1PD95844_2604:25	phyogs chas ma grub 'phags/_/shes pa skad cig rjes 'thun 'dod/_/mtshhan	25	phyogs cha ma grub ba skad cig rjes thun 
BO_T17_MW1PD95844_2604:26	nyid theg pa'i 'ang rnam pa gsum/_/rnam rig pa dang rnal 'byor pa/_/de	26	nyid theg ba mang rnam ba rig ba dang rnal byor 
BO_T17_MW1PD95844_2604:27	bzhin mdo sde dbu ma'o/_/rnam rig phyi rol tho yor mi/_/sag mo rta ltar med	27	bzhin mdo sde dbu rig phyi rol tho yor mo rta ltar med 
BO_T17_MW1PD95844_2604:28	bzhin du/_/rang rig rnam shes 'khrul snang 'dod/_/don dam ye shes skad	28	bzhin rig rnam shes khrul snang dam ye shes skad 
BO_T17_MW1PD95844_2604:29	cig 'dod/_/rnal 'byor dbu ma'i kun rdzob mthun/_/don dam stong pa ma	29	cig byor dbu ma kun rdzob dam stong ba ma 
BO_T17_MW1PD95844_2604:30	skyes 'dod/_/mdo sde kun rdzob sgyu ma tsham/_/yul rnams logs nas snang bar	30	skye sde kun rdzob sgyu ma rnams logs nas snang ba 
