segmentnr	original	folio	stemmed
BO_NK090_(u)006:0	// spyi mdo dgongs 'dus kyi 'chad thabs zin bris nyung ngu rnam gsal bzhugs so //	0	spyi mdo dgongs du kyi chad thabs zin bri nyung ngu rnam gsal bzhugs so 
BO_NK090_(u)006:1	chos nyid byang chub sems kyi ngang //	0	chos nyid byang chub sems kyi ngang 
BO_NK090_(u)006:2	cir yang 'byung ba'i cho 'phrul las //	0	cir yang byung ba cho phrul las 
BO_NK090_(u)006:3	thams cad rig pa phyag rgya'i sku //	0	thams cad rig ba phyag rgya sku 
BO_NK090_(u)006:4	bla ma rdo rje rgyal por 'dud //	0	bla ma rdo rje rgyal por dud 
BO_NK090_(u)006:5	rnal 'byor bzhi bcu'i nyi ma yi //	0	rnal byor bzhi chu nyi ma yi 
BO_NK090_(u)006:6	'od zer d+r+wa ba chen po'i bdag /dpal ldan rgyud kyi rgyal po yi //	0	d zer d+r+wa ba chen po bdag ldan brgyud kyi rgyal po yi 
BO_NK090_(u)006:7	'chad thabs nyung ngu 'dir gsal bya //	0	chad thabs nyung ngu dir gsal byed 
BO_NK090_(u)006:8	de la lung chen a nu yo ga'i spyi mdo dgongs pa 'dus pa'i rgyud 'chad pa la /	0	de la lung chen a nu yo ga spyi mdo dgongs ba du ba brgyud chad ba la 
BO_NK090_(u)006:9	slob ma mdo rang lugs kyi phyi nang gsang ba'i dbang gis smin pa rnams la /	0	slob ma mdo rang lugs kyi phyi nang gsang ba dbang gis smin ba rnams la 
BO_NK090_(u)006:10	gnas dus phun sum tshogs par rtsa ba gsum gyi rten bkram pa'i spyan sngar stegs bu la ras bris kyi dkyil 'khor bkram phyi nang gsang ba'i mchod tshogs bshams nas /	1	gnas dus phun sum tshogs ba rtsa ba gsum gyi rten grem ba spyan sngar stegs bu la ras bri kyi dkyil khor grem phyi nang gsang ba mchod tshogs bshams nas 
BO_NK090_(u)006:11	mdo rang lugs sgrub dbang grags pa'i chu bo dang 'brel ba'i dur khrod gsang mchog gi rtsa dkyil lam /	1	mdo rang lugs sgrub dbang grags ba chu bo dang brel ba dur khrod gsang mchog gi rtsa dkyil lam 
BO_NK090_(u)006:12	phyi dkyil tshogs chen 'dus pa gter chen bla mas mdzad pa ltar bzlas pa grub kyi bar bya /	1	phyi dkyil tshogs chen du ba gter chen bla mas mdzad ba ltar bzlas ba grub kyi ba byed 
BO_NK090_(u)006:13	legs ldan gtor chog 'don /	1	legs ldan thor chog don 
BO_NK090_(u)006:14	de nas slob dpon gyis /	1	de nas slob dpon gyis 
BO_NK090_(u)006:15	'o / lung chen a nu yo ga'i rgyud thams cad kyi rgyal po sangs rgyas kun gyi dgongs pa 'dus pa'i mdo chen po'i bshad bka' zab mo zhu ba'i yon du dmigs nas man+dala 'bul bar zhu /	1	mang lung chen a nu yo ga brgyud thams cad kyi rgyal po sangs rgya kun gyi dgongs ba du ba mdo chen po chad bka zab mo ju ba yon du dmigs nas man+dala bul ba ju 
BO_NK090_(u)006:16	zhes brda sprad la tshom bu so bdun ma rgyas par phul mthar /	1	zhes brda sprod la tshom bu so bdun ma rgya ba bul mthar 
BO_NK090_(u)006:17	rgyud sbyang ba ni /	1	brgyud sbyong ba ni 
BO_NK090_(u)006:18	so so rang rang gi dbu gtsug tu pam las pad+ma dang a las zla ba'i dkyil 'khor gyi steng du bla ma dang gnyis su med pa'i rdo rje sems dpa' sku mdog dkar po zhal gcig phyag gnyis rdo rje dang dril bu 'dzin cing /	1	so so rang rang gi dbu gtsug tu pam las pad+ma dang a las zla ba dkyil khor gyi steng du bla ma dang gnyis su med ba rdo rje sems dpa sku mdog dkar po zhal gcig phyag gnyis rdo rje dang dril bu dzin cing 
BO_NK090_(u)006:19	de'i pang du yum snyems ma dkar mo gri gug dang thod pa 'dzin pas 'khyud cing mnyam par sbyor ba'i yab kyi thugs kar zla ba'i steng du h'u dkar po'i mthar sngags phreng kha dog dkar po g.yas bskor du 'khor ba dang / yi ge brgya pa gsol 'debs kyi tshul du bzlas pas sku dang sngags phreng las bdud rtsi'i rgyun dpag tu med pa byung /	1	de pang du yum snyems ma dkar mo gri gug dang thod ba dzin ba khyud cing mnyam ba sbyor ba yab kyi thugs kar zla ba steng du hu dkar po mthar sngags phreng kha dog dkar po g.yas skor du khor ba dang yi ge brgya ba gsol debs kyi tshul du bzlas ba sku dang sngags phreng las bdud rtsi rgyun dpog tu med ba byung 
BO_NK090_(u)006:20	tshangs bug nas zhugs /	2	tshangs bug nas jug 
BO_NK090_(u)006:21	lus kyi nang thams cad gang /	2	lus kyi nang thams cad gang 
BO_NK090_(u)006:22	nad gdon sdig ltung thams cad lhag med du byang bar mos la yi ge brgya pa lhan cig tu bzla bar zhu /	2	nad don sdig ltung thams cad lhag med du byang ba mos la yi ge brgya ba lhan cig tu bzla ba ju 
BO_NK090_(u)006:23	zhes yi ge brgya pa lan nyer gcig tsam bzla /	2	zhes yi ge brgya ba lan nyer gcig tsam bzla 
BO_NK090_(u)006:24	mgon po bdag ni mi shes sogs dang / sku gsung thugs sogs nas /	2	mgon po bdag ni mi shes sogs dang sku gsung thugs sogs nas 
BO_NK090_(u)006:25	mdzad du gsol bar dpon slob lhan du 'don /	2	mdzad du gsol ba dpon slob lhan du don 
BO_NK090_(u)006:26	zhes gsol ba btab pas sdig sgrib dag pa'i gnang ba byin nas rdo rje sems dpa' yab yum so so rang rang la thim par gyur /	2	zhes gsol ba debs ba sdig sgrib dag ba gnang ba byin nas rdo rje sems dpa yab yum so so rang rang la thim ba gyur 
BO_NK090_(u)006:27	nyin gnyis pa man 'chad dbang nyan dbang la 'jug /slob dpon gyis /	2	nyin gnyis ba man chad dbang nyan dbang la jug dpon gyis 
BO_NK090_(u)006:28	cho 'phrul 'byung ba'i glu 'dis gsol ba btab pa 'di'i rjes zlos mdzod /	2	cho phrul byung ba glu dis gsol ba debs ba di rjes zlos mdzod 
BO_NK090_(u)006:29	ye shes sgyu ma'i rnam par rol pa'i sku //	2	ye shes sgyu ma rnam ba rol ba sku 
BO_NK090_(u)006:30	thabs dang shes rab che la mnga' brnyes pa'i //	3	thabs dang shes rab che la mnga brnyes ba 
BO_NK090_(u)006:31	'phags rje sprul pa mang po 'byung ba'i gnas //	3	phag rje sprul ba mang po byung ba gnas 
BO_NK090_(u)006:32	bder gshegs bde bar gshegs pa bzhes su gsol /	3	bder gshegs bde ba gshegs ba bzhes su gsol 
BO_NK090_(u)006:33	lan gsum / slar yang rdo rje rol pa de kho na'i glus bskul te gsol ba btab pa 'di'i rjes zlos /	3	lan gsum slar yang rdo rje rol ba de kho na glus skul te gsol ba debs ba di rjes zlos 
BO_NK090_(u)006:34	e ma'o // yid bzhin sku mchog nam mkha' lta bu la //	3	e ma yid bzhin sku mchog nam mkha lta bu la 
