segmentnr	original	folio	stemmed
BO_TZ50_WI-043:0	@#// dzam+b+ha la dkar po 'brug zhon gtsho rkyang gi phyi nang gsang ba'i sgrub thabs rin chen snying po zhes bya ba bzhugs so //	0	dzam+b+ha la dkar po brug zhon gtsho rkyang gi phyi nang gsang ba sgrub thabs rin chen snying po zhes byed ba bzhugs so 
BO_TZ50_WI-043:1	na mo gu ru ar+ya dzam+b+ha la ya /	0	na mo gu ru ar+ya dzam+b+ha la ya 
BO_TZ50_WI-043:2	'dir mnga' bdag gsung sprul gu ru rin po che chos kyi dbang phyug gi zab gter nas byon pa'i dzam+b+ha la dkar po'i sgrub thabs rin chen spungs pa las /	0	dir mnga bdag gsung sprul gu ru rin po che chos kyi dbang phyug gi zab gter nas byon ba dzam+b+ha la dkar po sgrub thabs rin chen spung ba las 
BO_TZ50_WI-043:3	gtsho rkyang gi gsang sgrub gtsho bor bton pa'i phyi nang gsang ba'i gab pa dkyus gcig tu nyams su blang ba'i tshhul snying por dril ba la gsum /	0	gtsho rkyang gi gsang sgrub gtsho bor don ba phyi nang gsang ba gab ba dkyu gcig tu nyams su blang ba tshhul snying por dril ba la gsum 
BO_TZ50_WI-043:4	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ50_WI-043:5	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ50_WI-043:6	gzhung las / bca' gzhi 'di ltar bya ste :	0	gzhung las chos gzhi di ltar byed ste 
BO_TZ50_WI-043:7	dang po rdza'i gwa'u byas la :	0	dang po rdza gwau byed la 
BO_TZ50_WI-043:8	nang du nor bdag dzam+b+ha la dkar po :	0	nang du nor bdag dzam+b+ha la dkar po 
BO_TZ50_WI-043:9	zhal gcig phyag gnyis pa :	0	zhal gcig phyag gnyis ba 
BO_TZ50_WI-043:10	g.yas na be con dang rdo rje bsnams pa :	1	g.yas na be con dang rdo rje snom ba 
BO_TZ50_WI-043:11	g.yon par kha t+wam ne'u le 'dzin pa :	1	g.yon ba kha t+wam neu le dzin ba 
BO_TZ50_WI-043:12	spyan gsum pa :	1	spyan gsum ba 
BO_TZ50_WI-043:13	zhal gdangs pa :	1	zhal gdang ba 
BO_TZ50_WI-043:14	'brug la zhon pa :	1	brug la zhon ba 
BO_TZ50_WI-043:15	ral pa gyen du brdzes pa :	1	ral ba gyen du brdzes ba 
BO_TZ50_WI-043:16	sku sha rgyas pa :	1	sku sha rgya ba 
BO_TZ50_WI-043:17	rin po che sna tshhogs pas brgyan pa bya 'o :	1	rin po che sna tshhogs ba rgyan ba byed mang 
BO_TZ50_WI-043:18	de'i thugs kar phyug po la sogs pas bstshal pa'i gser dngul zangs lcags g.yu ste	1	de thugs kar phyug po la sogs ba bstshal ba gser dngul zangs lcags g.yu ste 
BO_TZ50_WI-043:19	rin po che sna lnga shel dang drug gzhug go :	1	rin po che sna lnga shel dang drug jug go 
BO_TZ50_WI-043:20	de nas rdza'i ga'u'i nang du :	2	de nas rdza gau nang du 
BO_TZ50_WI-043:21	spos dang : gla rtshi dang : tshan+dan gyis byug go :	2	spros dang gla rtshi dang tshan+dan gyis byug go 
BO_TZ50_WI-043:22	de'i nang du rdzas gsag pa ni :	2	de nang du rdzas gsag ba ni 
BO_TZ50_WI-043:23	sha yib : mar rnying :	2	sha yib mar rnying 
