segmentnr	original	folio	stemmed
BO_T02_D1409:207a-0	@207a # // rgya gar skad du /	207a	rgya gar skad du 
BO_T02_D1409:207a-1	au bha ya ni bi dh'a n'a ma bod skad du /	207a	au bha ya ni bi dha na ma bod skad du 
BO_T02_D1409:207a-2	gnyis ka'i bshad sbyar zhes bya ba /	207a	gnyis ka chad sbyor zhes byed ba 
BO_T02_D1409:207a-3	dpal bde mchog la phyag 'tshal lo //	207a	dpal bde mchog la phyag tshal lo 
BO_T02_D1409:207a-4	mngon po bde mchog dpal btung de //	207a	mngon po bde mchog dpal thung de 
BO_T02_D1409:207a-5	slob dpon kongkana yi bzhed //	207a	slob dpon kongkana yi bzhed 
BO_T02_D1409:207a-6	bka' 'grel gang na mi gsal na //	207a	bka grel gang na mi gsal na 
BO_T02_D1409:207a-7	man ngag bdag gis bri bar bya //	207a	man ngag bdag gis bri ba byed 
BO_T02_D1409:207a-8	nam mkha'i khams thams cad khyab ste zhes bya ba ni nam mkha'i phyogs thams cad bsdus nas gzhal yas khang gi mtshan nyid gnas pa rdo rje phag mo la sogs pa rnams dang yang dag par ldan pa'o //	207a	nam mkha khams thams cad khyab ste zhes byed ba ni nam mkha phyogs thams cad sdud nas jal yas khang gi mtshan nyid gnas ba rdo rje phag mo la sogs ba rnams dang yang dag ba ldan ba 
BO_T02_D1409:207a-9	sngon gyi smon lam gyi dbang gis zhes bya ba ni stong pa nyid bsgoms pa'i rjes thogs la aom badzra pra k'a ra h'um bam h'um zhes bya ba'i sngags kyis rdo rje'i ra ba'o //	207a	sngon gyi smon lam gyi dbang gis zhes byed ba ni stong ba nyid sgom ba rjes thogs la aom badzra pra ka ra hum bam hum zhes byed ba sngags kyis rdo rje ra ba 
BO_T02_D1409:207a-10	aom badzra panydza ra h'um yam h'um /	207a	aom badzra panydza ra hum yam hum 
BO_T02_D1409:207a-11	aom badzra bi t'a na h'um kham h'um /	207a	aom badzra bi ta na hum kham hum 
BO_T02_D1409:207a-12	aom sarba sa ra dz'a la tram sam tram /	207a	aom sarba sa ra dza la tram sam tram 
BO_T02_D1409:207a-13	aom badzra dzv'a la aa na larkka h'um ram h'um /	207a	aom badzra dzva la aa na larkka hum ram hum 
BO_T02_D1409:207a-14	aom me d'i n'i badzr'i bha ba badzra bandha h'um h'um h'um zhes bya bas mngon par bsngags te /	207a	aom me d n badzr bha ba badzra bandha hum hum hum zhes byed ba mngon ba bsngags te 
