segmentnr	original	folio	stemmed
BO_TZ5_CA-009:0	@#// ma rgyud snying po don gsum gyi smin byed byin rlabs snying gi khrag rlangs rgyas par bskur ba'i tshhul gsal bar byed pa dngos grub b+han+d+ha'i rgya can bzhugs so //	0	ma brgyud snying po don gsum gyi smin byed byin rlabs snying gi khrag rlangs rgya ba skur ba tshhul gsal ba byed ba dngos grub b+han+d+ha rgya can bzhugs so 
BO_TZ5_CA-009:1	rtsha gsum spyi dpal chen po rdo rje pad+ma'i zhabs la gus pas phyag 'tshhal lo //	0	rtsha gsum spyi dpal chen po rdo rje pad+ma zhabs la gus ba phyag tshhal lo 
BO_TZ5_CA-009:2	gsang gsum phrin las dang bcas rdo rje'i dbang //	0	gsang gsum phrin las dang cha rdo rje dbang 
BO_TZ5_CA-009:3	dus gsum rgyal bas yang nas yang stshol pas //	0	dus gsum rgyal ba yang nas yang stshol ba 
BO_TZ5_CA-009:4	rgyun gyis rtag pa'i byin rlabs dngos grub can //	0	rgyun gyis rtag ba byin rlabs dngos grub can 
BO_TZ5_CA-009:5	yid bzhin mchog de snying gi dbus bzhugs gsol //	0	yid bzhin mchog de snying gi dbus bzhugs gsol 
BO_TZ5_CA-009:6	rtsha gsum thugs kyi khrag rlangs ni //	0	rtsha gsum thugs kyi khrag rlangs ni 
BO_TZ5_CA-009:7	dam tshhig 'bar ba'i rgyas btab pa //	0	dam tshhig bar ba rgya debs ba 
BO_TZ5_CA-009:8	spyi 'byams sum bsgril dbang bskur ni //	0	spyi byam sum sgril dbang skur ni 
BO_TZ5_CA-009:9	ma bu zung du bsdebs 'di 'o //	0	ma bu zung du sdeb di mang 
BO_TZ5_CA-009:10	gu ru'i thugs kyi khrag rlangs ma rgyud snying po don gsum gcig dril gyi smin byed bsgrub pa la gsum /	1	gu ru thugs kyi khrag rlangs ma brgyud snying po don gsum gcig dril gyi smin byed sgrub ba la gsum 
BO_TZ5_CA-009:11	dang po sbyor ba bsham gyi rim pa ni /	1	dang po sbyor ba bsham gyi rim ba ni 
BO_TZ5_CA-009:12	stegs gtshang mar dkyil 'khor sgo rdzogs spyi mthun gyi pho brang lte bar zla gam dmar po sgo gcig pa'i rgyab gru gsum mthing nag dang bcas pa la gtsho bo gsum /	1	stegs gtshang mar dkyil khor sgo rdzogs spyi mthun gyi pho brang lte ba zla gam dmar po sgo gcig ba rgyab gru gsum mthing nag dang cha ba la gtsho bo gsum 
BO_TZ5_CA-009:13	de rgyab rgya mdud sum brtshegs la mkha' 'gro ging bzhi /	1	de rgyab rgya mdud sum brtshegs la mkha gro ging bzhi 
BO_TZ5_CA-009:14	sgo bzhi'i phyi nang du gdong can bzhi dang rgyal chen bzhi /	1	sgo bzhi phyi nang du gdong can bzhi dang rgyal chen bzhi 
