segmentnr	original	folio	stemmed
BO_K10_D0190_H0191:316b-0	@316b / /rgya gar skad du /	316b	gar skad du 
BO_K10_D0190_H0191:316b-1	a'arya str'i bi bart'a by'a ka ra na n'a ma mah'a y'a na s'u tra /	316b	aarya str bi barta bya ka ra na na ma maha ya na su tra 
BO_K10_D0190_H0191:316b-2	bod skad du /	316b	bod skad du 
BO_K10_D0190_H0191:316b-3	'phags pa bud med 'gyur ba lung bstan pa zhes bya ba theg pa chen po'i mdo /	316b	phag ba bud med gyur ba lung ston ba zhes byed ba theg ba chen po mdo 
BO_K10_D0190_H0191:316b-4	bam po dang po /	316b	bam po dang po 
BO_K10_D0190_H0191:316b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	316b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0190_H0191:316b-6	'di skad bdag gis thos pa dus gcig na /	316b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0190_H0191:316b-7	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ri la dge slong lnga stong gi dge 'dun chen po dang / byang chub sems dpa' brgyad stong mngon par grags pa /	316b	joms ldan da rgyal po khab na byed rgod phung po ri la dge slong lnga stong gi dge dun chen po dang byang chub sems dpa brgyad stong mngon ba grags ba 
BO_K10_D0190_H0191:317a-0	@317a *// mngon par shes pa thob pa /	317a	mngon ba shes ba thob ba 
BO_K10_D0190_H0191:317a-1	spobs pa thogs pa med pa /	317a	spobs ba thogs ba med ba 
BO_K10_D0190_H0191:317a-2	mi 'jigs pa thob pa /	317a	mi jigs ba thob ba 
BO_K10_D0190_H0191:317a-3	mi skye ba'i chos la bzod pa dang ldan pa /	317a	mi skye ba chos la bzod ba dang ldan ba 
BO_K10_D0190_H0191:317a-4	sangs rgyas dpag tu med pa la dge ba'i rtsa ba bskyed pa /	317a	sangs rgya dpog tu med ba la dge ba rtsa ba skyed ba 
BO_K10_D0190_H0191:317a-5	theg pa chen po'i rjes su song ba sha stag la /	317a	theg ba chen po rjes su gro ba sha stag la 
BO_K10_D0190_H0191:317a-6	'di lta ste /	317a	di lta ste 
BO_K10_D0190_H0191:317a-7	byang chub sems dpa' sems dpa' chen po mu khyud 'dzin dang / sa 'dzin dang / bang rim 'dzin dang; mchod sbyin dus 'dzin dang / snang ba'i blo gros dang / rnam par dag pa'i blo gros dang / sbyangs pa'i blo gros dang / khyad par blo gros dang /	317a	byang chub sems dpa sems dpa chen po mu khyud dzin dang sa dzin dang bang rim dzin dang; mchod sbyin dus dzin dang snang ba blo gros dang rnam ba dag ba blo gros dang sbyong ba blo gros dang khyad ba blo gros dang 
BO_K10_D0190_H0191:317a-8	mtha' yas blo gros dang / 'phel ba'i blo gros dang / mthong dga' dang / legs mthong dang / cher snang dang / byang chub sems dpa' sems dpa' chen po don kun mthong la sogs pa dang thabs gcig tu bzhugs so //	317a	mtha yas blo gros dang phel ba blo gros dang mthong dga dang legs mthong dang cher snang dang byang chub sems dpa sems dpa chen po don kun mthong la sogs ba dang thabs gcig tu bzhugs so 
BO_K10_D0190_H0191:317a-9	byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' chen po thams cad kyang 'khor de nyid du 'dus par gyur te 'khod do //	317a	byams ba la sogs ba bskal ba bzang po byang chub sems dpa sems dpa chen po thams cad kyang khor de nyid du du ba gyur te khod do 
BO_K10_D0190_H0191:317a-10	de nas bcom ldan 'das rgyal po'i khab kyi grong khyer chen po na brten cing bzhugs te /	317a	de nas joms ldan da rgyal po khab kyi grong khyer chen po na rten cing bzhugs te 
BO_K10_D0190_H0191:317a-11	rgyal po dang / rgyal po'i bu rnams dang / tshong dpon rnams dang / khyim bdag rnams dang / blon po rnams dang / 'khor rnams dang / grang rdal ba dang / yul gyi mi rnams kyis bkur sti byas /	317a	rgyal po dang rgyal po bu rnams dang tshong dpon rnams dang khyim bdag rnams dang blon po rnams dang khor rnams dang grang rdal ba dang yul gyi mi rnams kyis bkur sti byed 
BO_K10_D0190_H0191:317a-12	bla mar byas /	317a	bla mar byed 
BO_K10_D0190_H0191:317a-13	ri mo byas /	317a	ri mo byed 
BO_K10_D0190_H0191:317a-14	mchod pa byas so //	317a	mchod ba byed so 
