segmentnr	original	folio	stemmed
BO_K10_D0123_H0125:303a-0	yang dag @303a *//	303a	yang dag 
BO_K10_D0123_H0125:303a-1	par gshegs pa sangs rgyas rnams yun ring po zhig lon na /	303a	ba gshegs ba sangs rgya rnams yun ring po jig lon na 
BO_K10_D0123_H0125:303a-2	gdod 'jig rten du 'byung ngo /	303a	gdod jig rten du byung ngo 
BO_K10_D0123_H0125:303a-3	'jig rten du byung mod kyi bar bar du zad do //	303a	jig rten du byung mod kyi ba ba du zad do 
BO_K10_D0123_H0125:303a-4	le'u dgu ste; dogs pa bye brag phyed pa'i le'u'o ////	303a	leu dgu ste; dogs ba bye brag phyed ba leu 
BO_K10_D0123_H0125:303a-5	sangs rgyas kyis sh'a ri'i bu la bka' stsal pa /	303a	sangs rgya kyis sha ri bu la bka stsal ba 
BO_K10_D0123_H0125:303a-6	mi rnam gsum zhig yod pas chos yig bshad pa 'di thos na /	303a	mi rnam gsum jig yod ba chos yig chad ba di thos na 
BO_K10_D0123_H0125:303a-7	sems la mi dga' mi dad do //	303a	sems la mi dga mi dad do 
BO_K10_D0123_H0125:303a-8	gsum gang la sogs pa zhes byas na /	303a	gsum gang la sogs ba zhes byed na 
BO_K10_D0123_H0125:303a-9	gcig ni / tshul khrims zhig pa'i dge slong ngo //	303a	gcig ni tshul khrims jig ba dge slong ngo 
BO_K10_D0123_H0125:303a-10	gnyis ni / dge slong yar skye ba'i mi'o //	303a	gnyis ni dge slong yar skye ba mi 
BO_K10_D0123_H0125:303a-11	gsum ni / chos 'chad pa mi gtsang ba dang / bdag tu lta ba 'dod chags te /	303a	gsum ni chos chad ba mi gtsang ba dang bdag tu lta ba dod chags te 
BO_K10_D0123_H0125:303a-12	mi des 'di lta bu bden pa'i mtshan ma zab mo chos yig bzhin du mi 'gal ba yong spangs nas dmus long gi sde dang / grogs kyi tshang bar gang rgyas so //	303a	mi des di lta bu bden ba mtshan ma zab mo chos yig bzhin du mi gal ba yong spong nas dmus long gi sde dang grogs kyi tshang ba gang rgya so 
BO_K10_D0123_H0125:303a-13	de lta bas na /	303a	de lta ba na 
BO_K10_D0123_H0125:303a-14	sh'a ri'i bu /	303a	sha ri bu 
BO_K10_D0123_H0125:303a-15	nga'i chos yig 'di bslab ste khyod la gtams bcol to //	303a	nga chos yig di bslab ste khyod la gtams chol to 
BO_K10_D0123_H0125:303a-16	ci'i phyir nas zhes byas na /	303a	ci phyir nas zhes byed na 
BO_K10_D0123_H0125:303a-17	chos kyi yi ge 'di yang dag par gshegs pa'i phyi na gtsang gdang bar tshul khrims 'dzin pa'i dge slong sems la 'di lta bu chos yig zab mo la dga' zhing dad pa skye bar nus pa tshul khrims gtsang gdang bas rtag par bsdu zhing 'dzin par bya'o	303a	chos kyi yi ge di yang dag ba gshegs ba phyi na gtsang gdang ba tshul khrims dzin ba dge slong sems la di lta bu chos yig zab mo la dga zhing dad ba skye ba nus ba tshul khrims gtsang gdang ba rtag ba sdud zhing dzin ba byed 
BO_K10_D0123_H0125:303a-18	// tshul khrims zhig pa ni /	303a	tshul khrims jig ba ni 
BO_K10_D0123_H0125:303a-19	rtag par bsrings spangs so //	303a	rtag ba bsrings spong so 
BO_K10_D0123_H0125:303a-20	ci'i phyir zhe na /	303a	ci phyir zhe na 
BO_K10_D0123_H0125:303b-0	gti mug gis yang dag pa'i bden pa'i drang po'i @303b tshig bshad pa thos na /	303b	gti mug gis yang dag ba bden ba dren po tshig chad ba thos na 
BO_K10_D0123_H0125:303b-1	sdug bsngal yin par 'dzin to //	303b	sdug sngal yin ba dzin to 
BO_K10_D0123_H0125:303b-2	sh'a ri'i bu /	303b	sha ri bu 
BO_K10_D0123_H0125:303b-3	tshul khrims zhig pa'i dge slong gis byad gzugs cir grub pa yang dag par gshegs pas zhib tu rgya cher bshad zin to //	303b	tshul khrims jig ba dge slong gis byad gzugs cir grub ba yang dag ba gshegs ba zhib tu rgya cher chad zin to 
BO_K10_D0123_H0125:303b-4	sh'a ri'i bu /	303b	sha ri bu 
BO_K10_D0123_H0125:303b-5	tshul khrims bshig pa'i dge slong ni /	303b	tshul khrims jig ba dge slong ni 
BO_K10_D0123_H0125:303b-6	chos kyi tshul khrims 'dzin pa'i cho ga la ma dad do //	303b	chos kyi tshul khrims dzin ba cho ga la ma dad do 
BO_K10_D0123_H0125:303b-7	gti mug gi mi ni /	303b	gti mug gi mi ni 
BO_K10_D0123_H0125:303b-8	shes rab la mi dga'o //	303b	shes rab la mi dga 
BO_K10_D0123_H0125:303b-9	ser sna can gyi ni /	303b	ser sna can gyi ni 
BO_K10_D0123_H0125:303b-10	sbyin pa bshad pa la thos par mi dga'o //	303b	sbyin ba chad ba la thos ba mi dga 
BO_K10_D0123_H0125:303b-11	le lo yar skye ba ni /	303b	le lo yar skye ba ni 
BO_K10_D0123_H0125:303b-12	dregs shing le lo med pa'i chos 'di thos su mi dga' ste /	303b	dregs shing le lo med ba chos di thos su mi dga ste 
BO_K10_D0123_H0125:303b-13	thos su zin na'ang dang ngas skrag pa ni /	303b	thos su zin na dang ngas skrag ba ni 
BO_K10_D0123_H0125:303b-14	khung zab mor lhung ba dang mtshungs so //	303b	khung zab mor lhung ba dang mtshungs so 
BO_K10_D0123_H0125:303b-15	'jig rten gyi khe la sred pa ni /	303b	jig rten gyi khe la sred ba ni 
BO_K10_D0123_H0125:303b-16	zhim pa'i ro la 'dod chags so //	303b	zhim ba ro la dod chags so 
BO_K10_D0123_H0125:303b-17	zas la zhe bskrad pa thos na /	303b	zas la zhe skrod ba thos na 
BO_K10_D0123_H0125:303b-18	sems la mya ngan 'khrug go /	303b	sems la mya ngan khrug go 
BO_K10_D0123_H0125:303b-19	mi la la zhig tha mal pa'i yi ge klog pa la sred na /	303b	mi la la jig tha mal ba yi ge klog ba la sred na 
BO_K10_D0123_H0125:303b-20	de las na /	303b	de las na 
BO_K10_D0123_H0125:303b-21	thub cing bden du zin pa'i 'du shes skye'o //	303b	thub cing bden du zin ba du shes skye 
BO_K10_D0123_H0125:303b-22	tshig la 'dod chags pa ni /	303b	tshig la dod chags ba ni 
BO_K10_D0123_H0125:303b-23	cal col 'chad pa la sred pa'o //	303b	cal col chad ba la sred ba 
