segmentnr	original	folio	stemmed
BO_T02_D2781:150b-0	@150b * // 'phags pa mi g-yo ba'i ting nge 'dzin can la phyag 'tshal lo //	150b	phag ba mi g-yo ba ting nge dzin can la phyag tshal lo 
BO_T02_D2781:150b-1	mi gang sems g-yo 'gog 'dod pas //	150b	mi gang sems g-yo gog dod ba 
BO_T02_D2781:150b-2	skad cig sbyor ba spyan ras gzigs //	150b	skad cig sbyor ba spyan ras gzigs 
BO_T02_D2781:150b-3	ting 'dzin rgya mtsho dus drug tu //	150b	ting dzin rgya mtsho dus drug tu 
BO_T02_D2781:150b-4	mtshan ma drug ni bsgom par bya //	150b	mtshan ma drug ni bsgom ba byed 
BO_T02_D2781:150b-5	de la g-yo ba brtan par byed pa ni //	150b	de la g-yo ba brtan ba byed ba ni 
BO_T02_D2781:150b-6	phyi'i mtshan ma ri mo dang ri mo med pa la rtse gcig tu 'jug pa'o //	150b	phyi mtshan ma ri mo dang ri mo med ba la rtse gcig tu jug ba 
BO_T02_D2781:150b-7	nang gi mtshan ma yi ge med pa la rtse gcig tu 'jug pa'o //	150b	nang gi mtshan ma yi ge med ba la rtse gcig tu jug ba 
BO_T02_D2781:150b-8	gsang ba'i mtshan ma skye ba dang skye ba med pa la rtse gcig tu 'jug pa'o //	150b	gsang ba mtshan ma skye ba dang skye ba med ba la rtse gcig tu jug ba 
BO_T02_D2781:150b-9	mi g-yo ba brtan par byed pa ni phyi'i mtshan ma rgya mtsho dang nam mkha'i sbyor ba'o //	150b	mi g-yo ba brtan ba byed ba ni phyi mtshan ma rgya mtsho dang nam mkha sbyor ba 
BO_T02_D2781:150b-10	nang gi mtshan ma bum pa lta bu dang ri mo lta bu'i sbyor ba'o //	150b	nang gi mtshan ma bum ba lta bu dang ri mo lta bu sbyor ba 
BO_T02_D2781:150b-11	gsang ba'i mtshan ma ni thig le snyoms pa'i sbyor ba'o //	150b	gsang ba mtshan ma ni thig le snyom ba sbyor ba 
BO_T02_D2781:150b-12	phyi nang gsang g-yo mi g-yo bas //	150b	phyi nang gsang g-yo mi g-yo ba 
BO_T02_D2781:150b-13	dbang gyur dmigs par rnag gnas na /	150b	dbang gyur dmigs ba rnag gnas na 
BO_T02_D2781:150b-14	de yang de tshe byed bral du //	150b	de yang de tshe byed bral du 
BO_T02_D2781:150b-15	dub pa ngal bso mkhas pas shes //	150b	dub ba ngal bso mkhas ba shes 
BO_T02_D2781:150b-16	sems brtan par byed pa rdzogs so//	150b	sems brtan ba byed ba rdzogs 
