segmentnr	original	folio	stemmed
BO_TZ56_LI-027:0	sems rig dbye ba don gyi ngo sprod bzhugs so :	0	sems rig byed ba don gyi ngo sprod bzhugs so 
BO_TZ56_LI-027:1	rang rig gsal stong kun gyi bdag nyid che :	0	rang rig gsal stong kun gyi bdag nyid che 
BO_TZ56_LI-027:2	sna tshhogs ma 'dres chu zla 'ja' tshhon bzhin :	0	sna tshhogs ma dre chu zla ja tshhon bzhin 
BO_TZ56_LI-027:3	rang gsal bde stong dri med gcer bu la :	0	rang gsal bde stong dri med bcer bu la 
BO_TZ56_LI-027:4	kun bzang yangs pa'i klong du phyag 'tshhal lo :	0	kun bzang yangs ba klong du phyag tshhal lo 
BO_TZ56_LI-027:5	o rgyan mkhan po pad+ma 'byung gnas ngas :	0	o rgyan mkhan po pad+ma byung gnas ngas 
BO_TZ56_LI-027:6	bde gshegs snying pos 'gro la khyab tshhul bstan :	0	bde gshegs snying pos gro la khyab tshhul ston 
BO_TZ56_LI-027:7	lnga ldan bu dang 'di nyid 'phrad par shog :	0	lnga ldan bu dang di nyid phrad ba shog 
BO_TZ56_LI-027:8	sa ma ya :	0	sa ma ya 
BO_TZ56_LI-027:9	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ56_LI-027:10	kun gzhi spyi gzhi de nyid ni :	1	kun gzhi spyi gzhi de nyid ni 
BO_TZ56_LI-027:11	gnas skabs lus la ji ltar gnas :	1	gnas skabs lus la ji ltar gnas 
BO_TZ56_LI-027:12	zhes pa nas bstan te :	1	zhes ba nas ston te 
BO_TZ56_LI-027:13	stong gsal 'gag med 'od kyi gong bu de nyid :	1	stong gsal gag med d kyi gong bu de nyid 
BO_TZ56_LI-027:14	spyir 'jag ma'i srin 'bu yan chad nas :	1	spyir jag ma srin bu yan chad nas 
BO_TZ56_LI-027:15	dus gsum sangs rgyas man chad la :	1	dus gsum sangs rgya man chad la 
BO_TZ56_LI-027:16	che chung dang : bri gang :	1	che chung dang bri gang 
