segmentnr	original	folio	stemmed
BO_TZ56_LI-019:0	thugs dam bskul pa ni :	0	thugs dam skul ba ni 
BO_TZ56_LI-019:1	lhun grub ye shes rol pa'i dkyil 'khor gyi 'khor lo rnams thugs ka dag zab zhi spros bral gyi klong las ma g.yos kyang 'gag med ye shes kyi rol rtshal gang 'dul der snang gi 'char sgo ma 'gags pa'i phrin las dpag tu med pa ston par bltas	0	lhun grub ye shes rol ba dkyil khor gyi khor lo rnams thugs ka dag zab zhi spros bral gyi klong las ma g.yos kyang gag med ye shes kyi rol rtshal gang dul der snang gi char sgo ma gag ba phrin las dpog tu med ba ston ba lta 
BO_TZ56_LI-019:2	la : a+o~m ahhu~m:	0	la a+o~m ahhu~m: 
BO_TZ56_LI-019:3	nga ni kun bzang yab yum la :	0	nga ni kun bzang yab yum la 
BO_TZ56_LI-019:4	nga ni dpag med he ru ka :	0	nga ni dpog med he ru ka 
BO_TZ56_LI-019:5	nga ni rang byung rang grol lha :	0	nga ni rang byung rang grol lha 
BO_TZ56_LI-019:6	nga ni dus gsum sangs rgyas dngos :	0	nga ni dus gsum sangs rgya dngos 
BO_TZ56_LI-019:7	rnam shes gnas dag shar phyogs na :	0	rnam shes gnas dag char phyogs na 
BO_TZ56_LI-019:8	thig le dkar gsal gzhal yas su :	0	thig le dkar gsal jal yas su 
BO_TZ56_LI-019:9	badzra zhi khros phrin las mdzod :	0	badzra zhi khro phrin las mdzod 
BO_TZ56_LI-019:10	zhe sdang 'dul ba'i dus la bab :	1	zhe sdang dul ba dus la bab 
BO_TZ56_LI-019:11	tshhor ba gnas dag lho phyogs na :	1	tshhor ba gnas dag lho phyogs na 
BO_TZ56_LI-019:12	ser gsal thig le'i gzhal yas su :	1	ser gsal thig le jal yas su 
BO_TZ56_LI-019:13	rat+na zhi khro'i phrin las\u0f8e	1	rat+na zhi khro phrin las\u0f8e 
BO_TZ56_LI-019:14	nga rgyal 'dul ba'i dus la\u0f8e	1	nga rgyal dul ba dus la\u0f8e 
BO_TZ56_LI-019:15	'du shes gnas dag nub phyogs na :	1	du shes gnas dag nub phyogs na 
BO_TZ56_LI-019:16	dmar gsal thig le'i gzhal\u0f8e	1	dmar gsal thig le gzhal\u0f8e 
BO_TZ56_LI-019:17	pad+ma zhi khros phrin\u0f8e	1	pad+ma zhi khro phrin\u0f8e 
BO_TZ56_LI-019:18	'dod chags 'dul ba'i dus\u0f8e	1	dod chags dul ba dus\u0f8e 
BO_TZ56_LI-019:19	'du byed gnas dag byang phyogs na :	1	du byed gnas dag byang phyogs na 
BO_TZ56_LI-019:20	thig le ljang gsal gzhal\u0f8e	2	thig le ljang gsal gzhal\u0f8e 
BO_TZ56_LI-019:21	karma zhi khros phrin\u0f8e	2	karma zhi khro phrin\u0f8e 
BO_TZ56_LI-019:22	phrag dog 'dul ba'i dus\u0f8e	2	phrag dog dul ba dus\u0f8e 
BO_TZ56_LI-019:23	chos nyid mi 'gyur dbus phyogs na :	2	chos nyid mi gyur dbus phyogs na 
BO_TZ56_LI-019:24	thig le mthing gsal gzhal\u0f8e	2	thig le mthing gsal gzhal\u0f8e 
BO_TZ56_LI-019:25	sangs rgyas zhi khros phrin\u0f8e	2	sangs rgya zhi khro phrin\u0f8e 
BO_TZ56_LI-019:26	gti mug 'dul ba'i dus\u0f8e	2	gti mug dul ba dus\u0f8e 
BO_TZ56_LI-019:27	tshit+ta snying gi gzhal yas su :	2	tshit+ta snying gi jal yas su 
BO_TZ56_LI-019:28	bzhi bcu rtsha gnyis zhi ba'i sku :	2	bzhi chu rtsha gnyis zhi ba sku 
BO_TZ56_LI-019:29	mnyen lcugs 'khril ldem 'od zer 'bar :	2	mnyen lcugs khril ldem d zer bar 
BO_TZ56_LI-019:30	phung po lhag med phrin las mdzod :	3	phung po lhag med phrin las mdzod 
BO_TZ56_LI-019:31	klad pa dung khang gzhal yas su :	3	klad ba dung khang jal yas su 
BO_TZ56_LI-019:32	sgeg cing dpa' ba 'jigs su rung :	3	sgeg cing dpa ba jigs su rung 
BO_TZ56_LI-019:33	rang snang rtogs pa'i phrin las mdzod :	3	rang snang rtogs ba phrin las mdzod 
BO_TZ56_LI-019:34	snod bcud rgyan gyi gtor ma bzhes :	3	snod bcud rgyan gyi thor ma bzhes 
BO_TZ56_LI-019:35	zhi bas chos nyid dbyings su sgrol :	3	zhi ba chos nyid dbyings su sgrol 
BO_TZ56_LI-019:36	khro bos dgra bgegs ma lus sgrol :	3	khro bod dgra bgegs ma lus sgrol 
BO_TZ56_LI-019:37	'khor ba dong sprug phrin las mdzod :	3	khor ba dong sprug phrin las mdzod 
BO_TZ56_LI-019:38	a+o~m ahhu~m: gsal stong dbyer med 'jam dpal sku :	3	a+o~m ahhu~m: gsal stong dbyer med jam dpal sku 
BO_TZ56_LI-019:39	grags stong dbyer med pad+ma gsung :	3	grags stong dbyer med pad+ma gsung 
BO_TZ56_LI-019:40	rig stong dbyer med yang dag thugs :	4	rig stong dbyer med yang dag thugs 
