segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:81a-8	sangs rgyas kyi spyan gyis gzigs /	81a	sangs rgya kyi spyan gyis gzigs 
BO_K01_D0005_H0005:81a-9	kun tu gzigs nas dgongs pa /	81a	kun tu gzigs nas dgongs ba 
BO_K01_D0005_H0005:81a-10	chu srin nya'i rigs ngan song la gzhol ba /	81a	chu srin nya rigs ngan gro la gzhol ba 
BO_K01_D0005_H0005:81a-11	ngan song la 'bab pa /	81a	ngan gro la bab ba 
BO_K01_D0005_H0005:81a-12	ngan song la bab pa /	81a	ngan gro la bab ba 
BO_K01_D0005_H0005:81a-13	sngon gyi sangs rgyas dag la bya ba lhag par byas pa yin yang /	81a	sngon gyi sangs rgya dag la byed ba lhag ba byed ba yin yang 
BO_K01_D0005_H0005:81a-14	da ltar sangs rgyas 'byung ba dang bral bar gyur pa /	81a	da ltar sangs rgya byung ba dang bral ba gyur ba 
BO_K01_D0005_H0005:81a-15	lo stong phrag mang bor sems can dmyal ba rnams su sdug bsngal myong bar gyur pa yin gyi; ngas chu srin nya'i rigs 'di la brten te /	81a	lo stong phrag mang bor sems can dmyal ba rnams su sdug sngal myong ba gyur ba yin gyi; ngas chu srin nya rigs di la rten te 
BO_K01_D0005_H0005:81a-16	gdul bya'i tshogs chen po drang bar byas /	81a	gdul byed tshogs chen po dren ba byed 
BO_K01_D0005_H0005:81a-17	sems can rnams kyang las bdag gir bya ba mngon sum du byas /	81a	sems can rnams kyang las bdag gir byed ba mngon sum du byed 
BO_K01_D0005_H0005:81a-18	de'i phyir chu klung yid 'ong ldan gyi 'gram du gshegs so snyam du dgongs so //	81a	de phyir chu klung yid ng ldan gyi grams du gshegs so snyam du dgongs so 
BO_K01_D0005_H0005:81a-19	sangs rgyas bcom ldan 'das rnams ni chos nyid kyis gdul ba'i skye bo rnams la thugs brtse ba yin pas /	81a	sangs rgya joms ldan da rnams ni chos nyid kyis gdul ba skye bo rnams la thugs brtse ba yin ba 
BO_K01_D0005_H0005:81a-20	dus dus su sems can dmyal bar rgyur gshegs pa dang / dud 'gro'i nang du rgyu ba dang / yi dvags kyi nang du rgyu ba dang / lha'i nang du rgyu ba dang / ljongs rgyur gshegs so //	81a	dus dus su sems can dmyal ba rgyur gshegs ba dang dud gro nang du rgyu ba dang yi dvags kyi nang du rgyu ba dang lha nang du rgyu ba dang ljongs rgyur gshegs so 
BO_K01_D0005_H0005:81b-0	dus dus su ri dang / dur @81b khrod dang / chu klung dang / gtsug lag khang du rgyur gshegs so //	81b	dus dus su ri dang dur khrod dang chu klung dang gtsug lag khang du rgyur gshegs so 
BO_K01_D0005_H0005:81b-1	don 'dir ni sangs rgyas bcom ldan 'das chu klung du rgyur gshegs par bzhed de /	81b	don dir ni sangs rgya joms ldan da chu klung du rgyur gshegs ba bzhed de 
