segmentnr	original	folio	stemmed
BO_T02_D2398:25a-0	@25a # // rgya gar skad du /	25a	rgya gar skad du 
BO_T02_D2398:25a-1	h'um ka ra tsitta bindu bha ba na kra ma /	25a	hum ka ra tsitta bindu bha ba na kra ma 
BO_T02_D2398:25a-2	bod skad du /	25a	bod skad du 
BO_T02_D2398:25a-3	sems nyid kyi thig le h'um nyid bsgom pa'i rim pa zhes bya ba /	25a	sems nyid kyi thig le hum nyid bsgom ba rim ba zhes byed ba 
BO_T02_D2398:25a-4	dpal he ru ka la phyag 'tshal lo //	25a	dpal he ru ka la phyag tshal lo 
BO_T02_D2398:25a-5	rdo rje nyi zla'i steng du ni //	25a	rdo rje nyi zla steng du ni 
BO_T02_D2398:25a-6	de steng rin chen 'od byed pas //	25a	de steng rin chen d byed ba 
BO_T02_D2398:25a-7	padma'i kha ni dbye bar byed //	25a	padma kha ni byed ba byed 
BO_T02_D2398:25a-8	mdzes ma lha mdzes btsun mo kye //	25a	mdzes ma lha mdzes btsun mo kye 
BO_T02_D2398:25a-9	padma'i tshal ni btang ba yis //	25a	padma tshal ni gtong ba yis 
BO_T02_D2398:25a-10	gzhan na yon tan ci zhig yod //	25a	gzhan na yon tan ci jig yod 
BO_T02_D2398:25a-11	sems kyi bung ba ge sar la //	25a	sems kyi bung ba ge sar la 
BO_T02_D2398:25a-12	khu ba dag ni 'thung bar byed //	25a	khu ba dag ni thung ba byed 
BO_T02_D2398:25a-13	gzugs ni skams nas 'phur te 'gro //	25a	gzugs ni skams nas phur te gro 
BO_T02_D2398:25a-14	mi rgod lnga dang me tshogs bzhi //	25a	mi rgod lnga dang me tshogs bzhi 
BO_T02_D2398:25a-15	de lnga mnan te thog tu gnas //	25a	de lnga gnon te thogs tu gnas 
BO_T02_D2398:25a-16	dga' ba'i gzhu ni bkang byas nas //	25a	dga ba gzhu ni geng byed nas 
BO_T02_D2398:25a-17	mda' ni bde ba chen por brgyab //	25a	mda ni bde ba chen por rgyag 
BO_T02_D2398:25a-18	sems kyi bung ba ge sar la //	25a	sems kyi bung ba ge sar la 
BO_T02_D2398:25a-19	khu bdag ni 'thung bar byed //	25a	khu bdag ni thung ba byed 
BO_T02_D2398:25b-0	gzugs skams @25b gyur nas 'phur te 'gro //	25b	gzugs skams gyur nas phur te gro 
BO_T02_D2398:25b-1	bung ba mo la 'di skad smra //	25b	bung ba mo la di skad smra 
BO_T02_D2398:25b-2	smras kyang go bar mi byed dam //	25b	smras kyang go ba mi byed dam 
BO_T02_D2398:25b-3	'di 'thungs rtag tu 'di ru gnas //	25b	di thung rtag tu di ru gnas 
BO_T02_D2398:25b-4	bde ba chen po'i khu ba 'di //	25b	bde ba chen po khu ba di 
BO_T02_D2398:25b-5	'thungs zhing sgra skad sgrogs par byed //	25b	thung zhing sgra skad sgrogs ba byed 
BO_T02_D2398:25b-6	bde dang sdug bsngal grong khyer gnyis //	25b	bde dang sdug sngal grong khyer gnyis 
BO_T02_D2398:25b-7	mtshams na bdud rtsi'i rdzing bu gnas //	25b	mtshams na bdud rtsi rdzing bu gnas 
BO_T02_D2398:25b-8	de ru chu 'thung mi byed pa'i //	25b	de ru chu thung mi byed ba 
BO_T02_D2398:25b-9	yon tan med pa'i bud ba khyod //	25b	yon tan med ba bud ba khyod 
BO_T02_D2398:25b-10	sems kyi bung ba ge sar ni //	25b	sems kyi bung ba ge sar ni 
BO_T02_D2398:25b-11	khu ba dag ni 'thung bar byed //	25b	khu ba dag ni thung ba byed 
BO_T02_D2398:25b-12	gzugs skams gyur nas 'phur te 'gro //	25b	gzugs skams gyur nas phur te gro 
BO_T02_D2398:25b-13	stong nyid zhags pa chen po yis //	25b	stong nyid zhags ba chen po yis 
BO_T02_D2398:25b-14	sems kyi rgyal po bcing bar bya //	25b	sems kyi rgyal po ching ba byed 
BO_T02_D2398:25b-15	bde gshegs lnga ni bsdam byas nas //	25b	bde gshegs lnga ni sdom byed nas 
BO_T02_D2398:25b-16	gcig tu mgo la bkur byas te //	25b	gcig tu mgo la bkur byed te 
BO_T02_D2398:25b-17	bde bas gar ni byed par 'gyur //	25b	bde ba gar ni byed ba gyur 
BO_T02_D2398:25b-18	sems nyid kyi thig le'i h'um nyid bsgom pa'i rim pa zhes bya ba slob dpon dz'a landha ras mdzad pa rdzogs so /	25b	sems nyid kyi thig le hum nyid bsgom ba rim ba zhes byed ba slob dpon dza landha ras mdzad ba rdzogs so 
