segmentnr	original	folio	stemmed
BO_K01_D0004_H0004:1b-0	@1b rgya gar skad du /	1b	rgya gar skad du 
BO_K01_D0004_H0004:1b-1	bhikshu n'i pra ti moksha s'u tra /	1b	bhikshu n pra ti moksha su tra 
BO_K01_D0004_H0004:1b-2	bod skad du /	1b	bod skad du 
BO_K01_D0004_H0004:1b-3	dge slong ma'i so sor thar pa'i mdo /	1b	dge slong ma so sor thar ba mdo 
BO_K01_D0004_H0004:1b-4	bam po dang po /	1b	bam po dang po 
BO_K01_D0004_H0004:1b-5	thams cad mkhyen pa la phyag 'tshal lo //	1b	thams cad mkhyen ba la phyag tshal lo 
BO_K01_D0004_H0004:1b-6	sangs rgyas 'gro mgon gcig dang dam chos dang // 'phags tshogs dkon mchog rnams la phyag 'tshal te //	1b	sangs rgya gro mgon gcig dang dam chos dang phag tshogs dkon(d) mchog rnams la phyag tshal te 
BO_K01_D0004_H0004:1b-7	bdag gis sdug bsngal rnam par thar pa'i rgyu //	1b	bdag gis sdug sngal rnam ba thar ba rgyu 
BO_K01_D0004_H0004:2a-0	so so thar pa @2a *//	2a	so so thar ba 
BO_K01_D0004_H0004:2a-1	bshad kyi 'bad pas nyon //	2a	chad kyi bad ba nyon 
BO_K01_D0004_H0004:2a-2	snyan pa'i ba dan 'jig rten gsum du grags //	2a	snyan ba ba dan jig rten gsum du grags 
BO_K01_D0004_H0004:2a-3	dam pa'i chos sgra seng ge'i sgra bsgrags pa; ;thams cad mkhyen pa dkon mchog mdzod brnyes pa //	2a	dam ba chos sgra seng ge sgra sgrog pa; ;thams cad mkhyen ba dkon(d) mchog mdzod brnyes ba 
BO_K01_D0004_H0004:2a-4	zhabs la tshangs dbang gtsug gi nor bus gtugs //	2a	zhabs la tshangs dbang gtsug gi nor bud gtugs 
BO_K01_D0004_H0004:2a-5	sdug bsngal rgya mtsho gting mtha' med brgal ba //	2a	sdug sngal rgya mtsho gting mtha med rgol ba 
BO_K01_D0004_H0004:2a-6	'gro ba'i gtso la spyi bos phyag 'tshal te //	2a	gro ba gtso la spyi bod phyag tshal te 
BO_K01_D0004_H0004:2a-7	thams cad mkhyen pa'i bslab gzhi dkon mchog snod //	2a	thams cad mkhyen ba bslab gzhi dkon(d) mchog snod 
BO_K01_D0004_H0004:2a-8	'phags pa'i tshogs kyi dbus su dbye bar bya //	2a	phag ba tshogs kyi dbus su byed ba byed 
BO_K01_D0004_H0004:2a-9	sangs rgyas 'dul ba gangs chen mtsho //	2a	sangs rgya dul ba gangs chen mtsho 
BO_K01_D0004_H0004:2a-10	gting mtha' med pa thams cad kyi //	2a	gting mtha med ba thams cad kyi 
BO_K01_D0004_H0004:2a-11	gnas pa'i snying dang snying po ni //	2a	gnas ba snying dang snying po ni 
BO_K01_D0004_H0004:2a-12	so sor thar pa 'di yin no //	2a	so sor thar ba di yin no 
BO_K01_D0004_H0004:2a-13	'di ni dam chos rgyal po yi //	2a	di ni dam chos rgyal po yi 
BO_K01_D0004_H0004:2b-0	chos @2b kun gyi ni 'dren pa'i mchog /	2b	chos kun gyi ni bgrang ba mchog 
BO_K01_D0004_H0004:2b-1	'di ni dge slong tshong tshogs kyi //	2b	di ni dge slong tshong tshogs kyi 
BO_K01_D0004_H0004:2b-2	bslab zong tshong khang chen po yin //	2b	bslab zong tshong khang chen po yin 
