segmentnr	original	folio	stemmed
BO_TZ43_PI-015:0	rtsha gsum bla ma'i dkyil 'khor par gnas chen byin 'beb dang 'brel ba'i dngos grub 'dod don gsol ba yid bzhin nor bu zhes bya ba /	0	rtsha gsum bla ma dkyil khor ba gnas chen byin beb dang brel ba dngos grub dod don gsol ba yid bzhin nor bu zhes byed ba 
BO_TZ43_PI-015:1	om/ rdo rje'i ye shes rmad po che //	0	rdo rje ye shes rmad po che 
BO_TZ43_PI-015:2	byin rlabs dngos grub phrin las bdag	0	byin rlabs dngos grub phrin las bdag 
BO_TZ43_PI-015:3	/rig 'dzin bla ma'i dkyil 'khor lha //	0	dzin bla ma dkyil khor lha 
BO_TZ43_PI-015:4	rtsha gsum sgyu 'phrul drwa ba'i sprin //	0	rtsha gsum sgyu phrul drwa ba sprin 
BO_TZ43_PI-015:5	chos srung gter bdag rgya mtshhor bcas //	0	chos srung gter bdag rgya mtshhor cha 
BO_TZ43_PI-015:6	bde chen chos dbyings klong nas bzhengs //	0	bde chen chos dbyings klong nas bzhengs 
BO_TZ43_PI-015:7	thugs dam zhal bzhes dus la bab //	0	thugs dam zhal bzhes dus la bab 
BO_TZ43_PI-015:8	mi g.yo mtha' bral rdo rje'i byin //	0	mi g.yo mtha bral rdo rje byin 
BO_TZ43_PI-015:9	kun tu snang ba mtha' yas pas //	0	kun tu snang ba mtha yas ba 
BO_TZ43_PI-015:10	gnas yul 'og min lhun grub kyi //	1	gnas yul g min lhun grub kyi 
BO_TZ43_PI-015:11	zhing khams chen por byin gyis rlobs //	1	zhing khams chen por byin gyis rlobs 
BO_TZ43_PI-015:12	chos 'khor gtshug lag pad+ma 'od //	1	chos khor gtshug lag pad+ma d 
BO_TZ43_PI-015:13	gzhal yas khang du byin gyis rlobs //	1	jal yas khang du byin gyis rlobs 
BO_TZ43_PI-015:14	sku gsung thugs yon phrin las rten //	1	sku gsung thugs yon phrin las rten 
BO_TZ43_PI-015:15	ye shes lnga ru byin gyis rlobs //	1	ye shes lnga ru byin gyis rlobs 
BO_TZ43_PI-015:16	mchod rdzas 'dod yon dkor nor rdzas //	1	mchod rdzas dod yon dkor nor rdzas 
BO_TZ43_PI-015:17	grub pa'i bdud rtshir byin gyis rlobs //	1	grub ba bdud rtshir byin gyis rlobs 
BO_TZ43_PI-015:18	'dir tshhogs rdo rje'i 'dus pa rnams //	1	dir tshhogs rdo rje du ba rnams 
BO_TZ43_PI-015:19	rig 'dzin tshhom bur byin gyis rlobs //	1	rig dzin tshhom bur byin gyis rlobs 
BO_TZ43_PI-015:20	srid gsum gnas pa'i sems can rnams //	2	srid gsum gnas ba sems can rnams 
BO_TZ43_PI-015:21	lha dang lha mor byin gyis rlobs //	2	lha dang lha mor byin gyis rlobs 
BO_TZ43_PI-015:22	phyi snod 'byung ba'i dkyil 'khor rnams //	2	phyi snod byung ba dkyil khor rnams 
BO_TZ43_PI-015:23	yum lnga'i dal du byin gyis rlobs //	2	yum lnga dal du byin gyis rlobs 
BO_TZ43_PI-015:24	nang bcud brtan g.yo'i dngos po rnams //	2	nang bcud brtan g.yo dngos po rnams 
BO_TZ43_PI-015:25	rigs lnga'i lha ru byin gyis rlobs //	2	rigs lnga lha ru byin gyis rlobs 
BO_TZ43_PI-015:26	ma g.yel sku gsum bla ma rnams //	2	ma g.yel sku gsum bla ma rnams 
BO_TZ43_PI-015:27	dgongs brgyud dag pa'i byin chen phobs //	2	dgongs brgyud dag ba byin chen phobs 
BO_TZ43_PI-015:28	ma g.yel rigs lnga gangs can mtshho //	2	ma g.yel rigs lnga gangs can mtshho 
BO_TZ43_PI-015:29	brda brgyud grub pa'i byin chen phobs //	2	brda brgyud grub ba byin chen phobs 
BO_TZ43_PI-015:30	ma g.yel snyan brgyud bla ma lha //	3	ma g.yel snyan brgyud bla ma lha 
