segmentnr	original	folio	stemmed
BO_NK010_(tha)010:0	phur pa rgyud lugs las /	0	phur ba brgyud lugs las 
BO_NK010_(tha)010:1	dam can lcam dral gyi mchod bskul bzhugs /	0	dam can lcam dral gyi mchod skul bzhugs 
BO_NK010_(tha)010:2	dpal chen he ru ka la na mo /	0	dpal chen he ru ka la na mo 
BO_NK010_(tha)010:3	'dir phur pa'i dam can mchod pa ni /	0	dir phur ba dam can mchod ba ni 
BO_NK010_(tha)010:4	gtor ma dang so so'i mthun rdzas /	0	thor ma dang so so mthun rdzas 
BO_NK010_(tha)010:5	nyer spyod dang / sman phud bzang po bshams la /	0	nyer spyod dang sman bud bzang po bshams la 
BO_NK010_(tha)010:6	bdag nyid yi dam lha'i bskyed rim dang ldan pas /	0	bdag nyid yi dam lha skyed rim dang ldan ba 
BO_NK010_(tha)010:7	b+h+yo / phur pa'i srung ma dam tshig can //	0	b+h+yo phur ba srung ma dam tshig can 
BO_NK010_(tha)010:8	srid pa gsum gyi ph+y+wa chen po //	0	srid ba gsum gyi ph+y+wa chen po 
BO_NK010_(tha)010:9	te le yab yum rol pa'i sras //	0	te le yab yum rol ba sras 
BO_NK010_(tha)010:10	lcags kyi spyang mo mgo dgu dang // lcags kyi khyi mo mtshal mig can //	1	lcags kyi spyang mo mgo dgu dang lcags kyi khyi mo mtshal mig can 
BO_NK010_(tha)010:11	zangs kyi wa mo rkang gsum ma //	1	zangs kyi wa mo rkang gsum ma 
BO_NK010_(tha)010:12	gser gyi 'phar ba lce brgyad la //	1	gser gyi phar ba lce brgyad la 
BO_NK010_(tha)010:13	rang rang mgo can bud med zhon //	1	rang rang mgo can bud med zhon 
BO_NK010_(tha)010:14	phyag na phur pa lcags kyu bsnams //	1	phyag na phur ba lcags kyu snom 
BO_NK010_(tha)010:15	rol du khyi spyang 'phar ba khrid //	1	rol du khyi spyang phar ba khrid 
BO_NK010_(tha)010:16	wa mo ngar skad lhangs se lhang //	1	wa mo ngar skad lhangs se lhang 
