segmentnr	original	folio	stemmed
BO_TZ6_CHA-002:0	@#// bla ma gsang ba 'dus pa'i rgyun khyer snying por dril ba bzhugs so //	0	bla ma gsang ba du ba rgyun khyer snying por dril ba bzhugs so 
BO_TZ6_CHA-002:1	na mo gu ru b+h+yah	0	na mo gu ru b+h+yah 
BO_TZ6_CHA-002:2	'dir rtsha gsum kun 'dus o rgyan rin po che'i thugs sgrub thams cad kyi mthar thug pa bla ma gsang ba 'dus pa'i nyams len mdor bsdus pa'i rim pa la /	0	dir rtsha gsum kun du o rgyan rin po che thugs sgrub thams cad kyi mthar thug ba bla ma gsang ba du ba nyams len mdor sdud ba rim ba la 
BO_TZ6_CHA-002:3	sngon 'gro skyabs sems ni /	0	sngon gro skyob sems ni 
BO_TZ6_CHA-002:4	skyabs yul gsal btab ste /	0	skyob yul gsal debs ste 
BO_TZ6_CHA-002:5	na mo : bla ma bde gshegs 'dus pa'i sku :	0	na mo bla ma bde gshegs du ba sku 
BO_TZ6_CHA-002:6	dkon mchog gsum gyi rang bzhin la :	0	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ6_CHA-002:7	bdag dang 'gro drug sems can rnams :	0	bdag dang gro drug sems can rnams 
BO_TZ6_CHA-002:8	byang chub bar du skyabs su mchi :	0	byang chub ba du skyob su mchi 
BO_TZ6_CHA-002:9	sems bskyed 'gro ba kun don du :	0	sems skyed gro ba kun don du 
BO_TZ6_CHA-002:10	bla ma sangs rgyas bsgrubs nas su :	1	bla ma sangs rgya sgrub nas su 
BO_TZ6_CHA-002:11	gang la gang 'dul phrin las kyis :	1	gang la gang dul phrin las kyis 
BO_TZ6_CHA-002:12	'gro ba bsgral bar dam bca' 'o :	1	gro ba bsgral ba dam chos mang 
BO_TZ6_CHA-002:13	lan gsum / dngos gzhi lha bsgom pa ni /	1	lan gsum dngos gzhi lha bsgom ba ni 
BO_TZ6_CHA-002:14	om: chos sku mi 'gyur rdo rje'i sems :	1	om: chos sku mi gyur rdo rje sems 
BO_TZ6_CHA-002:15	pad+ma rgyal po 'di skad smra :	1	pad+ma rgyal po di skad smra 
BO_TZ6_CHA-002:16	dang po chos rnams dmigs med cing :	1	dang po chos rnams dmigs med cing 
BO_TZ6_CHA-002:17	smra brjod bral ba rdzogs pa che :	1	smra rjod bral ba rdzogs ba che 
BO_TZ6_CHA-002:18	blo 'das chos sku mi 'gyur ba'i :	1	blo da chos sku mi gyur ba 
BO_TZ6_CHA-002:19	de bzhin nyid kyi ting 'dzin bsgom :	1	de bzhin nyid kyi ting dzin bsgom 
BO_TZ6_CHA-002:20	a: blo bral de yi ngang nyid las :	2	a: blo bral de yi ngang nyid las 
BO_TZ6_CHA-002:21	sems can kun la khyab pa yi :	2	sems can kun la khyab ba yi 
BO_TZ6_CHA-002:22	brtshe ba'i snying rje chen po bsgom :	2	brtshe ba snying rje chen po bsgom 
BO_TZ6_CHA-002:23	hu~m: stong nyid snying rje'i ngang nyid las :	2	hu~m: stong nyid snying rje ngang nyid las 
BO_TZ6_CHA-002:24	'gro don dpag med byed pa'i slad :	2	gro don dpog med byed ba slad 
BO_TZ6_CHA-002:25	rang rig gser gyi rdo rjer bsgom :	2	rang rig gser gyi rdo rjer bsgom 
BO_TZ6_CHA-002:26	rdo rje'i 'od las gzhal yas khang :	2	rdo rje d las jal yas khang 
BO_TZ6_CHA-002:27	pad+ma rin chen 'bar bar spel :	2	pad+ma rin chen bar ba spel 
BO_TZ6_CHA-002:28	'ja' tshhon bres pa lta bu'i nang :	2	ja tshhon bre ba lta bu nang 
BO_TZ6_CHA-002:29	lte dbus nyi zla pad+ma'i steng :	2	lte dbus nyi zla pad+ma steng 
BO_TZ6_CHA-002:30	rdo rje gnas gyur dran rdzogs su :	3	rdo rje gnas gyur dran rdzogs su 
BO_TZ6_CHA-002:31	rta mgrin dbang chen sku mdog dmar :	3	rta mgrin dbang chen sku mdog dmar 
