segmentnr	original	folio	stemmed
BO_TZ27_SHA-014:2000	mar me gcig btang la dpal gtor gcig gis mchod de :	200	mar me gcig gtong la dpal thor gcig gis mchod de 
BO_TZ27_SHA-014:2001	lha gcig bskyed pa'i bsnyen sgrub byas na :	200	lha gcig skyed ba snyen sgrub byed na 
BO_TZ27_SHA-014:2002	tshhe 'di gcig pu la sangs rgya bar gsungs so :	200	tshhe di gcig pu la sangs rgya ba gsungs so 
BO_TZ27_SHA-014:2003	de'i bsnyen sgrub la gnyis te :	200	de snyen sgrub la gnyis te 
BO_TZ27_SHA-014:2004	spros bcas dang   dur khrod rdzas gong bur rak+ta'i thig le can   don dril mthar thug pa'o :	200	spros cha dang dur khrod rdzas gong bur rak+ta thig le can don dril mthar thug ba 
BO_TZ27_SHA-014:2005	de la spros bcas phrin sgrub ltar bya'o :	200	de la spros cha phrin sgrub ltar byed 
BO_TZ27_SHA-014:2006	don 'dril 'di la :	200	don dril di la 
BO_TZ27_SHA-014:2007	dang po cho ga bdun gyis dpal chen po'i sku bskyed pa ni cho ga dang po'o :	200	dang po cho ga bdun gyis dpal chen po sku skyed ba ni cho ga dang po 
BO_TZ27_SHA-014:2008	om ru lu ru lu hu~m b+h+yo hu~m:	200	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2009	zhes brjod pa de bzhin nyid kyi sa ma d+hi :	200	zhes rjod ba de bzhin nyid kyi sa ma d+hi 
BO_TZ27_SHA-014:2010	ci la yang mi rtog ci la yang mi sems te :	201	ci la yang mi rtogs ci la yang mi sems te 
BO_TZ27_SHA-014:2011	bdag nyid chos kyi dbyings su sgom pa ni :	201	bdag nyid chos kyi dbyings su sgom ba ni 
BO_TZ27_SHA-014:2012	cho ga dang po'o :	201	cho ga dang po 
BO_TZ27_SHA-014:2013	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	201	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2014	zhes brjod pas :	201	zhes rjod ba 
BO_TZ27_SHA-014:2015	kun tu snang gi ting nge 'dzin :	201	kun tu snang gi ting nge dzin 
BO_TZ27_SHA-014:2016	chos thams cad de ltar yin pa la :	201	chos thams cad de ltar yin ba la 
BO_TZ27_SHA-014:2017	de ltar ma rtogs pa'i sems can la :	201	de ltar ma rtogs ba sems can la 
BO_TZ27_SHA-014:2018	snying rje nam mkha' ltar khyab par sgom pa ni :	201	snying rje nam mkha ltar khyab ba sgom ba ni 
BO_TZ27_SHA-014:2019	cho ga gnyis pa'o :	201	cho ga gnyis ba 
BO_TZ27_SHA-014:2020	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	202	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2021	zhes pas : de ltar snying rje bskyed pas :	202	zhes ba de ltar snying rje skyed ba 
BO_TZ27_SHA-014:2022	rtags kyi gzugs brnyan bdag gi thugs kar yi ge hu~m sgom pa ni :	202	rtags kyi gzugs rnyan bdag gi thugs kar yi ge hu~m sgom ba ni 
BO_TZ27_SHA-014:2023	rgyu'i sa ma d+hi cho ga gsum pa'o :	202	rgyu sa ma d+hi cho ga gsum ba 
BO_TZ27_SHA-014:2024	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	202	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2025	zhes pas : hu~m de las 'od 'phros pas :	202	zhes ba hu~m de las d phro ba 
BO_TZ27_SHA-014:2026	'phags pa mchod :	202	phag ba mchod 
BO_TZ27_SHA-014:2027	dmyal ba'i zhing khams gtan nas sbyangs :	202	dmyal ba zhing khams gtan nas sbyong 
BO_TZ27_SHA-014:2028	'gro ba'i don byas :	202	gro ba don byed 
BO_TZ27_SHA-014:2029	slar 'od zer tshhur 'dus pa las :	202	slar d zer tshhur du ba las 
BO_TZ27_SHA-014:2030	rdo rje mthing nag rtshe lnga pa zhig tu gyur te :	203	rdo rje mthing nag rtshe lnga ba jig tu gyur te 
BO_TZ27_SHA-014:2031	cho ga bzhi pa'o :	203	cho ga bzhi ba 
BO_TZ27_SHA-014:2032	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	203	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2033	zhes pas rdo rje las 'od 'phros 'phags pa mchod :	203	zhes ba rdo rje las d phro phag ba mchod 
BO_TZ27_SHA-014:2034	'gro don byas :	203	gro don byed 
BO_TZ27_SHA-014:2035	tshhur 'dus pa las bdag nyid badzra he ru ka :	203	tshhur du ba las bdag nyid badzra he ru ka 
BO_TZ27_SHA-014:2036	mthing nag zhal gcig phyag gnyis pa :	203	mthing nag zhal gcig phyag gnyis ba 
BO_TZ27_SHA-014:2037	g.yas rdo rje rtshe lnga pa :	203	g.yas rdo rje rtshe lnga ba 
BO_TZ27_SHA-014:2038	g.yon thod pa khrag gis bkang ba :	203	g.yon thod ba khrag gis geng ba 
BO_TZ27_SHA-014:2039	phyag gnyis yum la 'khyud pa :	203	phyag gnyis yum la khyud ba 
BO_TZ27_SHA-014:2040	zhabs gnyis kyis ma ha de wa khyo shug byi chings su bsnol ba'i khri la :	204	zhabs gnyis kyis ma ha de wa khyo shug byi ching su snol ba khri la 
BO_TZ27_SHA-014:2041	nyi zla pad+ma'i gdan la bzhugs pa :	204	nyi zla pad+ma gdan la bzhugs ba 
BO_TZ27_SHA-014:2042	sku la glang chen ko rlon :	204	sku la glang chen ko rlon 
BO_TZ27_SHA-014:2043	zhing lpags kyi g.yang gzhi :	204	zhing lpags kyi g.yang gzhi 
BO_TZ27_SHA-014:2044	stag gi sham thabs :	204	stag gi sham thabs 
BO_TZ27_SHA-014:2045	sbrul rigs bzhis yan lag brgyan pa :	204	sbrul rigs bzhis yan lag rgyan ba 
BO_TZ27_SHA-014:2046	thod pa'i phreng ba dang : thod skam gyi dbu rgyan :	204	thod ba phreng ba dang thod skam gyi dbu rgyan 
BO_TZ27_SHA-014:2047	ral pa kham nag gyen du 'khyil ba :	204	ral ba kham nag gyen du khyil ba 
BO_TZ27_SHA-014:2048	rak+ta'i thig le :	204	rak+ta thig le 
BO_TZ27_SHA-014:2049	zhag gi zo ris :	204	zhag gi zo ris 
BO_TZ27_SHA-014:2050	thal chen gyi mtshhan ma :	205	thal chen gyi mtshhan ma 
BO_TZ27_SHA-014:2051	bskal pa'i me dpung gi nang na bzhugs par bsgom mo :	205	bskal ba me dpung gi nang na bzhugs ba bsgom mo 
BO_TZ27_SHA-014:2052	cho ga lnga pa'o :	205	cho ga lnga ba 
BO_TZ27_SHA-014:2053	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	205	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2054	zhes pas : yum kro d+hi shwa ri sku mdog mthing nag :	205	zhes ba yum kro d+hi shwa ri sku mdog mthing nag 
BO_TZ27_SHA-014:2055	zhal gcig phyag gnyis pa :	205	zhal gcig phyag gnyis ba 
BO_TZ27_SHA-014:2056	g.yas pas kha t+wam yab kyi mgul nas 'khyud pa :	205	g.yas ba kha t+wam yab kyi mgul nas khyud ba 
BO_TZ27_SHA-014:2057	g.yon pa dung dmar gtsho la stob pa :	205	g.yon ba dung dmar gtsho la stob ba 
BO_TZ27_SHA-014:2058	zhabs gnyis g.yas brkyang g.yon bskum nas gtsho bo yab la 'khyud pa :	205	zhabs gnyis g.yas rkyong g.yon skum nas gtsho bo yab la khyud ba 
BO_TZ27_SHA-014:2059	sku smad gzig gi sham thabs can :	205	sku smad gzig gi sham thabs can 
BO_TZ27_SHA-014:2060	rgyan cha lugs yab dang 'dra'o :	206	rgyan cha lugs yab dang dra 
BO_TZ27_SHA-014:2061	cho ga drug pa'o :	206	cho ga drug ba 
BO_TZ27_SHA-014:2062	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	206	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2063	zhes pas : yab yum gnyis med sbyor ba byas pas :	206	zhes ba yab yum gnyis med sbyor ba byed ba 
BO_TZ27_SHA-014:2064	gnyis su med pa byang chub kyi sems dgyes pa'i ro brtas pas :	206	gnyis su med ba byang chub kyi sems dgyes ba ro rtas ba 
BO_TZ27_SHA-014:2065	bde ba rgyun mi chad par bsgom mo :	206	bde ba rgyun mi chad ba bsgom mo 
BO_TZ27_SHA-014:2066	de ni cho ga bdun pa'o :	206	de ni cho ga bdun ba 
BO_TZ27_SHA-014:2067	de ni rang gi lus lhar byin gyis brlab pa ste :	206	de ni rang gi lus lhar byin gyis brlab ba ste 
BO_TZ27_SHA-014:2068	ye nas lha'i rang bzhin yin na'ang :	206	ye nas lha rang bzhin yin na 
BO_TZ27_SHA-014:2069	lus tha mal gyi+i zhen pa bzlog pa'i dgos pa yod do :	206	lus tha mal gyi+i zhen ba bzlog ba dgos ba yod do 
BO_TZ27_SHA-014:2070	de nas yan lag bdun gyi sgo nas :	207	de nas yan lag bdun gyi sgo nas 
BO_TZ27_SHA-014:2071	ye shes sems dpa' sgom pa la :	207	ye shes sems dpa sgom ba la 
BO_TZ27_SHA-014:2072	bzlas pa bya ba ni :	207	bzlas ba byed ba ni 
BO_TZ27_SHA-014:2073	om ru lu ru lu hu~m b+h+yo hu~m:	207	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-014:2074	zhes pas : bdag gi thugs kar zla ba'i dal :	207	zhes ba bdag gi thugs kar zla ba dal 
BO_TZ27_SHA-014:2075	mthe bong tsham pa zhig gi steng na ye shes sems dpa' mtshhon gang ba :	207	mthe bong tsham ba jig gi steng na ye shes sems dpa mtshhon gang ba 
BO_TZ27_SHA-014:2076	sku mdog dkar po zhal gcig phyag gnyis pa :	207	sku mdog dkar po zhal gcig phyag gnyis ba 
BO_TZ27_SHA-014:2077	g.yas pas rdo rje rtshe lnga pa thugs kar 'dzin pa :	207	g.yas ba rdo rje rtshe lnga ba thugs kar dzin ba 
BO_TZ27_SHA-014:2078	g.yon dril bu dku la brten pa :	207	g.yon dril bu dku la rten ba 
BO_TZ27_SHA-014:2079	rin po che sna tshhogs kyis brgyan pa :	207	rin po che sna tshhogs kyis rgyan ba 
BO_TZ27_SHA-014:2080	zhabs mnyam pa'i skyil krung gis bzhugs pa zhig bsgom :	208	zhabs mnyam ba skyil krung gis bzhugs ba jig bsgom 
BO_TZ27_SHA-014:2081	de ni yan lag dang po'o :	208	de ni yan lag dang po 
BO_TZ27_SHA-014:2082	de nas : om ru lu ru lu hu~m b+h+yo hu~m:	208	de nas om ru lu ru lu hu~m b+h+yo hu~m: 
