segmentnr	original	folio	stemmed
BO_TZ44_PHI-076:0	@#: dmag zlog nyi shu rtsha lnga las :	0	dmag zlog nyi shu rtsha lnga las 
BO_TZ44_PHI-076:1	rgyal chen gtsho 'khor gyi drag bskul mtshhon cha'i 'khor lo zhes bya ba bzhugs so :	0	rgyal chen gtsho khor gyi drag skul mtshhon cha khor lo zhes byed ba bzhugs so 
BO_TZ44_PHI-076:2	de nas bskul ba ni :	0	de nas skul ba ni 
BO_TZ44_PHI-076:3	hu~m: dri za yongs la dbang bsgyur pa :	0	hu~m: dri za yongs la dbang sgyur ba 
BO_TZ44_PHI-076:4	rgyal po chen po'i bka' 'khor na :	0	rgyal po chen po bka khor na 
BO_TZ44_PHI-076:5	spun dang bcas shing tshha bor bcas :	0	spun dang cha shing tshha bor cha 
BO_TZ44_PHI-076:6	sras dang sprul pa bsam mi khyab :	0	sras dang sprul ba bsam mi khyab 
BO_TZ44_PHI-076:7	rngam brjid 'jigs pa'i blon po'i tshhogs :	0	rngam brjid jigs ba blon po tshhogs 
BO_TZ44_PHI-076:8	sde dang bcas shing dpung dang bcas :	0	sde dang cha shing dpung dang cha 
BO_TZ44_PHI-076:9	'byung po chen po nyi shu brgyad :	0	byung po chen po nyi shu brgyad 
BO_TZ44_PHI-076:10	dri za las gyur ma rungs pa :	1	dri za las gyur ma rungs ba 
BO_TZ44_PHI-076:11	gdug rtshub cho 'phrul du ma'i bdag :	1	gdug rtshub cho phrul du ma bdag 
BO_TZ44_PHI-076:12	cir yang bsgyur ba'i mtshhon cha thogs :	1	cir yang sgyur ba mtshhon cha thogs 
BO_TZ44_PHI-076:13	sha khrag srog dbugs drod la rngams :	1	sha khrag srog dbugs drod la rngams 
BO_TZ44_PHI-076:14	gdug pa'i gnod sbyin bye ba'i tshhogs :	1	gdug ba gnod sbyin bye ba tshhogs 
BO_TZ44_PHI-076:15	zas su sha dang khrag za zhing :	1	zas su sha dang khrag za zhing 
BO_TZ44_PHI-076:16	las su gsod dang gcod la brtshon :	1	las su gsod dang gcod la brtshon 
BO_TZ44_PHI-076:17	srin po mthong na rab 'jigs pa'i :	1	srin po mthong na rab jigs ba 
BO_TZ44_PHI-076:18	drug khri bzhi stong mdun na rgyug :	1	drug khri bzhi stong mdun na rgyug 
BO_TZ44_PHI-076:19	kun kyang srog dbugs drod la rngams :	1	kun kyang srog dbugs drod la rngams 
BO_TZ44_PHI-076:20	dri za mi bsrun gdug pa can :	2	dri za mi bsrun gdug ba can 
