segmentnr	original	folio	stemmed
BO_T05_D4015:252b-0	@252b # // rgya gar skad du /	252b	rgya gar skad du 
BO_T05_D4015:252b-1	a'arya bha dra ts'arya pra ni dha na t'i k'a /	252b	aarya bha dra tsarya pra ni dha na t ka 
BO_T05_D4015:252b-2	bod skad du /	252b	bod skad du 
BO_T05_D4015:252b-3	'phags pa bzang po spyod pa'i smon lam gyi 'grel pa /	252b	phag ba bzang po spyod ba smon lam gyi grel ba 
BO_T05_D4015:252b-4	'phags pa kun du bzang po la phyag 'tshal lo //	252b	phag ba kun du bzang po la phyag tshal lo 
BO_T05_D4015:252b-5	'phags ma sgrol ma la phyag 'tshal lo //	252b	phag ma sgrol ma la phyag tshal lo 
BO_T05_D4015:252b-6	kun du bzang po spyod pa'i smon lam chen po yang dag pa'i bsdus pa'i don bcu ni 'di lta ste /	252b	kun du bzang po spyod ba smon lam chen po yang dag ba sdud ba don chu ni di lta ste 
BO_T05_D4015:252b-7	de bzhin gshegs pa la phyag 'tshal ba dang / de la mchod pa dang / sdig pa bshags pa dang / bsod nams kyi rjes su yi rang ba dang / chos kyi 'khor lo bskor bar gsol ba gdab pa dang / yongs su mya ngan las mi 'da' bar zhugs su gsol ba dang /	252b	de bzhin gshegs ba la phyag tshal ba dang de la mchod ba dang sdig ba chags ba dang bsod nams kyi rjes su yi rang ba dang chos kyi khor lo skor ba gsol ba gdab ba dang yongs su mya ngan las mi da ba jug su gsol ba dang 
BO_T05_D4015:252b-8	dge ba'i rtsa ba yongs su bsngo ba dang / de'i rab tu dbye ba dang / de'i mthar thug pa dang / de'i phan yon shes pa'o //	252b	dge ba rtsa ba yongs su sngo ba dang de rab tu byed ba dang de mthar thug ba dang de phan yon shes ba 
BO_T05_D4015:252b-9	de la dang por bye brag tu ma phye bar spyir phyogs thams cad kyi zhing na /	252b	de la dang por bye brag tu ma byed ba spyir phyogs thams cad kyi zhing na 
BO_T05_D4015:252b-10	dus gsum du bzhugs pa'i sangs rgyas bcom ldan 'das dag la /	252b	dus gsum du bzhugs ba sangs rgya joms ldan da dag la 
BO_T05_D4015:253a-0	lus @253a * //	253a	lus 
BO_T05_D4015:253a-1	dang ngag dang yid dag gis mngon par phyag 'tshal pa'i dbang du byas te gsungs pa /	253a	dang ngag dang yid dag gis mngon ba phyag tshal ba dbang du byed te gsungs ba 
BO_T05_D4015:253a-2	ji snyed ces pa la sogs pa la /	253a	ji snyed ces ba la sogs ba la 
BO_T05_D4015:253a-3	ji snyed ces pa ni ji snyed pa ste /	253a	ji snyed ces ba ni ji snyed ba ste 
BO_T05_D4015:253a-4	grangs ji snyed pa'o //	253a	grangs ji snyed ba 
BO_T05_D4015:253a-5	des kyang tshad yongs su bcad par 'gyur bas /	253a	des kyang tshad yongs su gcod ba gyur ba 
BO_T05_D4015:253a-6	de'i phyir spyi'i sgra dpag tu med pa'i sangs rgyas bcom ldan 'das dag bstan par gsungs pa ni /	253a	de phyir spyi sgra dpog tu med ba sangs rgya joms ldan da dag ston ba gsungs ba ni 
BO_T05_D4015:253a-7	su dag ces pa ste grangs pa bgrang du med pa zhes pa'i don to //	253a	su dag ces ba ste grangs ba bgrong du med ba zhes ba don to 
BO_T05_D4015:253a-8	phyogs bcu zhes pa ni phyogs bcu na'o //	253a	phyogs chu zhes ba ni phyogs chu na 
BO_T05_D4015:253a-9	'jig rten zhes pa ni 'gro ba'o //	253a	jig rten zhes ba ni gro ba 
BO_T05_D4015:253a-10	dus gsum gshegs pa kun zhes pa ni dus gsum du song pa ste /	253a	dus gsum gshegs ba kun zhes ba ni dus gsum du gro ba ste 
BO_T05_D4015:253a-11	'jig rten gsum du zhes pa'i bar du'o //	253a	jig rten gsum du zhes ba ba du 
BO_T05_D4015:253a-12	mi yi seng ge zhes pa la ;	253a	mi yi seng ge zhes ba la 
BO_T05_D4015:253a-13	gang gi phyir seng ge zhes bya bas thams cad skrag cing rang ni gang la yang 'jigs pa med pa'o //	253a	gang gi phyir seng ge zhes byed ba thams cad skrag cing rang ni gang la yang jigs ba med ba 
BO_T05_D4015:253a-14	sangs rgyas bcom ldan 'das kyang lha dang bcas pa'i 'jig rten la de dang 'dra ba yin bas de'i phyir seng ge dang 'dra bas na seng ge ste /	253a	sangs rgya joms ldan da kyang lha dang cha ba jig rten la de dang dra ba yin ba de phyir seng ge dang dra ba na seng ge ste 
BO_T05_D4015:253a-15	mi'i skye ba yang dag par bstan pa'o //	253a	mi skye ba yang dag ba ston ba 
BO_T05_D4015:253a-16	mi yang de /	253a	mi yang de 
