segmentnr	original	folio	stemmed
BO_K10_D0127_H0129:141b-16	dam bcas pa las mkhas pa mi g-yo zhing //	141b	dam cha ba las mkhas ba mi g-yo zhing 
BO_K10_D0127_H0129:141b-17	de ltar dpa' bo nan tan gnas par byed //	141b	de ltar dpa bo nan tan gnas ba byed 
BO_K10_D0127_H0129:141b-18	'khor ba'i nyes pa mang po mthong nas ni //	141b	khor ba nyes ba mang po mthong nas ni 
BO_K10_D0127_H0129:141b-19	'byol zhing mya ngan 'da' bar de yis 'gro /	141b	byol zhing mya ngan da ba de yis gro 
BO_K10_D0127_H0129:141b-20	de ltar tshul khrims stobs la gnas pas na //	141b	de ltar tshul khrims stobs la gnas ba na 
BO_K10_D0127_H0129:141b-21	de yi sems ni kun nas ldang mi 'gyur //	141b	de yi sems ni kun nas ldang mi gyur 
BO_K10_D0127_H0129:141b-22	nyon mongs med pa'i ting 'dzin myur du 'thob //	141b	nyon mongs med ba ting dzin myur du thob 
BO_K10_D0127_H0129:141b-23	tshul khrims dag pa'i phan yon 'di dag yin //	141b	tshul khrims dag ba phan yon di dag yin 
BO_K10_D0127_H0129:141b-24	tshul khrims nges par bstan pa'i le'u ste /	141b	tshul khrims nges ba ston ba leu ste 
BO_K10_D0127_H0129:141b-25	nyi shu brgyad pa'o ////	141b	nyi shu brgyad ba 
BO_K10_D0127_H0129:141b-26	gzhon nu / byang chub sems dpa' sems dpa' chen po bzod pa la gnas shing byams pa la spyod pa'i phan yon ni 'di bcu ste /	141b	gzhon nu byang chub sems dpa sems dpa chen po bzod ba la gnas shing byams ba la spyod ba phan yon ni di chu ste 
BO_K10_D0127_H0129:141b-27	bcu gang zhe na /	141b	chu gang zhe na 
BO_K10_D0127_H0129:141b-28	'di lta ste /	141b	di lta ste 
BO_K10_D0127_H0129:141b-29	mes mi tshig /	141b	mes mi tshig 
BO_K10_D0127_H0129:142a-0	mtshon gyis @142a *//	142a	mtshon gyis 
BO_K10_D0127_H0129:142a-1	mi gsod / dug gis mi tshugs /	142a	mi gsod dug gis mi tshugs 
BO_K10_D0127_H0129:142a-2	chus mi 'chi /	142a	chus mi chi 
BO_K10_D0127_H0129:142a-3	lha rnams de la srung bar byed /	142a	lha rnams de la srung ba byed 
BO_K10_D0127_H0129:142a-4	lus mtshan gyis brgyan pa thob par 'gyur /	142a	lus mtshan gyis rgyan ba thob ba gyur 
BO_K10_D0127_H0129:142a-5	de'i ngan 'gro'i sgo thams cad bcad par 'gyur /	142a	de ngan gro sgo thams cad gcod ba gyur 
BO_K10_D0127_H0129:142a-6	de tshangs pa'i 'jig rten du skye ba rnyed pa mi dka' bar 'gyur /	142a	de tshangs ba jig rten du skye ba rnyed ba mi dka ba gyur 
BO_K10_D0127_H0129:142a-7	de bde bar nyin mtshan 'da' bar 'gyur /	142a	de bde ba nyin mtshan da ba gyur 
BO_K10_D0127_H0129:142a-8	de'i lus la dga' ba dang bde ba mi 'dor bar 'gyur te /	142a	de lus la dga ba dang bde ba mi dor ba gyur te 
BO_K10_D0127_H0129:142a-9	gzhon nu / byang chub sems dpa' sems dpa' chen po bzod pa la gnas pa /	142a	gzhon nu byang chub sems dpa sems dpa chen po bzod ba la gnas ba 
BO_K10_D0127_H0129:142a-10	byams pa la spyod pa'i phan yon ni 'di bcu'o //	142a	byams ba la spyod ba phan yon ni di chu 
BO_K10_D0127_H0129:142a-11	de la 'di skad ces bya ste /	142a	de la di skad ces byed ste 
BO_K10_D0127_H0129:142a-12	de ni mes kyang mi tshig ste //	142a	de ni mes kyang mi tshig ste 
BO_K10_D0127_H0129:142a-13	mtshon gyis kyang ni gsod mi 'gyur //	142a	mtshon gyis kyang ni gsod mi gyur 
BO_K10_D0127_H0129:142a-14	lus la dug gis mi tshugs te //	142a	lus la dug gis mi tshugs te 
BO_K10_D0127_H0129:142a-15	chus kyang 'chi bar mi 'gyur ro //	142a	chus kyang chi ba mi gyur ro 
BO_K10_D0127_H0129:142a-16	de la lha rnams srung byed de //	142a	de la lha rnams srung byed de 
BO_K10_D0127_H0129:142a-17	sum cu rtsa gnyis mtshan kyang 'byung //	142a	sum cu rtsa gnyis mtshan kyang byung 
BO_K10_D0127_H0129:142a-18	de yi ngan 'gro kun bkag ste //	142a	de yi ngan gro kun gog ste 
BO_K10_D0127_H0129:142a-19	bzod la gnas pa'i phan yon 'di //	142a	bzod la gnas ba phan yon di 
BO_K10_D0127_H0129:142a-20	tshangs pa dang ni brgya byin yang //	142a	tshangs ba dang ni brgya byin yang 
BO_K10_D0127_H0129:142a-21	de la rnyed par dka' mi 'gyur //	142a	de la rnyed ba dka mi gyur 
BO_K10_D0127_H0129:142a-22	rtag tu bde bar gnas byed cing //	142a	rtag tu bde ba gnas byed cing 
BO_K10_D0127_H0129:142a-23	dga' ba dag kyang bsam yas 'gyur //	142a	dga ba dag kyang bsam yas gyur 
BO_K10_D0127_H0129:142a-24	de ni me dang mtshon gyis yong mi gsod //	142a	de ni me dang mtshon gyis yong mi gsod 
BO_K10_D0127_H0129:142a-25	bye brag tu ni chu nang mi 'chi ste //	142a	bye brag tu ni chu nang mi chi ste 
BO_K10_D0127_H0129:142a-26	lha dang de bzhin klu dang gnod sbyin srung //	142a	lha dang de bzhin klu dang gnod sbyin srung 
BO_K10_D0127_H0129:142a-27	byams la gnas pa'i phan yon 'di dag go /	142a	byams la gnas ba phan yon di dag go 
BO_K10_D0127_H0129:142a-28	de yi lus la sum cu gnyis mtshan 'byung //	142a	de yi lus la sum cu gnyis mtshan byung 
BO_K10_D0127_H0129:142a-29	de ni phyir yang log ltung 'gro mi 'gyur //	142a	de ni phyir yang log ltung gro mi gyur 
BO_K10_D0127_H0129:142b-0	shi 'phos nas ni @142b tshangs pa'i gnas su skye //	142b	chi pho nas ni tshangs ba gnas su skye 
BO_K10_D0127_H0129:142b-1	bzod la gnas pa'i phan yon 'di dag go /	142b	bzod la gnas ba phan yon di dag go 
BO_K10_D0127_H0129:142b-2	de ni nyin mtshan dag kyang bde bar 'da'//	142b	de ni nyin mtshan dag kyang bde ba 
BO_K10_D0127_H0129:142b-3	lus ni dga' bas rtag tu khyab par 'gyur //	142b	lus ni dga ba rtag tu khyab ba gyur 
BO_K10_D0127_H0129:142b-4	bzod cing des pa'i stobs la de gnas pas //	142b	bzod cing des ba stobs la de gnas ba 
BO_K10_D0127_H0129:142b-5	mkhas pa rtag tu dang ba'i sems su 'gyur //	142b	mkhas ba rtag tu dang ba sems su gyur 
BO_K10_D0127_H0129:142b-6	gzhon nu / byang chub sems dpa' sems dpa' chen po brtson 'grus brtsams pa'i phan yon ni 'di bcu ste; bcu gang zhe na /	142b	gzhon nu byang chub sems dpa sems dpa chen po brtson grus brtsams ba phan yon ni di chu ste; chu gang zhe na 
BO_K10_D0127_H0129:142b-7	'di lta ste /	142b	di lta ste 
BO_K10_D0127_H0129:142b-8	bsnyen dka' bar 'gyur ba dang / sangs rgyas kyis yongs su bzung ba 'thob pa dang / lhas yongs su bzung bar 'gyur ba dang / des thos pa'i chos yongs su mi nyams pa dang / sngon ma thos pa'i chos rnams 'thob pa dang / ting nge 'dzin gyi rigs 'thob pa dang /	142b	snyen dka ba gyur ba dang sangs rgya kyis yongs su bzung ba thob ba dang lhas yongs su bzung ba gyur ba dang des thos ba chos yongs su mi nyams ba dang sngon ma thos ba chos rnams thob ba dang ting nge dzin gyi rigs thob ba dang 
BO_K10_D0127_H0129:142b-9	nad nyung bar 'gyur ba dang / de'i zas rnams kyang yang dag par bde bar 'ju bar 'gyur ba dang / padma lta bur 'gyur zhing mda' ste'u kha ma ltar mi 'gyur ba ste /	142b	nad nyung ba gyur ba dang de zas rnams kyang yang dag ba bde ba ju ba gyur ba dang padma lta bur gyur zhing mda steu kha ma ltar mi gyur ba ste 
BO_K10_D0127_H0129:142b-10	gzhon nu / bcu po 'di dag ni byang chub sems dpa' sems dpa' chen po brtson 'grus brtsams pa'i phan yon no //	142b	gzhon nu chu po di dag ni byang chub sems dpa sems dpa chen po brtson grus brtsams ba phan yon no 
BO_K10_D0127_H0129:142b-11	de la 'di skad ces bya ste /	142b	de la di skad ces byed ste 
BO_K10_D0127_H0129:142b-12	bsnyen dka' bar yang rtag tu 'gyur //	142b	snyen dka ba yang rtag tu gyur 
BO_K10_D0127_H0129:142b-13	de la le lo yod min te //	142b	de la le lo yod min te 
BO_K10_D0127_H0129:142b-14	lha rnams kyang ni srung bar byed //	142b	lha rnams kyang ni srung ba byed 
