segmentnr	original	folio	stemmed
BO_NK041_(di)005:0	// snying grogs lags /	0	snying grogs lags 
BO_NK041_(di)005:1	gang zhig mchod rten srog shing la //	0	gang jig mchod rten srog shing la 
BO_NK041_(di)005:2	gzab dgos gsungs kyang dka' bar gda' //	0	gzab dgos gsungs kyang dka ba gda 
BO_NK041_(di)005:3	yig cha rnams las ring thung ni //	0	yig cha rnams las ring thung ni 
BO_NK041_(di)005:4	mchod rten tshad la gzhal zhes dang // sa 'dzin nyi zla'i bar du dang // rmang dge'i steng nas rtse bar dang // bum gdan nyi zla'i bar du dang // bum dbus dkyil 'khor yan chad sogs //	0	mchod rten tshad la jal zhes dang sa dzin nyi zla ba du dang rmang dge steng nas rtse ba dang bum gdan nyi zla ba du dang bum dbus dkyil khor yan chad sogs 
BO_NK041_(di)005:5	mtha' gcig nges tig ma rnyed la //	0	mtha gcig nges tig ma rnyed la 
BO_NK041_(di)005:6	mchod rten chung 'bring yin pa'i skabs //	0	mchod rten chung bring yin ba skabs 
BO_NK041_(di)005:7	chos 'khor nyi zla'i nang bar du //	0	chos khor nyi zla nang ba du 
BO_NK041_(di)005:8	srog shing shong thabs dka' ba'i phyir //	0	srog shing shong thabs dka ba phyir 
BO_NK041_(di)005:9	zhal rgyun du ni srog shing rtse //	0	zhal rgyun du ni srog shing rtse 
BO_NK041_(di)005:10	bre'am chos 'khor gsum bar sleb //	1	bre chos khor gsum ba sleb 
BO_NK041_(di)005:11	khang brtsegs yin na khang chung nang //	1	khang brtsegs yin na khang chung nang 
BO_NK041_(di)005:12	rtse mo yong bar dgos zhes thos //	1	rtse mo yong ba dgos zhes thos 
BO_NK041_(di)005:13	rang bzo'i gnas tshad lag len la //	1	rang bzo gnas tshad lag len la 
BO_NK041_(di)005:14	mchod rten smin lugs lta bu'i skabs //	1	mchod rten smin lugs lta bu skabs 
BO_NK041_(di)005:15	rmang dge'i steng nas srog shing ni //	1	rmang dge steng nas srog shing ni 
BO_NK041_(di)005:16	ring thung cha phran so gnyis bya //	1	ring thung cha phran so gnyis byed 
BO_NK041_(di)005:17	chos 'khor gnyis tsam bar du yong //	1	chos khor gnyis tsam ba du yong 
BO_NK041_(di)005:18	dbyibs ni gru bzhi sbom phra ni //	1	dbyibs ni gru bzhi sbom phra ni 
BO_NK041_(di)005:19	rtsa ba'i ngos la cha phran gnyis //	1	rtsa ba ngos la cha phran gnyis 
BO_NK041_(di)005:20	rtse mo cha phran gcig tsam bya //	2	rtse mo cha phran gcig tsam byed 
BO_NK041_(di)005:21	mchod rten che na rtsa bar gcig /	2	mchod rten che na rtsa ba gcig 
BO_NK041_(di)005:22	rtse la phyed tsam gang 'tsham bya //	2	rtse la phyed tsam gang tsham byed 
BO_NK041_(di)005:23	mas rim cha phran dang po ni //	2	mas rim cha phran dang po ni 
BO_NK041_(di)005:24	'phang lo rang dod byas na bde //	2	phen lo rang dod byed na bde 
BO_NK041_(di)005:25	gnyis dang gsum la rdo rje brko //	2	gnyis dang gsum la rdo rje rko 
BO_NK041_(di)005:26	bzhi par su pra tish+tha bri //	2	bzhi ba su pra tish+tha bri 
BO_NK041_(di)005:27	brgyad par h+aa dang bcu gnyis s+w+aa //	2	brgyad ba h+aa dang chu gnyis s+w+aa 
BO_NK041_(di)005:28	bcu bdun pa la +aa yu she //	2	chu bdun ba la +aa yu she 
BO_NK041_(di)005:29	bco brgyad h'u la nyer bzhir +aah nyer brgyad pa la yig dang // nyer dgur sarba bid+y+aa bri //	2	chos brgyad hu la nyer bzhir +aah nyer brgyad ba la yig dang nyer dgur sarba bid+y+aa bri 
BO_NK041_(di)005:30	sum cur h+aum t+r+aam h+r+aihahbaskora //	3	sum cur h+aum t+r+aam h+r+aihahbaskora 
BO_NK041_(di)005:31	so gcig so gnyis mchod rten brko //	3	so gcig so gnyis mchod rten rko 
BO_NK041_(di)005:32	de yi seng khrir yig bri //	3	de yi seng khrir yig bri 
BO_NK041_(di)005:33	thig tshad gzhan la dbri snon mdzod //	3	thig tshad gzhan la phri snon mdzod 
BO_NK041_(di)005:34	'dir ni h+aa yig cung dma' yang //	3	dir ni h+aa yig cung dma yang 
BO_NK041_(di)005:35	sku tshad gzhal na gsang bar 'phrod //	3	sku tshad jal na gsang ba phrod 
BO_NK041_(di)005:36	smin lo gnas yig phyogs bzhi gar //	3	smin lo gnas yig phyogs bzhi gar 
BO_NK041_(di)005:37	tshig zur yod kyang mkhyen kong med //	3	tshig zur yod kyang mkhyen kong med 
BO_NK041_(di)005:38	'jigs gling ngos bzhir +aa yu re //	3	jigs gling ngos bzhir +aa yu re 
BO_NK041_(di)005:39	gsungs na bid+y+aa su pra yang //	3	gsungs na bid+y+aa su pra yang 
BO_NK041_(di)005:40	ngos bzhir bri na mi 'gal te //	4	ngos bzhir bri na mi gal te 
BO_NK041_(di)005:41	shar ngos 'ja' med 'bru rkyang dang // ngos gsum 'ja' gur nya mgo'i nang //	4	char ngos ja med bru rkyang dang ngos gsum ja gur nya mgo nang 
BO_NK041_(di)005:42	sum 'bid bri na yangs dogs snyoms //	4	sum bid bri na yangs dogs snyom 
BO_NK041_(di)005:43	zhes pa su b+h+aa shi tas phul /	4	zhes ba su b+h+aa chi tas bul 
