segmentnr	original	folio	stemmed
BO_TZ27_SHA-025:0	\u0f01\u0f83: tshhe gcig byang chub sgrub pa'i gseng lam yang dag bde chen snying po las chos thams cad kyi sngon 'gro thun mong ba bzhugs so :	0	\u0f01\u0f83: tshhe gcig byang chub sgrub ba gseng lam yang dag bde chen snying po las chos thams cad kyi sngon gro thun mong ba bzhugs so 
BO_TZ27_SHA-025:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal he ru ka la phyag tshhal lo 
BO_TZ27_SHA-025:2	tshhe gcig byang chub sgrub pa'i gseng lam yang dag bde chen snying po'i sgo nas :	0	tshhe gcig byang chub sgrub ba gseng lam yang dag bde chen snying po sgo nas 
BO_TZ27_SHA-025:3	phyag rgya chen po mchog gi dngos grub sgrub par byed pa 'di la gsum :	0	phyag rgya chen po mchog gi dngos grub sgrub ba byed ba di la gsum 
BO_TZ27_SHA-025:4	chos kyi sngon 'gro thun mong dang thun mong ma yin pa :	0	chos kyi sngon gro thun mong dang thun mong ma yin ba 
BO_TZ27_SHA-025:5	dngos gzhi phyag rgya chen po yang dag ye shes dri med rang gsal gcer mthong du ngo sprod pa'i khrid rim :	0	dngos gzhi phyag rgya chen po yang dag ye shes dri med rang gsal bcer mthong du ngo sprod ba khrid rim 
BO_TZ27_SHA-025:6	rjes bogs 'don lam khyer dum bu khrigs kyi skor ro :	0	rjes bogs don lam khyer dum bu khrigs kyi skor ro 
BO_TZ27_SHA-025:7	dang po chos thams cad kyi sngon du 'gro ba thun mong ba'i lam la :	0	dang po chos thams cad kyi sngon du gro ba thun mong ba lam la 
BO_TZ27_SHA-025:8	bla ma dang slob ma'i mtshhan nyid :	0	bla ma dang slob ma mtshhan nyid 
BO_TZ27_SHA-025:9	bsgrub pa'i gnas kyi gzhi :	0	sgrub ba gnas kyi gzhi 
BO_TZ27_SHA-025:10	dgos pa'i yo byad :	1	dgos ba yo byad 
BO_TZ27_SHA-025:11	nyams len dngos la 'jug pa'i chos so :	1	nyams len dngos la jug ba chos so 
BO_TZ27_SHA-025:12	de la dang po bla ma'i mtshhan nyid bsten du mi rung ba'i rigs :	1	de la dang po bla ma mtshhan nyid sten du mi rung ba rigs 
BO_TZ27_SHA-025:13	nga rgyal che ba :	1	nga rgyal che ba 
BO_TZ27_SHA-025:14	blo rmongs pa :	1	blo rmongs ba 
BO_TZ27_SHA-025:15	tshhig tsham gyi rjes su 'brang ba :	1	tshhig tsham gyi rjes su brang ba 
BO_TZ27_SHA-025:16	gsang sngags kyi don mi shes pa :	1	gsang sngags kyi don mi shes ba 
BO_TZ27_SHA-025:17	gzhan gyi zhe gcod pa :	1	gzhan gyi zhe gcod ba 
BO_TZ27_SHA-025:18	khong tshhig pa'i rang bzhin can :	1	khong tshhig ba rang bzhin can 
BO_TZ27_SHA-025:19	log pa'i lam la zhugs pa :	1	log ba lam la jug ba 
BO_TZ27_SHA-025:20	lha'i mtshhan ma ma mthong ba :	2	lha mtshhan ma ma mthong ba 
BO_TZ27_SHA-025:21	dam tshhig 'chal ba :	2	dam tshhig chal ba 
BO_TZ27_SHA-025:22	the tshhom gcod mi nus pa :	2	the tshhom gcod mi nus ba 
