segmentnr	original	folio	stemmed
BO_TZ56_LI-002:0	@#// rdzogs pa chen po gsang ba snying tig yang zab bsdus pa'i snying po'i /	0	rdzogs ba chen po gsang ba snying tig yang zab sdud ba snying po 
BO_TZ56_LI-002:1	dkyil 'khor gyi rnam gzhag rdzogs chen pa 'od gsal sgyu mas mdzad pa'o //	0	dkyil khor gyi rnam jog rdzogs chen ba d gsal sgyu mas mdzad ba 
BO_TZ56_LI-002:2	bla ma rig 'dzin rgyal ba sras dang bcas pa rnams la phyag 'tshhal lo //	0	bla ma rig dzin rgyal ba sras dang cha ba rnams la phyag tshhal lo 
BO_TZ56_LI-002:3	rdzogs pa chen po gsang ba snying thig yang zab bsdus pa'i dkyil 'khor rnam dag bstan pa ni /	0	rdzogs ba chen po gsang ba snying thig yang zab sdud ba dkyil khor rnam dag ston ba ni 
BO_TZ56_LI-002:4	kye / skal ldan rigs kyi bu dag	0	kye skal ldan rigs kyi bu dag 
BO_TZ56_LI-002:5	/gsal zhing mthong ba mig gi dbang pos dkyil 'khor la ltos /	0	zhing mthong ba mig gi dbang pos dkyil khor la ltos 
BO_TZ56_LI-002:6	rna ba'i dbang po gsang zhing thos pas slob dpon gyis smras pa'i tshhig la nyon la /	0	rna ba dbang po gsang zhing thos ba slob dpon gyis smras ba tshhig la nyon la 
BO_TZ56_LI-002:7	dran zhing zin pa sems kyi dbang pos don shes par gyis shig	0	dran zhing zin ba sems kyi dbang pos don shes ba gyis shig 
BO_TZ56_LI-002:8	/de yang dkyil 'khor dbus zlum po mthing gar byung ba 'di ni gzhi chos nyid kyi don la gnyen po dang bral ba'i brda'o //	0	yang dkyil khor dbus zlum po mthing gar byung ba di ni gzhi chos nyid kyi don la gnyen po dang bral ba brda 
BO_TZ56_LI-002:9	pad+ma 'dab brgyad mdzes tshhon du byung ba 'di ni gzhi la rlung lnga'i dwangs ma dang ldan pa'i brda'o //	0	pad+ma dab brgyad mdzes tshhon du byung ba di ni gzhi la rlung lnga dwangs ma dang ldan ba brda 
BO_TZ56_LI-002:10	gru chad bzhir byung ba ni 'byung ba bzhi'i 'od dang ldan pa'i brda'o /	1	gru chad bzhir byung ba ni byung ba bzhi d dang ldan ba brda 
BO_TZ56_LI-002:11	khyams bzhi sgo bzhi dang bcas pa ni phrin las bzhi tshhang ba'i brda'o //	1	khyams bzhi sgo bzhi dang cha ba ni phrin las bzhi tshhang ba brda 
BO_TZ56_LI-002:12	rin po che'i rtshig pa lnga byung ba ni ye shes lnga'i rang mdangs dang ldan pa'i brda'o //	1	rin po che rtshig ba lnga byung ba ni ye shes lnga rang mdangs dang ldan ba brda 
BO_TZ56_LI-002:13	rta babs bzhi ni gzhi la tshhad med bzhi lhun gyis grub pa'i brda'o //	1	rta bab bzhi ni gzhi la tshhad med bzhi lhun gyis grub ba brda 
BO_TZ56_LI-002:14	ri dwags brgyad ni rnam par shes pa'i tshhogs brgyad ka nas dag pa'i brda'o //	1	ri dwags brgyad ni rnam ba shes ba tshhogs brgyad ka nas dag ba brda 
