segmentnr	original	folio	stemmed
BO_TZ8_NYA-016:0	@#// pad+ma 'od 'bar gyi tshhe sgrub lcags kyi ri bo gud du phyes nas bskur tshhul bltas chog bsdus te byas pa bzhugs so //	0	pad+ma d bar gyi tshhe sgrub lcags kyi ri bo gud du phyes nas skur tshhul lta chog sdud te byed ba bzhugs so 
BO_TZ8_NYA-016:1	mchod gzhi'i steng du nas kyi pad+ma 'dab brgyad bris pa'i steng /	0	mchod gzhi steng du nas kyi pad+ma dab brgyad bri ba steng 
BO_TZ8_NYA-016:2	bum pa spyi ltar dang / tshhe gtor zan bum /	0	bum ba spyi ltar dang tshhe thor zan bum 
BO_TZ8_NYA-016:3	tshhe ril / tshhe chang /	0	tshhe ril tshhe chang 
BO_TZ8_NYA-016:4	mda' dar / tshhe nas rnams bsham /	0	mda dar tshhe nas rnams bsham 
BO_TZ8_NYA-016:5	mchod pa sna bdun /	0	mchod ba sna bdun 
BO_TZ8_NYA-016:6	sngon 'gro cog rdog	0	sngon gro cog rdog 
BO_TZ8_NYA-016:7	/'dzom na tshhogs dang gtor 'bul bsham /	0	na tshhogs dang thor bul bsham 
BO_TZ8_NYA-016:8	med kyang chog /skyabs sems spyi ltar dang / pad+ma 'od 'bar las byang tshhar gcig gis bdag dang / tshhe gtor bum lha /	0	med kyang chog sems spyi ltar dang pad+ma d bar las byang tshhar gcig gis bdag dang tshhe thor bum lha 
BO_TZ8_NYA-016:9	rgyas par bya na /	0	rgya ba byed na 
BO_TZ8_NYA-016:10	dbang rdzas ngo bo pad+ma 'od 'bar sku :	1	dbang rdzas ngo bo pad+ma d bar sku 
BO_TZ8_NYA-016:11	zhes mdun bum bskyed pa spyan 'dren mchod bstod tshhar gcig bya /	1	zhes mdun bum skyed ba spyan bgrang mchod bstod tshhar gcig byed 
BO_TZ8_NYA-016:12	dmigs pa bdag mdun gyi 'od zer spro bsdus phyi nang snod bcud lhar gsal ba'i gzi brjid kyis /	1	dmigs ba bdag mdun gyi d zer spro sdud phyi nang snod bcud lhar gsal ba gzi brjid kyis 
BO_TZ8_NYA-016:13	sangs rgyas byang sems rtsha ba gsum dang / chos skyong thams cad kyi tshhe'i byin rlabs dang / 'byung ba'i bcud kyi dwangs ma thams cad /	1	sangs rgya byang sems rtsha ba gsum dang chos skyong thams cad kyi tshhe byin rlabs dang byung ba bcud kyi dwangs ma thams cad 
BO_TZ8_NYA-016:14	drang srong rig 'dzin tshhe la dbang ba thams cad kyi thugs rje byin rlabs /	1	dren srong rig dzin tshhe la dbang ba thams cad kyi thugs rje byin rlabs 
BO_TZ8_NYA-016:15	mdor na tshhe bsod nams can dkar po dge ba'i las sgrub cing /	1	mdor na tshhe bsod nams can dkar po dge ba las sgrub cing 
BO_TZ8_NYA-016:16	dbang che ba /	1	dbang che ba 
BO_TZ8_NYA-016:17	rtshal drag pa /	1	rtshal drag ba 
BO_TZ8_NYA-016:18	'khor mang ba /	1	khor mang ba 
BO_TZ8_NYA-016:19	yon tan che ba /	1	yon tan che ba 
BO_TZ8_NYA-016:20	stobs dang snyan grags dang ldan pa /	2	stobs dang snyan grags dang ldan ba 
BO_TZ8_NYA-016:21	gdul bya phrin las can rnams kyi tshhe dang bsod nams thams cad yi ge nr-ihyig gi rnam par 'od kha dog sna tshhogs kyi li li bum pa'i nang du 'khyil bar bsam zhing /	2	gdul byed phrin las can rnams kyi tshhe dang bsod nams thams cad yi ge nr-ihyig gi rnam ba d kha dog sna tshhogs kyi li li bum ba nang du khyil ba bsam zhing 
BO_TZ8_NYA-016:22	sngags 'di bzla ba la brtshon /	2	sngags di bzla ba la brtshon 
BO_TZ8_NYA-016:23	rab 'bum / 'bring khri	2	rab bum bring khri 
BO_TZ8_NYA-016:24	/tha ma stong phrag re bzla gsungs te /	2	ma stong phrag re bzla gsungs te 
BO_TZ8_NYA-016:25	'phral du dbang bskur na yang brgya rtsha brgyad las mi nyung ba bzla ste /	2	phral du dbang skur na yang brgya rtsha brgyad las mi nyung ba bzla ste 
BO_TZ8_NYA-016:26	om ahhu~m badzra gu ru pad+ma sid+d+hi a yu she hu~m nr-i dza :	2	om ahhu~m badzra gu ru pad+ma sid+d+hi a yu she hu~m nr-i dza 
BO_TZ8_NYA-016:27	de ltar dbang sgrub tshhar nas /	2	de ltar dbang sgrub tshhar nas 
BO_TZ8_NYA-016:28	slob ma rnams mdun du 'tshhogs nas /	2	slob ma rnams mdun du tshhogs nas 
BO_TZ8_NYA-016:29	khrus chab blang /	2	khru chab blang 
BO_TZ8_NYA-016:30	me tog nas bkye /	3	me tog nas gyed 
BO_TZ8_NYA-016:31	sngon 'gro gtor ma kun rig ltar ram gang rung gcig btang /	3	sngon gro thor ma kun rig ltar ram gang rung gcig gtong 
BO_TZ8_NYA-016:32	hri: bdag nyid 'gyur med sogs nas /	3	hri: bdag nyid gyur med sogs nas 
BO_TZ8_NYA-016:33	rak+sha dz+wa la ram gyi bar btang /	3	rak+sha dz+wa la ram gyi ba gtong 
BO_TZ8_NYA-016:34	sum b+ha sogs brjod cing nas lcag brab /	3	sum b+ha sogs rjod cing nas lcag brab 
BO_TZ8_NYA-016:35	da dril rol mo drag tu bya'o //	3	da dril rol mo drag tu byed 
BO_TZ8_NYA-016:36	de ni sngon du lan gcig gis chog	3	de ni sngon du lan gcig gis chog 
BO_TZ8_NYA-016:37	/rgyun du mi dgos so //	3	du mi dgos so 
BO_TZ8_NYA-016:38	'o na da lam khyed rnams la dbang bskur ba la rgya gar gyi pan+di ta ngag gi dbang phyug grags pa'i zhal nas /	3	mang na da lam khyed rnams la dbang skur ba la rgya gar gyi pan+di ta ngag gi dbang phyug grags ba zhal nas 
BO_TZ8_NYA-016:39	'khor bar srog las gces pa ni //	3	khor ba srog las gces ba ni 
BO_TZ8_NYA-016:40	'ga' yang yod pa ma mthong bas //	4	ga yang yod ba ma mthong ba 
BO_TZ8_NYA-016:41	des na myur du thabs mang pos //	4	des na myur du thabs mang pos 
BO_TZ8_NYA-016:42	'chi ba bslu ba yang dag sbyor //	4	chi ba bslu ba yang dag sbyor 
