segmentnr	original	folio	stemmed
BO_K02_D0008_H0009:243a-6	lan gcig phyir 'ong ba'i 'bras bu mi dmigs so //	243a	lan gcig phyir ng ba bras bu mi dmigs so 
BO_K02_D0008_H0009:243a-7	phyir mi 'ong ba'i 'bras bu sgom ste /	243a	phyir mi ng ba bras bu sgom ste 
BO_K02_D0008_H0009:243a-8	phyir mi 'ong ba'i 'bras bu mi dmigs so //	243a	phyir mi ng ba bras bu mi dmigs so 
BO_K02_D0008_H0009:243a-9	dgra bcom pa nyid sgom ste /	243a	dgra joms ba nyid sgom ste 
BO_K02_D0008_H0009:243a-10	dgra bcom pa nyid mi dmigs so //	243a	dgra joms ba nyid mi dmigs so 
BO_K02_D0008_H0009:243a-11	rang byang chub sgom ste /	243a	rang byang chub sgom ste 
BO_K02_D0008_H0009:243a-12	rang byang chub mi dmigs so //	243a	rang byang chub mi dmigs so 
BO_K02_D0008_H0009:243a-13	lam gyi rnam pa shes pa nyid sgom ste /	243a	lam gyi rnam ba shes ba nyid sgom ste 
BO_K02_D0008_H0009:243a-14	lam gyi rnam pa shes pa nyid mi dmigs so //	243a	lam gyi rnam ba shes ba nyid mi dmigs so 
BO_K02_D0008_H0009:243a-15	rnam pa thams cad mkhyen pa nyid sgom ste /	243a	rnam ba thams cad mkhyen ba nyid sgom ste 
BO_K02_D0008_H0009:243a-16	rnam pa thams cad mkhyen pa nyid mi dmigs so //	243a	rnam ba thams cad mkhyen ba nyid mi dmigs so 
BO_K02_D0008_H0009:243a-17	sh'a radva ti'i bu; 'di ni /	243a	sha radva ti bu; di ni 
BO_K02_D0008_H0009:243a-18	byang chub sems dpa' sems dpa' chen po'i ye shes te /	243a	byang chub sems dpa sems dpa chen po ye shes te 
BO_K02_D0008_H0009:243a-19	ye shes de dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni /	243a	ye shes de dang ldan ba byang chub sems dpa sems dpa chen po ni 
BO_K02_D0008_H0009:243a-20	sangs rgyas kyi chos thams cad kyang yongs su rdzogs par byed de /	243a	sangs rgya kyi chos thams cad kyang yongs su rdzogs ba byed de 
BO_K02_D0008_H0009:243a-21	sangs rgyas kyi chos thams cad kyang yang dag par rjes su mi mthong ngo //	243a	sangs rgya kyi chos thams cad kyang yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:243a-22	sh'a radva ti'i bu /	243a	sha radva ti bu 
BO_K02_D0008_H0009:243a-23	'di ltar yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig lnga rab tu 'thob pa dang / yongs su sbyong ba yod de /	243a	di ltar yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe mig lnga rab tu thob ba dang yongs su sbyong ba yod de 
BO_K02_D0008_H0009:243a-24	lnga gang zhe na /	243a	lnga gang zhe na 
BO_K02_D0008_H0009:243a-25	'di lta ste /	243a	di lta ste 
BO_K02_D0008_H0009:243b-0	sha'i mig dang / lha'i mig dang / @243b shes rab kyi mig dang / chos kyi mig dang / sangs rgyas kyi mig go /	243b	sha mig dang lha mig dang shes rab kyi mig dang chos kyi mig dang sangs rgya kyi mig go 
BO_K02_D0008_H0009:243b-1	gsol pa / bcom ldan 'das /	243b	gsol ba joms ldan da 
BO_K02_D0008_H0009:243b-2	byang chub sems dpa' sems dpa' chen po'i sha'i mig yongs su dag pa gang lags /	243b	byang chub sems dpa sems dpa chen po sha mig yongs su dag ba gang lags 
BO_K02_D0008_H0009:243b-3	bcom ldan 'das kyis bka' stsal pa /	243b	joms ldan da kyis bka stsal ba 
BO_K02_D0008_H0009:243b-4	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-5	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-6	sh'a radva ti'i bu; byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad nyis brgya mthong ba yod do //	243b	sha radva ti bu; byang chub sems dpa sems dpa chen po sha mig gis dpog tshad nyis brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-7	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-8	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad sum brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad sum brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-9	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-10	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bzhi brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad bzhi brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-11	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-12	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad lnga brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad lnga brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-13	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-14	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad drug brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad drug brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-15	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-16	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bdun brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad bdun brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-17	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:243b-18	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgyad brgya mthong ba yod do //	243b	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad brgyad brgya mthong ba yod do 
BO_K02_D0008_H0009:243b-19	sh'a radva ti'i bu /	243b	sha radva ti bu 
BO_K02_D0008_H0009:244a-0	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad dgu @244a *//	244a	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad dgu 
BO_K02_D0008_H0009:244a-1	brgya mthong ba yod do //	244a	brgya mthong ba yod do 
BO_K02_D0008_H0009:244a-2	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-3	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad stong mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis dpog tshad stong mthong ba yod do 
BO_K02_D0008_H0009:244a-4	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-5	byang chub sems dpa' sems dpa' chen po sha'i mig gis dzambu'i gling mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis dzambu gling mthong ba yod do 
BO_K02_D0008_H0009:244a-6	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-7	byang chub sems dpa' sems dpa' chen po sha'i mig gis gling gnyis mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis gling gnyis mthong ba yod do 
BO_K02_D0008_H0009:244a-8	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-9	byang chub sems dpa' sems dpa' chen po sha'i mig gis gling gsum mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis gling gsum mthong ba yod do 
BO_K02_D0008_H0009:244a-10	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-11	byang chub sems dpa' sems dpa' chen po sha'i mig gis gling chen po bzhi pa'i 'jig rten gyi khams mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis gling chen po bzhi ba jig rten gyi khams mthong ba yod do 
BO_K02_D0008_H0009:244a-12	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-13	byang chub sems dpa' sems dpa' chen po sha'i mig gis stong gi 'jig rten gyi khams mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis stong gi jig rten gyi khams mthong ba yod do 
BO_K02_D0008_H0009:244a-14	sh'a radva ti'i bu /	244a	sha radva ti bu 
BO_K02_D0008_H0009:244a-15	byang chub sems dpa' sems dpa' chen po sha'i mig gis stong gnyis kyi 'jig rten gyi khams mthong ba yod do //	244a	byang chub sems dpa sems dpa chen po sha mig gis stong gnyis kyi jig rten gyi khams mthong ba yod do 
BO_K02_D0008_H0009:244a-16	sh'a radva ti'i bu /	244a	sha radva ti bu 
