segmentnr	original	folio	stemmed
BO_TZ30_A-027:0	@#: slob dpon rin po ches mnga' bdag la gdams pa'i bdud rtshi dbang lag gi bcud len bzhugs so :	0	slob dpon rin po ches mnga bdag la doms ba bdud rtshi dbang lag gi bcud len bzhugs so 
BO_TZ30_A-027:1	kun spang zla 'od kyi zab gter /	0	kun spong zla d kyi zab gter 
BO_TZ30_A-027:2	gu ru pad+ma 'byung gnas la phyag 'tshhal lo :	0	gu ru pad+ma byung gnas la phyag tshhal lo 
BO_TZ30_A-027:3	o rgyan pad+ma 'byung gnas kyis :	0	o rgyan pad+ma byung gnas kyis 
BO_TZ30_A-027:4	phyi rabs rnal 'byor don ched du :	0	phyi rabs rnal byor don ched du 
BO_TZ30_A-027:5	dbang po lag pa'i bcud len 'di :	0	dbang po lag ba bcud len di 
BO_TZ30_A-027:6	mkha' 'gro gsang ba ye shes la zhus :	0	mkha gro gsang ba ye shes la zhus 
BO_TZ30_A-027:7	bsam yas kyi byang phyogs su mnga' bdag khri srong lde'u btshan la gdams so :	0	bsam yas kyi byang phyogs su mnga bdag khri srong ldeu btshan la doms so 
BO_TZ30_A-027:8	des sras mo drug btshan la gdams pa'o :	0	des sras mo drug btshan la doms ba 
BO_TZ30_A-027:9	sras mos spa gro'i brag stod du :	0	sras mos spa gro brag stod du 
BO_TZ30_A-027:10	brag sog po khros pa 'dra ba'i pha wang sdig ru can gyi 'og tu sbas so :	1	brag sog po khro ba dra ba pha wang sdig ru can gyi g tu sbed so 
BO_TZ30_A-027:11	gter srung spa gro'i jo bo brag skyes la gtad do :    phyis lha rje kun spang zla 'od kyis stag gi lo la bton to /	1	gter srung spa gro jo bo brag skye la gtod do byid lha rje kun spong zla d kyis stag gi lo la don to 
BO_TZ30_A-027:12	de yang dbu rtshe'i byang phyogs bkra shis brag dmar gyi lung pa ri bo mthon mthing gi drung du :	1	de yang dbu rtshe byang phyogs bkra shis brag dmar gyi lung ba ri bo mthon mthing gi drung du 
BO_TZ30_A-027:13	chu bo lo hi ta'i 'gram sgrol mas zhabs kyis bcags pa'i sar :	1	chu bo lo hi ta grams sgrol mas zhabs kyis jags ba sar 
BO_TZ30_A-027:14	slob dpon pad+mas mnga' bdag la gdams pa :	1	slob dpon pad+mas mnga bdag la doms ba 
