segmentnr	original	folio	stemmed
BO_TZ49_DZI-005:0	\u0f88 tshhe sgrub 'od kyi snying po las :	0	\u0f88 tshhe sgrub d kyi snying po las 
BO_TZ49_DZI-005:1	'chi med tshhe'i sngon 'gro'i phrin las bzhugs so :	0	chi med tshhe sngon gro phrin las bzhugs so 
BO_TZ49_DZI-005:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rigs lnga tshhe dpag med la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rigs lnga tshhe dpog med la dud 
BO_TZ49_DZI-005:3	'chi med tshhe yi phrin las kyi :	0	chi med tshhe yi phrin las kyi 
BO_TZ49_DZI-005:4	sngon 'gro'i dang po skyabs 'gro ni :	0	sngon gro dang po skyob gro ni 
BO_TZ49_DZI-005:5	na mo : 'chi med tshhe bdag rigs lnga la :	0	na mo chi med tshhe bdag rigs lnga la 
BO_TZ49_DZI-005:6	byang chub bar du skyabs su mchi :	0	byang chub ba du skyob su mchi 
BO_TZ49_DZI-005:7	gnyis pa sems bskyed ni :	0	gnyis ba sems skyed ni 
BO_TZ49_DZI-005:8	sems bskyed 'gro ba kun don du :	0	sems skyed gro ba kun don du 
BO_TZ49_DZI-005:9	tshhe yi rig 'dzin bsgrub par bgyi :	0	tshhe yi rig dzin sgrub ba bgyid 
BO_TZ49_DZI-005:10	gsum pa mtshhams gcod ni :	1	gsum ba mtshhams gcod ni 
BO_TZ49_DZI-005:11	hu~m hri: rang nyid dbang chen he ru ka'i :	1	hu~m hri: rang nyid dbang chen he ru ka 
BO_TZ49_DZI-005:12	thugs las sprul pa'i khro tshhogs kyis :	1	thugs las sprul ba khro tshhogs kyis 
BO_TZ49_DZI-005:13	bgegs dang log 'dren bar chad kun :	1	bgegs dang log bgrang ba chad kun 
BO_TZ49_DZI-005:14	rgya mtshho'i pha mthar bskrad cing gzir :	1	rgya mtshho pha mthar skrod cing gzir 
BO_TZ49_DZI-005:15	hu~m hu~m u tshat+ta ya phat:	1	hu~m hu~m u tshat+ta ya phat: 
BO_TZ49_DZI-005:16	bzhi pa srung 'khor ni :	1	bzhi ba srung khor ni 
BO_TZ49_DZI-005:17	hu~m hri: khro tshhogs thams cad tshhur 'dus pas :	1	hu~m hri: khro tshhogs thams cad tshhur du ba 
BO_TZ49_DZI-005:18	phyogs mtshhams steng 'og thams cad kun :	1	phyogs mtshhams steng g thams cad kun 
BO_TZ49_DZI-005:19	mtshhon cha lnga ldan me yi gur :	1	mtshhon cha lnga ldan me yi gur 
BO_TZ49_DZI-005:20	gzhom med srung ba'i 'khor lor gyur :	2	joms med srung ba khor lor gyur 
BO_TZ49_DZI-005:21	badzra rak+sha rak+sha b+h+ru~m:	2	badzra rak+sha rak+sha b+h+ru~m: 
BO_TZ49_DZI-005:22	lnga pa brda sgo dbye ba sogs ni :	2	lnga ba brda sgo byed ba sogs ni 
BO_TZ49_DZI-005:23	hri: rig rtshal ye shes 'char sgo dbye :	2	hri: rig rtshal ye shes char sgo byed 
BO_TZ49_DZI-005:24	gnyis su med pa'i brda phyag 'tshhal :	2	gnyis su med ba brda phyag tshhal 
BO_TZ49_DZI-005:25	nyon mongs las sgrib mthol zhing bshags :	2	nyon mongs las sgrib mthol zhing chags 
BO_TZ49_DZI-005:26	'chi med bsgrub par dam bca' 'o :	2	chi med sgrub ba dam chos mang 
BO_TZ49_DZI-005:27	sa ma ya dz+nya na sa ma d+hi hu~m:	2	sa ma ya dz+nya na sa ma d+hi hu~m: 
BO_TZ49_DZI-005:28	drug pa mchod rdzas byin gyis brlab pa ni :	2	drug ba mchod rdzas byin gyis brlab ba ni 
BO_TZ49_DZI-005:29	ram yam kham: gnas khang dngos bshams mchod rdzas kun :	2	ram yam kham: gnas khang dngos bshams mchod rdzas kun 
