segmentnr	original	folio	stemmed
BO_K10_D0331_H0335:396b-0	@396b / /rgya gar skad du /	396b	gar skad du 
BO_K10_D0331_H0335:396b-1	tsandra s'u tra /	396b	tsandra su tra 
BO_K10_D0331_H0335:396b-2	bod skad du /	396b	bod skad du 
BO_K10_D0331_H0335:396b-3	zla ba'i mdo /	396b	zla ba mdo 
BO_K10_D0331_H0335:396b-4	dkon mchog gsum la phyag 'tshal lo //	396b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0331_H0335:396b-5	'di skad bdag gis thos pa dus gcig na /	396b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0331_H0335:396b-6	bcom ldan 'das yul tsam pa can na 'gro ba po'i rdzing bu'i 'gram na bzhugs te /	396b	joms ldan da yul tsam ba can na gro ba po rdzing bu grams na bzhugs te 
BO_K10_D0331_H0335:397a-0	de'i tshe lha ma yin gyi dbang @397a *//	397a	de tshe lha ma yin gyi dbang 
BO_K10_D0331_H0335:397a-1	po sgra gcan gyi zla ba'i dkyil 'khor thams cad 'od kyis bkab par gyur to //	397a	po sgra gcan gyi zla ba dkyil khor thams cad d kyis gebs ba gyur to 
BO_K10_D0331_H0335:397a-2	de nas zla ba'i dkyil 'khor na gnas pa'i lha gang yin pa de skrag cing dngangs la mi dga' bar gyur nas bcom ldan 'das ga la ba der song ste phyin nas /	397a	de nas zla ba dkyil khor na gnas ba lha gang yin ba de skrag cing dngang la mi dga ba gyur nas joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0331_H0335:397a-3	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	397a	joms ldan da kyi zhabs la mgo bod phyag btsal te phyogs gcig tu dug go 
BO_K10_D0331_H0335:397a-4	phyogs gcig tu 'dug nas lha des de'i tshe tshigs su bcad de gsol pa /	397a	phyogs gcig tu dug nas lha des de tshe tshigs su gcod de gsol ba 
BO_K10_D0331_H0335:397a-5	kun las rnam par rab grol ba'i //	397a	kun las rnam ba rab grol ba 
BO_K10_D0331_H0335:397a-6	sangs rgyas dpa' bo khyod phyag 'tshal //	397a	sangs rgya dpa bo khyod phyag tshal 
BO_K10_D0331_H0335:397a-7	gnod pa dag dang phrad gyur pa //	397a	gnod ba dag dang phrad gyur ba 
BO_K10_D0331_H0335:397a-8	bdag gi skyabs ni mdzad par gsol //	397a	bdag gi skyob ni mdzad ba gsol 
BO_K10_D0331_H0335:397a-9	'jig rten dgra bcom bde gshegs la //	397a	jig rten dgra joms bde gshegs la 
