segmentnr	original	folio	stemmed
BO_TZ5_CA-039:0	bla ma kun 'dus yid bzhin nor bu'i gsol 'debs le'u bdun pa bzhugs so :	0	bla ma kun du yid bzhin nor bu gsol debs leu bdun ba bzhugs so 
BO_TZ5_CA-039:1	: o rgyan rig 'dzin pad+ma'i sku la phyag 'tshhal lo :	0	o rgyan rig dzin pad+ma sku la phyag tshhal lo 
BO_TZ5_CA-039:2	bla ma sgrub pa'i ma 'ongs rjes 'jug rnams :	0	bla ma sgrub ba ma ngs rjes jug rnams 
BO_TZ5_CA-039:3	gsol 'debs 'di la dus bzhir rgyun du 'bod :	0	gsol debs di la dus bzhir rgyun du bod 
BO_TZ5_CA-039:4	rang nyid lhar gsal spyi gtshug tu :	0	rang nyid lhar gsal spyi gtshug tu 
BO_TZ5_CA-039:5	om ahhu~m: mdun gyi nam mkhar rang byung 'od lnga'i klong :	0	om ahhu~m: mdun gyi nam mkhar rang byung d lnga klong 
BO_TZ5_CA-039:6	gser gyi pad+ma ge sar pad sdong dbus :	0	gser gyi pad+ma ge sar pad sdong dbus 
BO_TZ5_CA-039:7	thabs shes nyi zla 'od 'bar gdan steng du :	0	thabs shes nyi zla d bar gdan steng du 
BO_TZ5_CA-039:8	mchog gsum rtsha gsum sku gsum ngo bo nyid :	0	mchog gsum rtsha gsum sku gsum ngo bo nyid 
BO_TZ5_CA-039:9	rtsha ba'i bla ma nyid dang dbyer med pa :	0	rtsha ba bla ma nyid dang dbyer med ba 
BO_TZ5_CA-039:10	bder gshegs kun 'dus o rgyan rin po che :	1	bder gshegs kun du o rgyan rin po che 
BO_TZ5_CA-039:11	sku mdog dkar la dmar ba'i gzi mdangs 'bar :	1	sku mdog dkar la dmar ba gzi mdangs bar 
BO_TZ5_CA-039:12	gsung ni tshhangs dbyangs zab mo'i chos sgra sgrog :	1	gsung ni tshhangs dbyangs zab mo chos sgra sgrog 
BO_TZ5_CA-039:13	thugs ni mkhyen gsum dbyer med thugs rje ldan :	1	thugs ni mkhyen gsum dbyer med thugs rje ldan 
BO_TZ5_CA-039:14	lta bas mi ngoms nyi stong gzi brjid che :	1	lta ba mi ngoms nyi stong gzi brjid che 
BO_TZ5_CA-039:15	le brgan chos gos dmar ser pa tra ris :	1	le brgan chos gos dmar ser ba tra ris 
BO_TZ5_CA-039:16	me tri'i sham thabs pad+ma'i sku reg bcings :	1	me tri sham thabs pad+ma sku reg ching 
