segmentnr	original	folio	stemmed
BO_NK103_(pe)001:2000	bdag nyid sangs rgyas kun gyi dngos //	200	bdag nyid sangs rgya kun gyi dngos 
BO_NK103_(pe)001:2001	rdo rje rgyal po kun gyi mes //	200	rdo rje rgyal po kun gyi mes 
BO_NK103_(pe)001:2002	thams cad rdzogs pa'i bde chen po //	200	thams cad rdzogs ba bde chen po 
BO_NK103_(pe)001:2003	log rtogs sems kyi rnam grangs dang // rnam brtags dngos po tha dad pa //	200	log rtogs sems kyi rnam grangs dang rnam rtog dngos po tha dad ba 
BO_NK103_(pe)001:2004	lhun grub bde ba'i klong na gsal //	200	lhun grub bde ba klong na gsal 
BO_NK103_(pe)001:2005	ma 'dres gsal ba'i bde chen po //	200	ma dre gsal ba bde chen po 
BO_NK103_(pe)001:2006	gang snga ma snang ba'i dran rtog nyon mongs pa thams cad de dang gang da ltar gi gang ma 'ongs pa'i chos rnams ni //	200	gang snga ma snang ba dran rtogs nyon mongs ba thams cad de dang gang da ltar gi gang ma ngs ba chos rnams ni 
BO_NK103_(pe)001:2007	yul de dang shes pa de nyid gnyis ka'i ngo bo de rig pa phyogs ris med pa de ru //	200	yul de dang shes ba de nyid gnyis ka ngo bo de rig ba phyogs ris med ba de ru 
BO_NK103_(pe)001:2008	thun mong gi spang bya'i chos de nyid gang zag dbang po yang rab de la ji snyed pa'i chos de der snang //	200	thun mong gi spong byed chos de nyid gang zag dbang po yang rab de la ji snyed ba chos de der snang 
BO_NK103_(pe)001:2009	chos nyid ma bcos de nyid la gdod nas dran rtog dang rig pa de snang ba'i dus de na ma bcos pa'i de bzhin nyid de yi rang bzhin pas //	200	chos nyid ma chos de nyid la gdod nas dran rtogs dang rig ba de snang ba dus de na ma chos ba de bzhin nyid de yi rang bzhin ba 
BO_NK103_(pe)001:2010	de kho na nyid rtogs pa'i gang zag de la ni chos thams cad ma btsal bar lhun gyis grub pa'o //	201	de kho na nyid rtogs ba gang zag de la ni chos thams cad ma btsal ba lhun gyis grub ba 
BO_NK103_(pe)001:2011	phyogs 'dzin ma lus pa thams cad rnam par dag pa mngon sum du gsal pa'i //	201	phyogs dzin ma lus ba thams cad rnam ba dag ba mngon sum du gsal ba 
BO_NK103_(pe)001:2012	rig pa rang byung gi ye shes la 'dod pa rdzogs pas //	201	rig ba rang byung gi ye shes la dod ba rdzogs ba 
BO_NK103_(pe)001:2013	mtshon te rlung la goms nas /	201	mtshon te rlung la goms nas 
BO_NK103_(pe)001:2014	dang po'i thun mtshams lo gcig zla ba bcu gnyis sam //	201	dang po thun mtshams lo gcig zla ba chu gnyis sam 
BO_NK103_(pe)001:2015	gdon mi za bar zla ba bcu yis 'grub //	201	don mi za ba zla ba chu yis grub 
BO_NK103_(pe)001:2016	zla 1ba la zla phyed 0la zla ba lnga yi zhag /	201	zla 1ba la zla phyed 0la zla ba lnga yi zhag 
BO_NK103_(pe)001:2017	rnam 1pa mtshan 0nyid des brtsis pa 'dod rnams la //	201	rnam 1pa mtshan 0nyid des brtsis ba dod rnams la 
BO_NK103_(pe)001:2018	rgyu dang bral ba'i rig pa nam mkha' dang mnyam pa mngon sum par gsal pa'o //	201	rgyu dang bral ba rig ba nam mkha dang mnyam ba mngon sum ba gsal ba 
BO_NK103_(pe)001:2019	bde ba chen po la bslab tshul ni rim gyis cig car goms par bya //	201	bde ba chen po la bslab tshul ni rim gyis cig car goms ba byed 
BO_NK103_(pe)001:2020	spong len 'dzin rtog re dogs dang // bag med gtsang sme log sred pa //	202	spong len dzin rtogs re dogs dang bag med gtsang sme log sred ba 
BO_NK103_(pe)001:2021	grub mtha' log rtog 'dod rtsol dang // grags pa'i tha snyad g.yo 'phan pa //	202	grub mtha log rtogs dod rtsol dang grags ba tha snyad g.yo phan ba 
BO_NK103_(pe)001:2022	rang byung rtogs pa'i rgyal pos thogs med par //	202	rang byung rtogs ba rgyal pos thogs med ba 
BO_NK103_(pe)001:2023	spyod pa rgya mtsho gang yang ma spangs par ci bder spyod //	202	spyod ba rgya mtsho gang yang ma spong ba ci bder spyod 
BO_NK103_(pe)001:2024	gang ltar spyod kyang rdzogs longs spyod //	202	gang ltar spyod kyang rdzogs longs spyod 
BO_NK103_(pe)001:2025	lus ngag bya ba sgo gsum gyi spyod pa ma lus pa //	202	lus ngag byed ba sgo gsum gyi spyod ba ma lus ba 
