segmentnr	original	folio	stemmed
BO_TZ42_NI-014:0	@#// rnam par 'dren pa mchog rnams kyi sku gdung la mchod pa bya ba'i cho ga tshhogs gnyis rin chen chu 'dzin zhes bya ba bzhugs so //	0	rnam ba bgrang ba mchog rnams kyi sku gdung la mchod ba byed ba cho ga tshhogs gnyis rin chen chu dzin zhes byed ba bzhugs so 
BO_TZ42_NI-014:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ42_NI-014:2	gang la bsten na sras bcas rgyal kun gyi //	0	gang la sten na sras cha rgyal kun gyi 
BO_TZ42_NI-014:3	yon tan mtha' dag bde blag rdzogs mdzad pa //	0	yon tan mtha dag bde blag rdzogs mdzad ba 
BO_TZ42_NI-014:4	dpal ldan bla ma'i zhabs la phyag 'tshhal nas //	0	dpal ldan bla ma zhabs la phyag tshhal nas 
BO_TZ42_NI-014:5	de mnyes byed pa'i las khrigs mdor bsdus spel //	0	de mnyes byed ba las khrigs mdor sdud spel 
BO_TZ42_NI-014:6	de'ang ji skad du /	0	de ji skad du 
BO_TZ42_NI-014:7	skye bo phal pa stong phrag brgya //	0	skye bo phal ba stong phrag brgya 
BO_TZ42_NI-014:8	bram ze gtshang ma gcig dang sbyar //	0	bram ze gtshang ma gcig dang sbyor 
BO_TZ42_NI-014:9	bram ze gtshang ma stong phrag brgya //	0	bram ze gtshang ma stong phrag brgya 
BO_TZ42_NI-014:10	'khor los sgyur ba gcig dang sbyar //	1	khor los sgyur ba gcig dang sbyor 
BO_TZ42_NI-014:11	'khor los sgyur ba stong phrag brgya //	1	khor los sgyur ba stong phrag brgya 
BO_TZ42_NI-014:12	ye shes thob pa gcig dang sbyar //	1	ye shes thob ba gcig dang sbyor 
BO_TZ42_NI-014:13	ye shes thob pa stong phrag brgya //	1	ye shes thob ba stong phrag brgya 
BO_TZ42_NI-014:14	dgra bcom pa ni gcig dang sbyar //	1	dgra joms ba ni gcig dang sbyor 
BO_TZ42_NI-014:15	dgra bcom pa ni stong phrag brgya //	1	dgra joms ba ni stong phrag brgya 
BO_TZ42_NI-014:16	bla ma gcig dang sbyar gsungs pas //	1	bla ma gcig dang sbyor gsungs ba 
BO_TZ42_NI-014:17	dngos su bzhugs na bla ma mchog	1	dngos su bzhugs na bla ma mchog 
BO_TZ42_NI-014:18	/gang dang gang gis mnyes pas mchod //	1	dang gang gis mnyes ba mchod 
BO_TZ42_NI-014:19	'das sam gzhan na bzhugs kyang rung //	1	da sam gzhan na bzhugs kyang rung 
BO_TZ42_NI-014:20	dngos su bzhugs dang khyad med par //	2	dngos su bzhugs dang khyad med ba 
BO_TZ42_NI-014:21	gus pa'i yid kyis bsam byas te //	2	gus ba yid kyis bsam byed te 
BO_TZ42_NI-014:22	man+dal sngon du 'gro ba yis //	2	man+dal sngon du gro ba yis 
BO_TZ42_NI-014:23	ci 'byor rdzas dang brtan g.yo'i tshhogs //	2	ci byor rdzas dang brtan g.yo tshhogs 
BO_TZ42_NI-014:24	thams cad blo yis blangs nas 'bul //	2	thams cad blo yis blangs nas bul 
BO_TZ42_NI-014:25	zhes 'byung ste /	2	zhes byung ste 
BO_TZ42_NI-014:26	'dus byas kyi dge ba'i nang nas bla ma dge ba'i bshes gnyen la 'das mchod byas pa las phan yon che ba med cing /	2	du byed kyi dge ba nang nas bla ma dge ba bshes gnyen la da mchod byed ba las phan yon che ba med cing 
BO_TZ42_NI-014:27	de'ang theg pa thun mong ba'i lugs kyi phan yon mdor bsdu na drug ste /	2	de theg ba thun mong ba lugs kyi phan yon mdor sdud na drug ste 
BO_TZ42_NI-014:28	spyir sdig pa dang sgrib pa thams cad kyi gnyen por 'gyur ba dang / khyad par du dge ba'i bshes gnyen la bsten nas bsags pa'i ma gus pa byas pa thams cad 'dzad par 'gyur ba dang / tshhogs myur du rdzogs par 'gyur ba dang /	2	spyir sdig ba dang sgrib ba thams cad kyi gnyen por gyur ba dang khyad ba du dge ba bshes gnyen la sten nas bsags ba ma gus ba byed ba thams cad dzad ba gyur ba dang tshhogs myur du rdzogs ba gyur ba dang 
BO_TZ42_NI-014:29	tshhe rabs thams cad du gdul byar 'gyur ba dang / khyad par du skye ba 'di'i 'og rol du mjal bar 'gyur ba dang / 'khor ba las myur du thar bar 'gyur ba'o //	2	tshhe rabs thams cad du gdul byar gyur ba dang khyad ba du skye ba di g rol du mjal ba gyur ba dang khor ba las myur du thar ba gyur ba 
BO_TZ42_NI-014:30	sngags gsar rnying rnams su ni sangs rgyas thams cad mchod pa las ni bla ma'i ba spu'i khung bu gcig la til mar gyi thigs pas byugs pa bsod nams che ba sogs phan yon bsam gyis mi khyab pa gsungs so //	3	sngags gsar rnying rnams su ni sangs rgya thams cad mchod ba las ni bla ma ba spu khung bu gcig la til mar gyi thigs ba byug ba bsod nams che ba sogs phan yon bsam gyis mi khyab ba gsungs so 
BO_TZ42_NI-014:31	de ltar bshad pa'i mchod tshhul la gsum /	3	de ltar chad ba mchod tshhul la gsum 
BO_TZ42_NI-014:32	mdo lugs bka' gdams gong ma rnams kyi phyag bzhes dang / sngags lugs dkyil 'khor gyi mchod pa bdag 'jug dbang bskur bya ba dang / bla ma mchod pa dkyus mthun la skabs su babs pa'i man ngag gis kha bskang ba'o //	3	mdo lugs bka doms gong ma rnams kyi phyag bzhes dang sngags lugs dkyil khor gyi mchod ba bdag jug dbang skur byed ba dang bla ma mchod ba dkyu mthun la skabs su bab ba man ngag gis kha skong ba 
BO_TZ42_NI-014:33	dang po ni /	3	dang po ni 
BO_TZ42_NI-014:34	byang chub kyi sems dang gnas yo byin rlabs sngon du 'gro bas dge ba'i bshes gnyen de nyid kyi sku'i rnam pa /	3	byang chub kyi sems dang gnas yo byin rlabs sngon du gro ba dge ba bshes gnyen de nyid kyi sku rnam ba 
BO_TZ42_NI-014:35	yon tan / rnam thar /	3	yon tan rnam thar 
BO_TZ42_NI-014:36	phrin las / byin rlabs /	3	phrin las byin rlabs 
BO_TZ42_NI-014:37	bka' drin rjes su dran pa drug gi sgo nas gsal btab la rgyal ba sras dang bcas par dmigs la phyag 'tshhal /	3	bka drin rjes su dran ba drug gi sgo nas gsal debs la rgyal ba sras dang cha ba dmigs la phyag tshhal 
BO_TZ42_NI-014:38	sku la blta ba /	3	sku la lta ba 
BO_TZ42_NI-014:39	bstod pa / mchod pa man+dal nyer spyod sogs dngos su 'byor pa /	3	bstod ba mchod ba man+dal nyer spyod sogs dngos su byor ba 
