segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2669:0	@ga   @#/_/_gshin rje gshed nag po'i	0	rje gshed nag po 
BO_T17_MW1PD95844_2669:1	dkyil 'khor gyi cho ga	1	dkyil khor gyi cho ga 
BO_T17_MW1PD95844_2669:2	kho_gshin rje gshed nag gi dkyil chog bzhugs so//_@##/_/rgya gar skad	2	kho_gshin rje gshed nag gi dkyil chog bzhugs gar skad 
BO_T17_MW1PD95844_2669:3	du/_/_ya ma ri man da lo ba si ka_/bod skad du/_gshin rje gshed nag	3	ma ri man da lo ba si skad rje gshed nag 
BO_T17_MW1PD95844_2669:4	po'i dkyil 'khor gyi cho ga_/dpal gshin rje gshed la phyag 'tshhal lo/_/thabs	4	po dkyil khor gyi cho gshin rje gshed la phyag tshhal 
BO_T17_MW1PD95844_2669:5	mtshhan nyid rgya che ba longs sprul dang zab pa chos sku shes rab bdag nyid kyi/_/tshhogs gnyis rgyu dpal	5	mtshhan nyid rgya che ba longs sprul dang zab ba chos sku shes rab bdag nyid gnyis rgyu dpal 
BO_T17_MW1PD95844_2669:6	ldan 'bras bu gshin gshed mtshhon bzhi dkyil 'khor gtsho la/_/btud te mdor bsdus bzlos bzlos pa'i skyon song dran pa'i kheng sku phyir dgos pa/_/de yi kridakyil 'khor cho ga bshad//	6	ldan bras bu gshin gshed mtshhon bzhi dkyil khor gtsho te mdor sdud bzlos bzlos ba skyon gro dran ba kheng sku phyir dgos yi kridakyil khor cho ga 
BO_T17_MW1PD95844_2669:7	dang por bud da tshhangs pa'i gnas bzhi tshhad med bzhi dang ldan pa'i rnal 'byor pa 'gro	7	dang por bud da tshhangs ba gnas bzhi tshhad med bzhi dang ldan ba rnal byor ba gro 
BO_T17_MW1PD95844_2669:8	ba 'khor ba las 'don pa'i bsam pa can gyis rang nyid mchog dang thun mongs grub pa'i	8	ba khor ba las don ba bsam ba can gyis rang nyid mchog dang thun mongs grub ba 
BO_T17_MW1PD95844_2669:9	phyir ram/_gzhan bu lan gnyis lan gsum du gsol ba 'debs pa de rjes su	9	phyir bu lan gnyis lan gsum du gsol ba debs ba de rjes su 
BO_T17_MW1PD95844_2669:10	gzung ba'i phyir/_gal te dkyil 'khor bri bar 'dod na/_bsgrub po des rnal	10	gzung ba te dkyil khor bri ba dod po des rnal 
BO_T17_MW1PD95844_2669:11	'byor bzhi sngon du 'gro bas sngon du bsnyen pa'i cho ga bya ste/_bzlas brjod sogs byed na	11	byor bzhi sngon du gro ba sngon du snyen ba cho ga byed rjod sogs byed na 
BO_T17_MW1PD95844_2669:12	gshin rje gshed nag po'i dkyil 'khor gyi tshho ga	12	gshin rje gshed nag po dkyil khor gyi tshho ga 
BO_T17_MW1PD95844_2669:13	bcom ldan 'das gshin rje gshed nag po'i sngags 'byin sngags 'bru gsum dang spel ba dang / sa bon dang spel ba dang /_ming gi dang po dang spel ba dang gsum 'bum bzla zhing /_gti mug	13	joms ldan da gshin rje gshed nag po sngags byin sngags bru gsum dang spel ba dang sa bon dang spel ba dang gi dang po dang spel ba dang gsum bum bzla zhing mug 
BO_T17_MW1PD95844_2669:14	gshin rje gshed la sogs pa gzhan rnams kyi ni khri bya ba'am/_ting nge gtshor byed na	14	gshin rje gshed la sogs ba gzhan rnams kyi ni khri byed nge gtshor byed na 
BO_T17_MW1PD95844_2669:15	bcom ldan 'das kyis rjes su gnas pa'i mtshhan ma thob pa'am/_rang gi sems	15	joms ldan da kyis rjes su gnas ba mtshhan ma thob gi sems 
BO_T17_MW1PD95844_2669:16	nga rgyal med pa sred pa dang bral ba gzhan don dran pa dag pa'i sgo nas bri bar bya'o/_/	16	nga rgyal med ba sred ba dang bral ba gzhan don dran ba dag ba sgo nas bri ba 
BO_T17_MW1PD95844_2669:17	de la gnas kyi bdag po mchod la dkyil 'khor gyi khang pa khang bzang cho ga bzhin du	17	de la gnas kyi bdag po mchod la dkyil khor gyi khang ba khang bzang cho ga bzhin du 
