segmentnr	original	folio	stemmed
BO_K10_D0108_H0111:422b-2	de bzhin gshegs pa gang yin pa de ni yang dag par rdzogs pa'i sangs rgyas nyid do //	422b	de bzhin gshegs ba gang yin ba de ni yang dag ba rdzogs ba sangs rgya nyid do 
BO_K10_D0108_H0111:422b-3	blo gros chen po /	422b	blo gros chen po 
BO_K10_D0108_H0111:422b-4	de ni yang dag par rdzogs pa'i sangs rgyas pa nyid ces bya ste /	422b	de ni yang dag ba rdzogs ba sangs rgya ba nyid ces byed ste 
BO_K10_D0108_H0111:422b-5	blo gros chen po /	422b	blo gros chen po 
BO_K10_D0108_H0111:422b-6	yang dag par rdzogs pa'i sangs rgyas pa ni dbang po dang / tshad ma thams cad dang bral ba'o //	422b	yang dag ba rdzogs ba sangs rgya ba ni dbang po dang tshad ma thams cad dang bral ba 
BO_K10_D0108_H0111:422b-7	de nas bcom ldan 'das kyis don de nyid yang bstan pa'i phyir tshigs su bcad pa 'di dag gsungs so //	422b	de nas joms ldan da kyis don de nyid yang ston ba phyir tshigs su gcod ba di dag gsungs so 
BO_K10_D0108_H0111:422b-8	dbang po tshad ma rab bral zhing //	422b	dbang po tshad ma rab bral zhing 
BO_K10_D0108_H0111:422b-9	dngos po med cing rgyu yang med //	422b	dngos po med cing rgyu yang med 
BO_K10_D0108_H0111:422b-10	blo dang rig bya yongs spangs shing //	422b	blo dang rig byed yongs spong shing 
BO_K10_D0108_H0111:422b-11	mtshan nyid mtshan nyid gzhi yang spangs //	422b	mtshan nyid mtshan nyid gzhi yang spong 
BO_K10_D0108_H0111:422b-12	phung po rkyen sogs sangs rgyas pa //	422b	phung po rkyen sogs sangs rgya ba 
BO_K10_D0108_H0111:422b-13	gcig dang tha dad mthong mi nus //	422b	gcig dang tha dad mthong mi nus 
BO_K10_D0108_H0111:422b-14	gal te mthong ba yod min na //	422b	gal te mthong ba yod min na 
BO_K10_D0108_H0111:422b-15	ci yi phyir na rnam par rtog /	422b	ci yi phyir na rnam ba rtogs 
BO_K10_D0108_H0111:422b-16	byas pa ma yin ma byas min //	422b	byed ba ma yin ma byed min 
BO_K10_D0108_H0111:422b-17	dngos po ma yin rgyu yang min //	422b	dngos po ma yin rgyu yang min 
BO_K10_D0108_H0111:422b-18	phung min phung la gnas pa min //	422b	phung min phung la gnas ba min 
BO_K10_D0108_H0111:422b-19	gzhan yang 'dres pa yod ma yin //	422b	gzhan yang dre ba yod ma yin 
BO_K10_D0108_H0111:422b-20	ji ltar de yis brtags pa ltar /	422b	ji ltar de yis rtog ba ltar 
BO_K10_D0108_H0111:422b-21	a /dngos po rnams ni yod ma yin //	422b	a po rnams ni yod ma yin 
BO_K10_D0108_H0111:422b-22	med pa'ang ma yin shes par bya //	422b	med ba ma yin shes ba byed 
BO_K10_D0108_H0111:422b-23	de ni chos kyi chos nyid do //	422b	de ni chos kyi chos nyid do 
BO_K10_D0108_H0111:422b-24	yod par gyur phyir med pa yod //	422b	yod ba gyur phyir med ba yod 
BO_K10_D0108_H0111:422b-25	med par gyur gyir yod pa yod //	422b	med ba gyur gyir yod ba yod 
BO_K10_D0108_H0111:423a-0	med par yang ni 'dzin @423a *//	423a	med ba yang ni dzin 
BO_K10_D0108_H0111:423a-1	mi bya // yod par yang ni mi brtag go /	423a	mi byed yod ba yang ni mi rtog go 
BO_K10_D0108_H0111:423a-2	bdag dang bdag med slad pas na //	423a	bdag dang bdag med slad ba na 
BO_K10_D0108_H0111:423a-3	sgra tsam la ni 'jug pa dag /	423a	sgra tsam la ni jug ba dag 
BO_K10_D0108_H0111:423a-4	mtha' gnyis su ni bying ba ste /	423a	mtha gnyis su ni bying ba ste 
BO_K10_D0108_H0111:423a-5	bdag dang 'jig rten rlag par byed //	423a	bdag dang jig rten rlag ba byed 
BO_K10_D0108_H0111:423a-6	nyes pa kun las rnam grol zhing //	423a	nyes ba kun las rnam grol zhing 
BO_K10_D0108_H0111:423a-7	nga yi tshul ni rab rtog na //	423a	nga yi tshul ni rab rtogs na 
BO_K10_D0108_H0111:423a-8	de ni yang dag rtog pa ste //	423a	de ni yang dag rtogs ba ste 
BO_K10_D0108_H0111:423a-9	'dren pa che la de mi smod //	423a	bgrang ba che la de mi smod 
BO_K10_D0108_H0111:423a-10	de nas byang chub sems dpa' blo gros chen pos bcom ldan 'das la yang 'di skad ces gsol to //	423a	de nas byang chub sems dpa blo gros chen pos joms ldan da la yang di skad ces gsol to 
BO_K10_D0108_H0111:423a-11	bcom ldan 'das /	423a	joms ldan da 
BO_K10_D0108_H0111:423a-12	ji ltar bcom ldan 'das kyis mdo sde gsungs pa las skye ba ma mchis pa dang / 'gag pa ma mchis pa zhes smos pa'ang mdzad la /	423a	ji ltar joms ldan da kyis mdo sde gsungs ba las skye ba ma mchis ba dang gag ba ma mchis ba zhes smos ba mdzad la 
BO_K10_D0108_H0111:423a-13	gzhan yang bcom ldan 'das kyis skye ba ma mchis pa dang / 'gag pa ma mchis pa de ni de bzhin gshegs pa'i tshigs bla dvags so zhes kyang gsungs na /	423a	gzhan yang joms ldan da kyis skye ba ma mchis ba dang gag ba ma mchis ba de ni de bzhin gshegs ba tshigs bla dvags so zhes kyang gsungs na 
BO_K10_D0108_H0111:423a-14	ci bcom ldan 'das kyis dngos po ma mchis pa'i slad du skye pa ma mchis pa dang / 'gag pa ma mchis pa zhes gsungs sam /	423a	ci joms ldan da kyis dngos po ma mchis ba slad du skye ba ma mchis ba dang gag ba ma mchis ba zhes gsungs sam 
BO_K10_D0108_H0111:423a-15	'on te de bzhin gshegs pa'i rnam grangs gzhan zhig lags /	423a	n te de bzhin gshegs ba rnam grangs gzhan jig lags 
BO_K10_D0108_H0111:423a-16	bcom ldan 'das kyis bka' stsal pa /	423a	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:423a-17	blo gros chen po /	423a	blo gros chen po 
BO_K10_D0108_H0111:423a-18	ngas chos thams cad mi skye ba dang / mi 'gag pa zhes bshad kyang yod pa dang med pa'i phyogs ni mi snang ngo //	423a	ngas chos thams cad mi skye ba dang mi gag ba zhes chad kyang yod ba dang med ba phyogs ni mi snang ngo 
BO_K10_D0108_H0111:423a-19	blo gros chen pos bcom ldan 'das la gsol pa /	423a	blo gros chen pos joms ldan da la gsol ba 
BO_K10_D0108_H0111:423a-20	bcom ldan 'das /	423a	joms ldan da 
BO_K10_D0108_H0111:423b-0	gal @423b te chos thams cad ma skyes pa zhig lags na ni chos zhes smos pa'ang dmigs par mi 'gyur te /	423b	gal te chos thams cad ma skye ba jig lags na ni chos zhes smos ba dmigs ba mi gyur te 
BO_K10_D0108_H0111:423b-1	chos thams cad ma skyes pa'i slad du'o //	423b	chos thams cad ma skye ba slad du 
BO_K10_D0108_H0111:423b-2	ci ste ming la chos mchis pa zhig lags na ni bcom ldan 'das kyis bshad du gsol /	423b	ci ste ming la chos mchis ba jig lags na ni joms ldan da kyis chad du gsol 
BO_K10_D0108_H0111:423b-3	bcom ldan 'das kyis bka' stsal pa /	423b	joms ldan da kyis bka stsal ba 
BO_K10_D0108_H0111:423b-4	blo gros chen po /	423b	blo gros chen po 
BO_K10_D0108_H0111:423b-5	legs so // legs so //	423b	legs so legs so 
BO_K10_D0108_H0111:423b-6	shin tu legs par nyon la yid la gzung zhig dang / ngas khyod la rab tu dbye zhing bshad par bya'o //	423b	shin tu legs ba nyon la yid la gzung jig dang ngas khyod la rab tu byed zhing chad ba byed 
BO_K10_D0108_H0111:423b-7	blo gros chen pos bcom ldan 'das la gsol pa /	423b	blo gros chen pos joms ldan da la gsol ba 
BO_K10_D0108_H0111:423b-8	de bzhin du 'tshal lo zhes bka' mnyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	423b	de bzhin du tshal lo zhes bka nyan ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K10_D0108_H0111:423b-9	blo gros chen po /	423b	blo gros chen po 
BO_K10_D0108_H0111:423b-10	nga ni de bzhin gshegs pa dngos po med par bshad pa'ang ma yin /	423b	nga ni de bzhin gshegs ba dngos po med ba chad ba ma yin 
