segmentnr	original	folio	stemmed
BO_TZ8_NYA-027:0	@#// dam chos sprul sku snying thig las /	0	dam chos sprul sku snying thig las 
BO_TZ8_NYA-027:1	yang gsang bla med pad+ma 'od 'bar gyi dbang bskur byin rlabs sprin 'phro mtshhams sbyor gyis brgyan pa bzhugs so //	0	yang gsang bla med pad+ma d bar gyi dbang skur byin rlabs sprin phro mtshhams sbyor gyis rgyan ba bzhugs so 
BO_TZ8_NYA-027:2	na mo gu ru pad+ma b+ha sa dz+wa la ya /	0	na mo gu ru pad+ma b+ha sa dz+wa la ya 
BO_TZ8_NYA-027:3	'das pa'i sangs rgyas kun gyi sras //	0	da ba sangs rgya kun gyi sras 
BO_TZ8_NYA-027:4	da ltar bzhugs pa'i gdung 'tshhob mchog	0	da ltar bzhugs ba gdung tshhob mchog 
BO_TZ8_NYA-027:5	/ma byon rgyal kun skyed pa'i yab //	0	byon rgyal kun skyed ba yab 
BO_TZ8_NYA-027:6	pad+ma 'od 'bar zhabs la 'dud //	0	pad+ma d bar zhabs la dud 
BO_TZ8_NYA-027:7	zab 'dril byin rlabs gzi brjid can //	0	zab dril byin rlabs gzi brjid can 
BO_TZ8_NYA-027:8	yig med u pa de sha las //	0	yig med u ba de sha las 
BO_TZ8_NYA-027:9	yang gsang bla ma'i byin rlabs ni //	0	yang gsang bla ma byin rlabs ni 
BO_TZ8_NYA-027:10	mtshhams sbyor lang tshhos spras te 'god //	1	mtshhams sbyor lang tshhos spras te god 
BO_TZ8_NYA-027:11	chos rgyal bdud 'dul gling pa'i zab gter snyan brgyud pad+ma 'od 'bar gyi dbang bzhi byin rlabs kyi tshhul du bskur bar 'dod pas /	1	chos rgyal bdud dul gling ba zab gter snyan brgyud pad+ma d bar gyi dbang bzhi byin rlabs kyi tshhul du skur ba dod ba 
BO_TZ8_NYA-027:12	sbyor ba gu ru'i rten bkram pa'i spyan sngar grub na stegs bu gzhung mthun la rdul tshhon dkyil 'khor pad+ma 'dab bzhi'i lte bar rdo rje thod pa /	1	sbyor ba gu ru rten grem ba spyan sngar grub na stegs bu gzhung mthun la rdul tshhon dkyil khor pad+ma dab bzhi lte ba rdo rje thod ba 
BO_TZ8_NYA-027:13	mtha' skor 'ja' 'od sna lnga pad rdor me ris bskor ba /	1	mtha skor ja d sna lnga pad rdar me ris skor ba 
BO_TZ8_NYA-027:14	ma 'grub na man+dal la sin+d+hu ras chag chag gdab par 'bru dkar gyi tshhom bu gcig bkod pa'i steng many+dzi la rin po che'i bum pa chas su bcug pa bcud ldan bkod /	1	ma grub na man+dal la sin+d+hu ras chag chag gdab ba bru dkar gyi tshhom bu gcig bkod ba steng many+dzi la rin po che bum ba cha su jug ba bcud ldan bkod 
BO_TZ8_NYA-027:15	sgrub pa'i sku 'bag tshhad ldan bris pa yod na de'i khar bzhugs su gsol zhing med kyang mi lto /	1	sgrub ba sku bag tshhad ldan bri ba yod na de khar bzhugs su gsol zhing med kyang mi lto 
BO_TZ8_NYA-027:16	g.yas su bla ma'i gtor chen nor bu 'bar ba rgyan ldan /	1	g.yas su bla ma thor chen nor bu bar ba rgyan ldan 
BO_TZ8_NYA-027:17	g.yon du ban+d+ha chos sman chang sbyar gyis bkang ba /	1	g.yon du ban+d+ha chos sman chang sbyor gyis geng ba 
BO_TZ8_NYA-027:18	rgyab tu sgrub skor glegs bam /	1	rgyab tu sgrub skor glegs bam 
BO_TZ8_NYA-027:19	kha t+wam/ shel rdo ban+d+har bzhag pa /	1	kha shel rdo ban+d+har jog ba 
BO_TZ8_NYA-027:20	srung ma'i dmar gtor mtheb kyus bskor ba rgyan ldan rnams dang / mdun du sman raka gtor gsum /	2	srung ma dmar thor mtheb kyus skor ba rgyan ldan rnams dang mdun du sman raka thor gsum 
BO_TZ8_NYA-027:21	phyi mchod / gzhan yang tshhogs gtor /	2	phyi mchod gzhan yang tshhogs thor 
BO_TZ8_NYA-027:22	las bum sogs mkho ba'i yo byad thams cad legs par bstar ro //	2	las bum sogs mkho ba yo byad thams cad legs ba bstar ro 
BO_TZ8_NYA-027:23	dngos gzhi'i thog mar brgyud 'debs dang / las byang gi skyabs sems nas brtsham bzlas pa'i bar bdag mdun dbyer med du bsgrub /	2	dngos gzhi thogs mar brgyud debs dang las byang gi skyob sems nas brtsham bzlas ba ba bdag mdun dbyer med du sgrub 
BO_TZ8_NYA-027:24	bzlas pa'i skabs rnal 'byor pa rtogs dgongs dman na dbang don du 'dzab dkyil mdun rten gyi go sar dbye /	2	bzlas ba skabs rnal byor ba rtogs dgongs dman na dbang don du dzab dkyil mdun rten gyi go sar byed 
BO_TZ8_NYA-027:25	gang ltar zur gsal dzapa? bskul sbyar la /	2	gang ltar zur gsal dzapa? skul sbyor la 
BO_TZ8_NYA-027:26	bsnyen sgrub las gsum hu~m dang tshhe 'dzab kyi bar du bzla	2	snyen sgrub las gsum hu~m dang tshhe dzab kyi ba du bzla 
BO_TZ8_NYA-027:27	/las bum nang du pad nyi'i gdan la skad cig gis rdo rje rnam par 'joms pa gsal ba'i sku las dag byed bdud rtshi'i rgyun babs pas bum pa gang bar mos la rnam 'joms gzungs thung ci 'grub bzla	2	bum nang du pad nyi gdan la skad cig gis rdo rje rnam ba joms ba gsal ba sku las dag byed bdud rtshi rgyun bab ba bum ba gang ba mos la rnam joms gzungs thung ci grub bzla 
BO_TZ8_NYA-027:28	/legs grub rdo rje'i lam khyer las kyi byang bu sogs bka' srung gtor 'bul rgyas bsdus ci 'grub bya /	2	grub rdo rje lam khyer las kyi byang bu sogs bka srung thor bul rgya sdud ci grub byed 
BO_TZ8_NYA-027:29	tshhogs byin brlabs nas phud 'bul /	2	tshhogs byin brlabs nas bud bul 
BO_TZ8_NYA-027:30	spro na rtsha gsum spyi skong btang la /	3	spro na rtsha gsum spyi skong gtong la 
