segmentnr	original	folio	stemmed
BO_NK041_(di)037:0	// gangs ri'i khrod kyi klog pa nyan bshad pa rnams kyi snyan du bsrings pa thos bsam 'chi med bdud rtsi zhes bya ba bzhug so //	0	gangs ri khrod kyi klog ba nyan chad ba rnams kyi snyan du bsrings ba thos bsam chi med bdud rtsi zhes byed ba bzhug so 
BO_NK041_(di)037:1	stobs bcu'i dbang phyug sh+aakya seng ge la phyag 'tshal lo //	0	stobs chu dbang phyug sh+aakya seng ge la phyag tshal lo 
BO_NK041_(di)037:2	gang gis byang chub spyod pa'i dus nas spang blang khrims kyis rgyud bsdams te /	0	gang gis byang chub spyod ba dus nas spong blang khrims kyis brgyud sdom te 
BO_NK041_(di)037:3	mkhyen gsum la brten sbyor bzhi'i lam gyis chos sku'i go 'phang mngon gyur nas //	0	mkhyen gsum la rten sbyor bzhi lam gyis chos sku go phen mngon gyur nas 
BO_NK041_(di)037:4	gzhan phyir bden gnyis zung 'jug las brtsams skyob pa nyid gzigs lam gsungs pas //	0	gzhan phyir bden gnyis zung jug las brtsams skyob ba nyid gzigs lam gsungs ba 
BO_NK041_(di)037:5	bral smin sku dang ye shes mchog sbyin sh+aakya'i gtso bos dge legs mdzod //	0	bral smin sku dang ye shes mchog sbyin sh+aakya gtso bod dge legs mdzod 
BO_NK041_(di)037:6	sde snod rgyud sde yan lag dang bcas pa'i //	0	sde snod brgyud sde yan lag dang cha ba 
BO_NK041_(di)037:7	lung gi dam chos nyan dang 'chad 'dod rnams //	0	lung gi dam chos nyan dang chad dod rnams 
BO_NK041_(di)037:8	bshes gnyen dam pa spyi bo'i thod bzhin bsten //	0	bshes gnyen dam ba spyi bo thod bzhin sten 
BO_NK041_(di)037:9	rgyal ba'i bka' dang tshad ldan mkhas pa'i gzhung //	0	rgyal ba bka dang tshad ldan mkhas ba gzhung 
BO_NK041_(di)037:10	rnam dpyod brtson pas thos dang bsam par bya //	1	rnam dpyod brtson ba thos dang bsam ba byed 
BO_NK041_(di)037:11	log pa'i srol la nyin mtshan khor yug tu //	1	log ba srol la nyin mtshan khor yug tu 
BO_NK041_(di)037:12	nan gyis bslab kyang ngal ba don med pas //	1	nan gyis bslab kyang ngal ba don med ba 
