segmentnr	original	folio	stemmed
BO_T02_D1198:304b-21	'o na rdzogs pa'i rim pa bsgom pa'i rim pa kho na rdzogs pa'i byang chub 'grub pa'i cho ga ste /	304b	mang na rdzogs ba rim ba bsgom ba rim ba kho na rdzogs ba byang chub grub ba cho ga ste 
BO_T02_D1198:304b-22	des na 'dis ci bya zhe na gsungs pa /	304b	des na dis ci byed zhe na gsungs ba 
BO_T02_D1198:304b-23	cho ga zhes pa la sogs pa'o //	304b	cho ga zhes ba la sogs ba 
BO_T02_D1198:304b-24	bskyed pa'i rim pa ni rdzogs pa'i rim pa'i dngos su ba'i thabs te /	304b	skyed ba rim ba ni rdzogs ba rim ba dngos su ba thabs te 
BO_T02_D1198:305a-0	des na shes rab kyi sbyor ba bsgrub pa'i dang / de yang phyag rgya chen po'i dngos @305a * //	305a	des na shes rab kyi sbyor ba sgrub ba dang de yang phyag rgya chen po dngos 
BO_T02_D1198:305a-1	grub kyi'o zhes mngon par dgongs pa'o zhes pa nges pa'i don to //	305a	grub kyi zhes mngon ba dgongs ba zhes ba nges ba don to 
BO_T02_D1198:305a-2	de ltar yang dang por rnam pa'i 'di lta bur kho bos phye zin to //	305a	de ltar yang dang por rnam ba di lta bur kho bod byed zin to 
BO_T02_D1198:305a-3	gnyis med ni rnam g-yeng mtha' dag so sor spangs pa bsgom par bya ba la /	305a	gnyis med ni rnam g-yeng mtha dag so sor spong ba bsgom ba byed ba la 
BO_T02_D1198:305a-4	yid gcig tu byed do //	305a	yid gcig tu byed do 
BO_T02_D1198:305a-5	spro bar bcas ni brtson 'grus mchog dang ldan pa rnams so //	305a	spro ba cha ni brtson grus mchog dang ldan ba rnams so 
BO_T02_D1198:305a-6	tshig gi don gnyis po 'di'i yul nyid kyis tshig phyi ma gnyis kyi shes rab dang snying rje'i rnal 'byor gsal bar byas so //	305a	tshig gi don gnyis po di yul nyid kyis tshig phyi ma gnyis kyi shes rab dang snying rje rnal byor gsal ba byed so 
BO_T02_D1198:305a-7	snying rjes ni rnam pa sna tshogs pa'i rdzu 'phrul gyi rnam pa rnams kyis sems can gyi don mthun gyi sgrib pa'i dgra po spang ba'i ched du dang / sbyin pa la sogs pas tshim par bya ba'i ched du go gyon no //	305a	snying rjes ni rnam ba sna tshogs ba rdzu phrul gyi rnam ba rnams kyis sems can gyi don mthun gyi sgrib ba dgra po spong ba ched du dang sbyin ba la sogs ba tshim ba byed ba ched du go gyon no 
BO_T02_D1198:305a-8	de ltar rim pa gnyis kyis kyang /	305a	de ltar rim ba gnyis kyis kyang 
BO_T02_D1198:305a-9	shes rab mas 'grub pa'o zhes gsungs pa /	305a	shes rab mas grub ba zhes gsungs ba 
BO_T02_D1198:305a-10	gang zhes pa la sogs pa'o //	305a	gang zhes ba la sogs ba 
BO_T02_D1198:305a-11	phyag rgya rnams kyi mchog la sogs pa nyid ni /	305a	phyag rgya rnams kyi mchog la sogs ba nyid ni 
BO_T02_D1198:305a-12	lnga par bkral zin to //	305a	lnga ba bkral zin to 
BO_T02_D1198:305a-13	cho gas shes pa lha mo'i rang bzhin du /	305a	cho gas shes ba lha mo rang bzhin du 
BO_T02_D1198:305a-14	bsgom pa la sogs pa dang byed pa'i khyad par rnams kyis dang / sor mo bskyod pa la sogs pas kyang /	305a	bsgom ba la sogs ba dang byed ba khyad ba rnams kyis dang sor mo skyod ba la sogs ba kyang 
BO_T02_D1198:305a-15	ji ltar rigs par 'dus bya ste /	305a	ji ltar rigs ba du byed ste 
BO_T02_D1198:305a-16	bde ba chen po nyams su myong ba'i ched du'o //	305a	bde ba chen po nyams su myong ba ched du 
BO_T02_D1198:305a-17	'o na 'dir ma phyag rgya nyid du gsungs pa /	305a	mang na dir ma phyag rgya nyid du gsungs ba 
BO_T02_D1198:305a-18	ci ltar te de ni nye bar longs spyad zin pas so //	305a	ci ltar te de ni nye ba longs spyod zin ba so 
BO_T02_D1198:305a-19	zhe na gsungs pa /	305a	zhe na gsungs ba 
BO_T02_D1198:305a-20	dam pa zhes pa la sogs pa ste /	305a	dam ba zhes ba la sogs ba ste 
BO_T02_D1198:305a-21	rgyu dang 'bras bu'i tshogs pa bsam gyis mi khyab pa'o zhes pas /	305a	rgyu dang bras bu tshogs ba bsam gyis mi khyab ba zhes ba 
BO_T02_D1198:305a-22	de kho na yud kyi sa bde ba dam pa 'char ro //	305a	de kho na yud kyi sa bde ba dam ba char ro 
BO_T02_D1198:305a-23	de nyid kyi phyir de gsal bar bya ba'i ched du bde ba chen po'i tshig go //	305a	de nyid kyi phyir de gsal ba byed ba ched du bde ba chen po tshig go 
BO_T02_D1198:305a-24	zhe sdang bdag nyid gdol pa mo //	305a	zhe sdang bdag nyid gdol ba mo 
BO_T02_D1198:305a-25	zhes pa 'dis rigs nges par rtogs pa yang dang po pa'i lhag par mos pa la ltos pa kho na ste /	305a	zhes ba dis rigs nges ba rtogs ba yang dang po ba lhag ba mos ba la ltos ba kho na ste 
BO_T02_D1198:305a-26	rnam pa 'di lta bu'i rnal 'byor pa ni ma yin no zhes bsgrubs so zhes 'od mas par byed do //	305a	rnam ba di lta bu rnal byor ba ni ma yin no zhes sgrub so zhes d mas ba byed do 
BO_T02_D1198:305a-27	de nyid kyi phyi phyag rgya chen po thig ler gsungs pa /	305a	de nyid kyi phyi phyag rgya chen po thig ler gsungs ba 
BO_T02_D1198:305a-28	gdol mo padma'i rigs las skyes //	305a	gdol mo padma rigs las skye 
