segmentnr	original	folio	stemmed
BO_K10_D0123_H0125:226b-0	@226b / /rgya gar skad du /	226b	gar skad du 
BO_K10_D0123_H0125:226b-1	buddha dharma ko sha k'a ra /	226b	buddha dharma ko sha ka ra 
BO_K10_D0123_H0125:226b-2	bod skad du /	226b	bod skad du 
BO_K10_D0123_H0125:226b-3	sangs rgyas kyi mdzod kyi chos kyi yi ge /	226b	sangs rgya kyi mdzod kyi chos kyi yi ge 
BO_K10_D0123_H0125:226b-4	bam po gcig pa; ming gcig ni /	226b	bam po gcig pa; ming gcig ni 
BO_K10_D0123_H0125:226b-5	chos so cog las gdams pa stsal ba'o //	226b	chos so cog las doms ba stsal ba 
BO_K10_D0123_H0125:226b-6	sangs rgyas kyis sangs rgyas kyi mdzod bshad pa'i yi ge'i le'u dang po ste /	226b	sangs rgya kyis sangs rgya kyi mdzod chad ba yi ge leu dang po ste 
BO_K10_D0123_H0125:226b-7	chos so cog gi bden pa'i mtshan ma'i le'u'o ////	226b	chos so cog gi bden ba mtshan ma leu 
BO_K10_D0123_H0125:226b-8	'di bzhin bdag gis thos pa dus gcig na /	226b	di bzhin bdag gis thos ba dus gcig na 
BO_K10_D0123_H0125:227a-0	sangs rgyas mkhar rgyal po'i khab kyi ri khu mtha'i ri la dge slong chen po rnams dang lhan cig tu @227a *//	227a	sangs rgya mkhar rgyal po khab kyi ri khu mtha ri la dge slong chen po rnams dang lhan cig tu 
BO_K10_D0123_H0125:227a-1	bzhugs te / kun kyang phal gyis shes rig pa dang / mu med pa'i byang chub sems dpa' sems dpa' chen po sha stag ste /	227a	bzhugs te kun kyang phal gyis shes rig ba dang mu med ba byang chub sems dpa sems dpa chen po sha stag ste 
BO_K10_D0123_H0125:227a-2	dpag tu med /	227a	dpog tu med 
BO_K10_D0123_H0125:227a-3	grangs med do; ;de'i tshe sh'a ri'i bu ting nge 'dzin nas byung ste sangs rgyas kyi thad du song nas phrag pa g-yas pa phyung ste mgo dang / gdong gis phyag 'tshal nas sangs rgyas la gsol pa; bcom ldan 'das yang dag par gshegs pas bshad pa /	227a	grangs med do; ;de tshe sha ri bu ting nge dzin nas byung ste sangs rgya kyi thad du gro nas phrag ba g-yas ba byin ste mgo dang gdong gis phyag tshal nas sangs rgya la gsol pa; joms ldan da yang dag ba gshegs ba chad ba 
BO_K10_D0123_H0125:227a-4	chos so cog kun skye ba'ang med /	227a	chos so cog kun skye ba med 
BO_K10_D0123_H0125:227a-5	'gog pa'ang med /	227a	gog ba med 
BO_K10_D0123_H0125:227a-6	mtshan ma'ang med /	227a	mtshan ma med 
BO_K10_D0123_H0125:227a-7	bya ba'ang med /	227a	byed ba med 
BO_K10_D0123_H0125:227a-8	mi rnams yid ches shing shes par bgyis pa yod pa dkon no //	227a	mi rnams yid ches shing shes ba bgyid ba yod ba dkon(d) no 
BO_K10_D0123_H0125:227a-9	sangs rgyas kyis sh'a ri'i bu la bka' stsal pa /	227a	sangs rgya kyis sha ri bu la bka stsal ba 
BO_K10_D0123_H0125:227a-10	khyod kyis bsod nams ci zhig mthong na /	227a	khyod kyis bsod nams ci jig mthong na 
BO_K10_D0123_H0125:227a-11	yang dag par gshegs pas bshad pa /	227a	yang dag ba gshegs ba chad ba 
BO_K10_D0123_H0125:227a-12	chos so cog kun la skye ba med /	227a	chos so cog kun la skye ba med 
BO_K10_D0123_H0125:227a-13	'gog pa med /	227a	gog ba med 
BO_K10_D0123_H0125:227a-14	mtshan ma med /	227a	mtshan ma med 
BO_K10_D0123_H0125:227a-15	bya ba med na /	227a	byed ba med na 
BO_K10_D0123_H0125:227a-16	mi kun yid ches shing shes par byas pa dkon no //	227a	mi kun yid ches shing shes ba byed ba dkon(d) no 
BO_K10_D0123_H0125:227a-17	zhes bstod / sh'a ri'i bus sangs rgyas la gsol pa /	227a	zhes bstod sha ri bud sangs rgya la gsol ba 
BO_K10_D0123_H0125:227a-18	bcom ldan 'das /	227a	joms ldan da 
BO_K10_D0123_H0125:227a-19	bden pa ma mchis na /	227a	bden ba ma mchis na 
BO_K10_D0123_H0125:227a-20	khor mor sems 'di snyam bgyid do //	227a	khor mor sems di snyam bgyid do 
BO_K10_D0123_H0125:227a-21	bcom ldan 'das kyis ming dang / mtshan ma med pa'i chos la ni /	227a	joms ldan da kyis ming dang mtshan ma med ba chos la ni 
BO_K10_D0123_H0125:227a-22	ming dang / mtshan mas bshad /	227a	ming dang mtshan mas chad 
BO_K10_D0123_H0125:227a-23	ngag dang / tshig med pa'i chos la ni /	227a	ngag dang tshig med ba chos la ni 
BO_K10_D0123_H0125:227a-24	ngag dang / tshig gis bshad pa de'i don bsam na /	227a	ngag dang tshig gis chad ba de don bsam na 
BO_K10_D0123_H0125:227b-0	yod pa dkon pa'i @227b sems skyes so //	227b	yod ba dkon(d) ba sems skye so 
BO_K10_D0123_H0125:227b-1	sangs rgyas kyis sh'a ri'i bu la bka' stsal pa /	227b	sangs rgya kyis sha ri bu la bka stsal ba 
BO_K10_D0123_H0125:227b-2	de yin no //	227b	de yin no 
BO_K10_D0123_H0125:227b-3	de yin no //	227b	de yin no 
BO_K10_D0123_H0125:227b-4	don yod pa dkon te /	227b	don yod ba dkon(d) te 
BO_K10_D0123_H0125:227b-5	rab tu yod pa dkon pas na /	227b	rab tu yod ba dkon(d) ba na 
BO_K10_D0123_H0125:227b-6	sangs rgyas rnams kyi bla na med pa yang dag par rdzogs pa'i byang chub ces bya'o //	227b	sangs rgya rnams kyi bla na med ba yang dag ba rdzogs ba byang chub ces byed 
BO_K10_D0123_H0125:227b-7	sh'a ri'i bu /	227b	sha ri bu 
BO_K10_D0123_H0125:227b-8	dper na / ri mo mkhan mkhas pas nam mkha' la bris te /	227b	dper na ri mo mkhan mkhas ba nam mkha la bri te 
BO_K10_D0123_H0125:227b-9	kha dog dang gzugs rnam pa ci'ang snang bar byas na /	227b	kha dog dang gzugs rnam ba ci snang ba byed na 
BO_K10_D0123_H0125:227b-10	khyod kyi yid la ji snyam du sems /	227b	khyod kyi yid la ji snyam du sems 
BO_K10_D0123_H0125:227b-11	ri mo mkhan de yod pa dkon nam mi dkon /	227b	ri mo mkhan de yod ba dkon(d) nam mi dkon(d) 
BO_K10_D0123_H0125:227b-12	bcom ldan 'das /	227b	joms ldan da 
BO_K10_D0123_H0125:227b-13	dkon lags so //	227b	dkon(d) lags so 
BO_K10_D0123_H0125:227b-14	sh'a ri'i bu /	227b	sha ri bu 
BO_K10_D0123_H0125:227b-15	yang dag par gshegs pas 'thob pa'i bla na med pa yang dag par rdzogs pa'i byang chub kyis chos so cog la skye ba'ang med /	227b	yang dag ba gshegs ba thob ba bla na med ba yang dag ba rdzogs ba byang chub kyis chos so cog la skye ba med 
BO_K10_D0123_H0125:227b-16	'gog pa'ang med /	227b	gog ba med 
BO_K10_D0123_H0125:227b-17	mtshan ma'ang med /	227b	mtshan ma med 
BO_K10_D0123_H0125:227b-18	bya ba'ang med par bshad na /	227b	byed ba med ba chad na 
BO_K10_D0123_H0125:227b-19	mi kun yid ches shing shes par byas pa ni /	227b	mi kun yid ches shing shes ba byed ba ni 
BO_K10_D0123_H0125:227b-20	phyed kyis yod pa dkon no //	227b	phyed kyis yod ba dkon(d) no 
BO_K10_D0123_H0125:227b-21	ci'i phyir byas na /	227b	ci phyir byed na 
BO_K10_D0123_H0125:227b-22	ming dang / mtshan ma med pa'i chos bsam pa'ang med /	227b	ming dang mtshan ma med ba chos bsam ba med 
BO_K10_D0123_H0125:227b-23	thob pa'ang med /	227b	thob ba med 
BO_K10_D0123_H0125:227b-24	spyad pa'ang med de /	227b	spyod ba med de 
BO_K10_D0123_H0125:227b-25	bsam gyis mi khyab cing sems kyis gnas shing rten pa'ang ma yin /	227b	bsam gyis mi khyab cing sems kyis gnas shing rten ba ma yin 
BO_K10_D0123_H0125:227b-26	'dran tor du brjod pa'ang med /	227b	dran tor du rjod ba med 
BO_K10_D0123_H0125:227b-27	'dran tor du brjod cing /	227b	dran tor du rjod cing 
BO_K10_D0123_H0125:227b-28	rten gnas su rung ba'ang ma yin /	227b	rten gnas su rung ba ma yin 
BO_K10_D0123_H0125:227b-29	tshor ba'ang med /	227b	tshor ba med 
BO_K10_D0123_H0125:227b-30	brtags pa'ang med /	227b	rtog ba med 
BO_K10_D0123_H0125:227b-31	cis bsdu ba'ang med /	227b	cis sdud ba med 
BO_K10_D0123_H0125:227b-32	sems la'ang mi 'dug /	227b	sems la mi dug 
BO_K10_D0123_H0125:227b-33	thob pas thob pa'ang med /	227b	thob ba thob ba med 
BO_K10_D0123_H0125:227b-34	tshu logs kyang med /	227b	tshu logs kyang med 
BO_K10_D0123_H0125:227b-35	pha logs kyang med /	227b	pha logs kyang med 
BO_K10_D0123_H0125:227b-36	rnam par rtog pa'ang med /	227b	rnam ba rtogs ba med 
BO_K10_D0123_H0125:228a-0	g-yo @228a *// ba'ang med /	228a	g-yo ba med 
BO_K10_D0123_H0125:228a-1	rang bzhin yang med /	228a	rang bzhin yang med 
BO_K10_D0123_H0125:228a-2	phyi mo nas rang stong pas bsam du'ang mi rung /	228a	phyi mo nas rang stong ba bsam du mi rung 
BO_K10_D0123_H0125:228a-3	'byung du'ang mi rung ste /	228a	byung du mi rung ste 
BO_K10_D0123_H0125:228a-4	'jig rten thams cad kyis yid ches par mi nus pa de lta bu'i ming dang / mtshan ma med pa'i chos ming dang / mtshan mas bshad de /	228a	jig rten thams cad kyis yid ches ba mi nus ba de lta bu ming dang mtshan ma med ba chos ming dang mtshan mas chad de 
BO_K10_D0123_H0125:228a-5	de lta bu'i ni /	228a	de lta bu ni 
BO_K10_D0123_H0125:228a-6	chos so cog kun skye ba'ang med /	228a	chos so cog kun skye ba med 
BO_K10_D0123_H0125:228a-7	'gog pa'ang med /	228a	gog ba med 
BO_K10_D0123_H0125:228a-8	mtshan ma'ang med /	228a	mtshan ma med 
BO_K10_D0123_H0125:228a-9	bya ba'ang med pas mi kun yid ches shing shes par bya ba ni /	228a	byed ba med ba mi kun yid ches shing shes ba byed ba ni 
BO_K10_D0123_H0125:228a-10	phyed kyis yod dkon no //	228a	phyed kyis yod dkon(d) no 
BO_K10_D0123_H0125:228a-11	sh'a ri'i bu /	228a	sha ri bu 
BO_K10_D0123_H0125:228a-12	mi la la zhig gis ri rab ri'i rgyal po bldang de mid la zhu zhing zad par bya nus la nam mkha' la 'phur te song na /	228a	mi la la jig gis ri rab ri rgyal po bldang de mid la ju zhing zad ba byed nus la nam mkha la phur te gro na 
BO_K10_D0123_H0125:228a-13	gnod pa med pa de khyod kyi yid la ji snyam /	228a	gnod ba med ba de khyod kyi yid la ji snyam 
BO_K10_D0123_H0125:228a-14	yod dkon nam mi dkon /	228a	yod dkon(d) nam mi dkon(d) 
BO_K10_D0123_H0125:228a-15	bcom ldan 'das /	228a	joms ldan da 
BO_K10_D0123_H0125:228a-16	dkon lags so; ;sh'a ri'i bu /	228a	dkon(d) lags so; ;sha ri bu 
BO_K10_D0123_H0125:228a-17	sangs rgyas rnams kyis bshad pa la chos so cog kun la skye ba'ang med /	228a	sangs rgya rnams kyis chad ba la chos so cog kun la skye ba med 
BO_K10_D0123_H0125:228a-18	'gog pa'ang med /	228a	gog ba med 
BO_K10_D0123_H0125:228a-19	mtshan ma'ang med /	228a	mtshan ma med 
BO_K10_D0123_H0125:228a-20	bya ba'ang med na /	228a	byed ba med na 
BO_K10_D0123_H0125:228a-21	mi kun yid ches shing shes par byas pa ni /	228a	mi kun yid ches shing shes ba byed ba ni 
BO_K10_D0123_H0125:228a-22	phyed kyis yod dkon no //	228a	phyed kyis yod dkon(d) no 
BO_K10_D0123_H0125:228a-23	sh'a ri'i bu /	228a	sha ri bu 
BO_K10_D0123_H0125:228a-24	dper na / mi'i mkhar chu zheng mthon dman dpag tshad re re yod la sgo bzhir me lce byung ba la mi zhig khur du rtsva skam po khyer te de'i nang nas phar rgal ba rlung drag pos bus pa'i me lces de'i lus bsregs na /	228a	dper na mi mkhar chu zheng mthon dman dpog tshad re re yod la sgo bzhir me lce byung ba la mi jig khur du rtsva skam po khyer te de nang nas phar rgal ba rlung drag pos bud ba me lces de lus bsregs na 
BO_K10_D0123_H0125:228a-25	mi des mes rtsva'ang ma tshig /	228a	mi des mes rtsva ma tshig 
BO_K10_D0123_H0125:228b-0	lus kyang tshig par bya ba ma nus @228b te; de'i nang nas byung ste sngon gyi dang mi mtshungs pa med pa de khyod kyi yid la ji snyam /	228b	lus kyang tshig ba byed ba ma nus te; de nang nas byung ste sngon gyi dang mi mtshungs ba med ba de khyod kyi yid la ji snyam 
BO_K10_D0123_H0125:228b-1	yod dkon nam mi dkon /	228b	yod dkon(d) nam mi dkon(d) 
BO_K10_D0123_H0125:228b-2	bcom ldan 'das /	228b	joms ldan da 
BO_K10_D0123_H0125:228b-3	dkon lags so //	228b	dkon(d) lags so 
BO_K10_D0123_H0125:228b-4	sh'a ri'i bu /	228b	sha ri bu 
BO_K10_D0123_H0125:228b-5	yang dag par gshegs pas bshad pa /	228b	yang dag ba gshegs ba chad ba 
BO_K10_D0123_H0125:228b-6	chos so cog kun la skye ba med /	228b	chos so cog kun la skye ba med 
BO_K10_D0123_H0125:228b-7	'gog pa med /	228b	gog ba med 
BO_K10_D0123_H0125:228b-8	mtshan ma med /	228b	mtshan ma med 
BO_K10_D0123_H0125:228b-9	bya ba med na /	228b	byed ba med na 
BO_K10_D0123_H0125:228b-10	mi kun yid ches shing shes par byas pa phyed kyis yod dkon no; ;sh'a ri'i bu /	228b	mi kun yid ches shing shes ba byed ba phyed kyis yod dkon(d) no; ;sha ri bu 
BO_K10_D0123_H0125:228b-11	dper na / mi la la zhig gis rdo la gzings su byas te mtsho'i tshu logs kyi 'gram nas pha logs kyi 'gram du phyin par rgal na /	228b	dper na mi la la jig gis rdo la gzings su byed te mtsho tshu logs kyi grams nas pha logs kyi grams du phyin ba rgal na 
BO_K10_D0123_H0125:228b-12	de khyod kyi yid la ji snyam /	228b	de khyod kyi yid la ji snyam 
BO_K10_D0123_H0125:228b-13	yod dkon nam mi dkon /	228b	yod dkon(d) nam mi dkon(d) 
BO_K10_D0123_H0125:228b-14	bcom ldan 'das /	228b	joms ldan da 
BO_K10_D0123_H0125:228b-15	dkon lags so //	228b	dkon(d) lags so 
BO_K10_D0123_H0125:228b-16	sh'a ri'i bu yang dag par gshegs pas bshad pa /	228b	sha ri bu yang dag ba gshegs ba chad ba 
BO_K10_D0123_H0125:228b-17	chos so cog kun la skye ba med /	228b	chos so cog kun la skye ba med 
BO_K10_D0123_H0125:228b-18	'gog pa med /	228b	gog ba med 
BO_K10_D0123_H0125:228b-19	mtshan ma med; bya ba med na /	228b	mtshan ma med; byed ba med na 
BO_K10_D0123_H0125:228b-20	mi kun yid ches shing shes par byas pa phyed kyis yod dkon no //	228b	mi kun yid ches shing shes ba byed ba phyed kyis yod dkon(d) no 
BO_K10_D0123_H0125:228b-21	sh'a ri'i bu /	228b	sha ri bu 
BO_K10_D0123_H0125:228b-22	mi la la zhig gis gnam ngos bzhi'i 'og ri rab ri'i rgyal po dang / ri dang / chu bo dang / rtsva dang / shing kun khur du khyer la /	228b	mi la la jig gis gnam ngos bzhi g ri rab ri rgyal po dang ri dang chu bo dang rtsva dang shing kun khur du khyer la 
