segmentnr	original	folio	stemmed
BO_T02_D1973:132b-0	@132b #/ // / rgya gar skad du /	132b	rgya gar skad du 
BO_T02_D1973:132b-1	badzra bhee ra ba tantra panytsi k'a /	132b	badzra bhee ra ba tantra panytsi ka 
BO_T02_D1973:132b-2	bod skad du /	132b	bod skad du 
BO_T02_D1973:132b-3	rdo rje 'jigs byed kyi rgyud kyi dka' 'grel /	132b	rdo rje jigs byed kyi brgyud kyi dka grel 
BO_T02_D1973:132b-4	dpal rdo rje 'jigs byed la phyag 'tshal lo //	132b	dpal rdo rje jigs byed la phyag tshal lo 
BO_T02_D1973:132b-5	dpa' bo rdo rje 'jigs byed dpal btud nas /	132b	dpa bo rdo rje jigs byed dpal dud nas 
BO_T02_D1973:132b-6	dpal ldan rdo rje 'jigs byed kyi //	132b	dpal ldan rdo rje jigs byed kyi 
BO_T02_D1973:132b-7	rgyud kyi dga' 'grel cung zad ni //	132b	brgyud kyi dga grel cung zad ni 
BO_T02_D1973:132b-8	gzhon nu zla ba yis ni byas //	132b	gzhon nu zla ba yis ni byed 
BO_T02_D1973:132b-9	de nas zhes bya ba la sogs pa nas zhes pa ni 'jam dpal gyi rgyud chen po thams cad dang rdo rje 'jigs byed kyi sgrub thabs las so //	132b	de nas zhes byed ba la sogs ba nas zhes ba ni jam dpal gyi brgyud chen po thams cad dang rdo rje jigs byed kyi sgrub thabs las so 
BO_T02_D1973:133a-0	de nas ni rjes thogs dang bkra shis te bstan bcos kyi dang @133a * //	133a	de nas ni rjes thogs dang bkra shis te ston chos kyi dang 
BO_T02_D1973:133a-1	por bstan pa'o //	133a	por ston ba 
BO_T02_D1973:133a-2	sgrub pa'i thabs zhes pa 'di yang khyad par du byed //	133a	sgrub ba thabs zhes ba di yang khyad ba du byed 
BO_T02_D1973:133a-3	yang dag par zhes pa ni yang dag par phye nas so //	133a	yang dag ba zhes ba ni yang dag ba byed nas so 
BO_T02_D1973:133a-4	rab ces pa ni rab tu bsams nas so //	133a	rab ces ba ni rab tu bsams nas so 
BO_T02_D1973:133a-5	bshad ces pa ni /	133a	chad ces ba ni 
BO_T02_D1973:133a-6	yongs brjod yang dag rab bshad bya //	133a	yongs rjod yang dag rab chad byed 
BO_T02_D1973:133a-7	zhes bya'o // rdo rje ni shes rab nyid kyi phyir dang ; thabs nyid kyi phyir na 'jigs byed do //	133a	zhes byed rdo rje ni shes rab nyid kyi phyir dang thabs nyid kyi phyir na jigs byed do 
BO_T02_D1973:133a-8	de yang shin tu drag po'i lha thams cad 'jigs pa nyid kyi phyir ro //	133a	de yang shin tu drag po lha thams cad jigs ba nyid kyi phyir ro 
BO_T02_D1973:133a-9	de yang snying rje 'bras bu nyid de /	133a	de yang snying rje bras bu nyid de 
BO_T02_D1973:133a-10	gang du gdug pa'i sems can rnams la snying rjes 'dul ma yin //	133a	gang du gdug ba sems can rnams la snying rjes dul ma yin 
BO_T02_D1973:133a-11	gang phyir zhi ba'i yon tan gyis ni 'dul ba ma yin te /	133a	gang phyir zhi ba yon tan gyis ni dul ba ma yin te 
BO_T02_D1973:133a-12	de'i phyir rdo rje can de 'jigs byed yang dag gyur //	133a	de phyir rdo rje can de jigs byed yang dag gyur 
BO_T02_D1973:133a-13	thod pa'i phreng bas rgyan byas thod pa bsnams pa'o //	133a	thod ba phreng ba rgyan byed thod ba snom ba 
BO_T02_D1973:133a-14	nyi 'od khros pa'i rdzing bu che //	133a	nyi d khro ba rdzing bu che 
BO_T02_D1973:133a-15	mtshungs pa'i sku ni rdo rje khro //	133a	mtshungs ba sku ni rdo rje khro 
BO_T02_D1973:133a-16	gangs kyi kha ba bzhin du bsil //	133a	gangs kyi kha ba bzhin du bsil 
BO_T02_D1973:133a-17	phyi rol drag pos 'gro ba skyongs //	133a	phyi rol drag pos gro ba skyongs 
BO_T02_D1973:133a-18	zhes rdo rje can gyis gsungs so //	133a	zhes rdo rje can gyis gsungs so 
BO_T02_D1973:133a-19	rdo rje 'jigs byed ces pa ni stong pa nyid dang snying rje dbyer med pa'i don dam pa byang chub kyi sems te bcom ldan 'das dpal rdo rje 'chang ngo //	133a	rdo rje jigs byed ces ba ni stong ba nyid dang snying rje dbyer med ba don dam ba byang chub kyi sems te joms ldan da dpal rdo rje chang ngo 
BO_T02_D1973:133a-20	de'i grub pa ni sgrub thabs te 'bras bu'o //	133a	de grub ba ni sgrub thabs te bras bu 
BO_T02_D1973:133a-21	'dis sgrub par byed pas na lam yang ngo //	133a	dis sgrub ba byed ba na lam yang ngo 
BO_T02_D1973:133a-22	rang dga' 'jigs byed la sogs pa thams cad kun na ni gzhan rtog la sogs pa la rol pas na lha yin no //	133a	rang dga jigs byed la sogs ba thams cad kun na ni gzhan rtogs la sogs ba la rol ba na lha yin no 
BO_T02_D1973:133a-23	de kun kyang shin tu drag po ste thams cad zil gyis gnon pa'o //	133a	de kun kyang shin tu drag po ste thams cad zil gyis gnon ba 
