segmentnr	original	folio	stemmed
BO_TZ29_HA-003:0	@#// g.yu thog snying thig gi bka' srung dam can sde dgu'i rgyun gsol nyung ngur bsdus pa rnal 'byor re skong zhes bya ba bzhugs so //	0	g.yu thogs snying thig gi bka srung dam can sde dgu rgyun gsol nyung ngur sdud ba rnal byor re skong zhes byed ba bzhugs so 
BO_TZ29_HA-003:1	na mo gu ru gu na na tha ya /	0	na mo gu ru gu na na tha ya 
BO_TZ29_HA-003:2	byin rlabs bla sgrub thugs rje'i nyi 'od yi dam du bgyid pa'i rnal 'byor pas bka' srung gi phrin las rgyas pa mi lcogs par mdor bsdus su bya bar 'dod na /	0	byin rlabs bla sgrub thugs rje nyi d yi dam du bgyid ba rnal byor ba bka srung gi phrin las rgya ba mi lcogs ba mdor sdud su byed ba dod na 
BO_TZ29_HA-003:3	gtor mchod sha khrag gis brgyan pa bsham /	0	thor mchod sha khrag gis rgyan ba bsham 
BO_TZ29_HA-003:4	rang nyid rtsha ba gsum gyi sa ma ti dang ldan pas /	0	rang nyid rtsha ba gsum gyi sa ma ti dang ldan ba 
BO_TZ29_HA-003:5	om brjod pas snod bcud thams cad stong par sbyangs /	0	om rjod ba snod bcud thams cad stong ba sbyong 
BO_TZ29_HA-003:6	ahbrjod pas thod pa'i snod stong gsum dang mnyam pa yangs shing rgya che ba'i nang du /	0	ahbrjod ba thod ba snod stong gsum dang mnyam ba yangs shing rgya che ba nang du 
BO_TZ29_HA-003:7	hu~m brjod pas gtor ma ngo bo zag med ye shes kyi bdud rtshi /	0	hu~m rjod ba thor ma ngo bo zag med ye shes kyi bdud rtshi 
BO_TZ29_HA-003:8	rnam pa dgra bgegs bsgral ba las byung ba'i sha khrag gi rgya mtshho chen po 'dod yon gyi sprin phung 'phro bar gyur /	0	rnam ba dgra bgegs bsgral ba las byung ba sha khrag gi rgya mtshho chen po dod yon gyi sprin phung phro ba gyur 
BO_TZ29_HA-003:9	om ahhu~m/ lan gsum /	0	om lan gsum 
BO_TZ29_HA-003:10	om swa b+ha wa sogs /	1	om swa b+ha wa sogs 
BO_TZ29_HA-003:11	mdun du chos 'byung dgra bgegs pad nyi'i steng //	1	mdun du chos byung dgra bgegs pad nyi steng 
BO_TZ29_HA-003:12	ma ha ka la rdo rje bdud 'dul ni //	1	ma ha ka la rdo rje bdud dul ni 
BO_TZ29_HA-003:13	mthing nag phyag g.yas nor bu'i gri gug phyar //	1	mthing nag phyag g.yas nor bu gri gug phyar 
BO_TZ29_HA-003:14	g.yon pas thod rlon tshit+tas bkang ba 'dzin //	1	g.yon ba thod rlon tshit+tas geng ba dzin 
BO_TZ29_HA-003:15	rab khros 'jigs rung mi mgo'i phreng bas brgyan //	1	rab khro jigs rung mi mgo phreng ba rgyan 
BO_TZ29_HA-003:16	dar nag ber gsol beng chen rked par btshugs //	1	dar nag ber gsol beng chen rked ba btshugs 
BO_TZ29_HA-003:17	rta nag 'chib cing me phung dbus su bzhugs //	1	rta nag chib cing me phung dbus su bzhugs 
BO_TZ29_HA-003:18	shar du e ka dza ti mthing nag khros //	1	char du e ka dza ti mthing nag khro 
BO_TZ29_HA-003:19	gri thod bsnams shing dre'u rta gwa pa zhon //	1	gri thod snom shing dreu rta gwa ba zhon 
BO_TZ29_HA-003:20	lho ru khyab 'jug dud kha sbrul zhags dang // mda' gzhu bsnams shing chu srin mgo dgu zhon //	2	lho ru khyab jug dud kha sbrul zhags dang mda gzhu snom shing chu srin mgo dgu zhon 
