segmentnr	original	folio	stemmed
BO_NK040_(thi)014:0	// zab don gcod kyi phung po mchod sbyin gdan thog gcig ma nyams su len pa'i rim pa bzhugs so //	0	zab don gcod kyi phung po mchod sbyin gdan thogs gcig ma nyams su len ba rim ba bzhugs so 
BO_NK040_(thi)014:1	spyi don gnyis pa dngos gzhi nyams len gyi rim pa la bzhi ste /	0	spyi don gnyis ba dngos gzhi nyams len gyi rim ba la bzhi ste 
BO_NK040_(thi)014:2	mngon par rtogs pa'i go rim bstan pa /	0	mngon ba rtogs ba go rim ston ba 
BO_NK040_(thi)014:3	nad gdon gzer bu'i gdam pa bstan pa /	0	nad don gzer bu gdam ba ston ba 
BO_NK040_(thi)014:4	man ngag 'thor ba'i las tshogs bstan pa /	0	man ngag thor ba las tshogs ston ba 
BO_NK040_(thi)014:5	spyi ching gal mdo'i rim pa bstan pa'o //	0	spyi ching gal mdo rim ba ston ba 
BO_NK040_(thi)014:6	dang po la bdun te /	0	dang po la bdun te 
BO_NK040_(thi)014:7	dang po dbang bsdud zil gnon gyi rim pa /	0	dang po dbang bsdud zil gnon gyi rim ba 
BO_NK040_(thi)014:8	gnyis pa skyabs su 'gro ba dang / gsum pa sems bskyed pa /	0	gnyis ba skyob su gro ba dang gsum ba sems skyed ba 
BO_NK040_(thi)014:9	bzhi pa gsol ba gdab pa /	0	bzhi ba gsol ba gdab ba 
BO_NK040_(thi)014:10	lnga pa bdud rtsi dkar 'gyed /	1	lnga ba bdud rtsi dkar gyed 
BO_NK040_(thi)014:11	drug pa dmar 'gyed /	1	drug ba dmar gyed 
BO_NK040_(thi)014:12	bdun pa gtor gzhong ma'o //	1	bdun ba thor gzhong ma 
BO_NK040_(thi)014:13	dang po ni nan tan bya ba'i phyir skabs 'dir yang dbang bsdud zil gnon gyi rim pa gzhung ltar bya'o //	1	dang po ni nan tan byed ba phyir skabs dir yang dbang bsdud zil gnon gyi rim ba gzhung ltar byed 
BO_NK040_(thi)014:14	dbang sdud bsdu na /	1	dbang sdud sdud na 
BO_NK040_(thi)014:15	sa 'og sa steng sa bla gsum gyi bka' snang zhing srid pa'i lha 'dre thams cad 'dir 'dus shig /	1	sa g sa steng sa bla gsum gyi bka snang zhing srid ba lha dre thams cad dir du shig 
BO_NK040_(thi)014:16	ces brjod pas lha 'dre thams cad 'ub kyis 'dus par bsgom /	1	ces rjod ba lha dre thams cad ub kyis du ba bsgom 
BO_NK040_(thi)014:17	zil gnon gzhung dang 'dra'o //	1	zil gnon gzhung dang dra 
BO_NK040_(thi)014:18	des dbang bsdud zil gnon song nas /	1	des dbang bsdud zil gnon gro nas 
