segmentnr	original	folio	stemmed
BO_TZ38_NYI-002:0	@#// dpal mgon zhal bzhi pa'i las byang las bzhi rnam rol zhes bya ba bzhugs so //	0	dpal mgon zhal bzhi ba las byang las bzhi rnam rol zhes byed ba bzhugs so 
BO_TZ38_NYI-002:1	na mo badzra d+ha ra ya /	0	na mo badzra d+ha ra ya 
BO_TZ38_NYI-002:2	rgyal ba kun gyi bstan srung phyir //	0	rgyal ba kun gyi ston srung phyir 
BO_TZ38_NYI-002:3	he ru ka dpal nag po cher //	0	he ru ka dpal nag po cher 
BO_TZ38_NYI-002:4	yongs bzhengs de la gus btud nas //	0	yongs bzhengs de la gus dud nas 
BO_TZ38_NYI-002:5	'phrin las cho ga mdo tsham bshad //	0	phrin las cho ga mdo tsham chad 
BO_TZ38_NYI-002:6	'dir dpal mgon lcam dral mchod cing mnyes par bya ba'i las kyi rim pa la sbyor ba dngos gzhi rjes kyi bya ba'o //	0	dir dpal mgon lcam dral mchod cing mnyes ba byed ba las kyi rim ba la sbyor ba dngos gzhi rjes kyi byed ba 
BO_TZ38_NYI-002:7	dang po sngon 'gro ni /	0	dang po sngon gro ni 
BO_TZ38_NYI-002:8	dbang thob cing dam tshhig la gnas pa'i sngags pas rgyun gyi mchod gtor nar ma'am /	0	dbang thob cing dam tshhig la gnas ba sngags ba rgyun gyi mchod thor nar ma 
BO_TZ38_NYI-002:9	nyer dgu sogs khyad par can gyi dus la yid dang mthun pa'i gnas khang legs par brgyan /	0	nyer dgu sogs khyad ba can gyi dus la yid dang mthun ba gnas khang legs ba rgyan 
BO_TZ38_NYI-002:10	bris sku sogs rten bkram pa'i mdun du stegs bu khebs dang ldan pa la 'bru nag gi tshhom bu bkod pa'i khar /	1	bri sku sogs rten grem ba mdun du stegs bu khebs dang ldan ba la bru nag gi tshhom bu bkod ba khar 
