segmentnr	original	folio	stemmed
BO_TZ16_MA-005:0	\u0f01\u0f83: :bka' brgyad drag po bde gshegs yongs 'dus las :	0	\u0f01\u0f83: :bka brgyad drag po bde gshegs yongs du las 
BO_TZ16_MA-005:1	lam 'bras bu dang bcas pa'i gdams pa gsang chen ye shes kyi snying po zhes bya ba bzhugs so :	0	lam bras bu dang cha ba doms ba gsang chen ye shes kyi snying po zhes byed ba bzhugs so 
BO_TZ16_MA-005:2	rig 'dzin klong gsal snying po'i zab gter bka' brgyad yongs 'dus kyi khrid yig khrigs su bsdebs pa'o //	0	rig dzin klong gsal snying po zab gter bka brgyad yongs du kyi khrid yig khrigs su sdeb ba 
BO_TZ16_MA-005:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal he+e ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal he+e ru ka la phyag tshhal lo 
BO_TZ16_MA-005:4	chos dbyings ye shes 'od gsal rdo rje'i zhing :	0	chos dbyings ye shes d gsal rdo rje zhing 
BO_TZ16_MA-005:5	zab zhi spros dang bral ba'i bdag nyid kyi :	0	zab zhi spros dang bral ba bdag nyid kyi 
BO_TZ16_MA-005:6	go 'phang dam pa mngon du bya ba'i phyir :	0	go phen dam ba mngon du byed ba phyir 
BO_TZ16_MA-005:7	kun gyi gzhi ma   byang chub sems kyi dkyil 'khor mnyam nyid ye shes 'od gsal rdo rje'i chings las so //	0	kun gyi gzhi ma byang chub sems kyi dkyil khor mnyam nyid ye shes d gsal rdo rje ching las so 
BO_TZ16_MA-005:8	mchan / chos nyid kha bsgyur ro :	0	mchan chos nyid kha sgyur ro 
BO_TZ16_MA-005:9	sa ma ya :	0	sa ma ya 
BO_TZ16_MA-005:10	chos nyid mnyam pa'i gzhi nyid las :	1	chos nyid mnyam ba gzhi nyid las 
BO_TZ16_MA-005:11	kun bzang rtogs pas rgyud grol nas :	1	kun bzang rtogs ba brgyud grol nas 
BO_TZ16_MA-005:12	skad cig gcig gis bye brag phyed :	1	skad cig gcig gis bye brag phyed 
BO_TZ16_MA-005:13	skad cig gcig gis rdzogs sangs rgyas :	1	skad cig gcig gis rdzogs sangs rgya 
BO_TZ16_MA-005:14	rgyal ba kun gyi mes gyur te :	1	rgyal ba kun gyi mes gyur te 
BO_TZ16_MA-005:15	bstan pa gnas dus bstan skal byung :	1	ston ba gnas dus ston skal byung 
