segmentnr	original	folio	stemmed
BO_K10_D0213_H0214:301b-14	'jam dpal gyis gsol pa /	301b	jam dpal gyis gsol ba 
BO_K10_D0213_H0214:301b-15	rmo brko yang bgyir mi rung ngo //	301b	rmo rko yang bgyir mi rung ngo 
BO_K10_D0213_H0214:301b-16	chu mi gtsang bas btsos pa'i zas kyang mi blang ngo //	301b	chu mi gtsang ba btsos ba zas kyang mi blang ngo 
BO_K10_D0213_H0214:301b-17	de lta lags na dge slong dag de lta bu gda'o //	301b	de lta lags na dge slong dag de lta bu gda 
BO_K10_D0213_H0214:301b-18	bcom ldan 'das kyis bka' stsal pa /	301b	joms ldan da kyis bka stsal ba 
BO_K10_D0213_H0214:301b-19	de ni 'jig rten gyi 'du shes zhes bya ste /	301b	de ni jig rten gyi du shes zhes byed ste 
BO_K10_D0213_H0214:301b-20	gal te dge bsnyen yod na ni zas dang / skom chu gtsang ma dang sbyor cig /	301b	gal te dge snyen yod na ni zas dang skom chu gtsang ma dang sbyor cig 
BO_K10_D0213_H0214:301b-21	gang na dge bsnyen yod par rmo brko mi bya'o //	301b	gang na dge snyen yod ba rmo rko mi byed 
BO_K10_D0213_H0214:301b-22	gang na dge bsnyen med pa der sangs rgyas kyis kyang ji ltar bya /	301b	gang na dge snyen med ba der sangs rgya kyis kyang ji ltar byed 
BO_K10_D0213_H0214:301b-23	thang la'ang srog chags yod /	301b	thang la srog chags yod 
BO_K10_D0213_H0214:301b-24	chu'i nang na'ang srog chags yod /	301b	chu nang na srog chags yod 
BO_K10_D0213_H0214:301b-25	nam mkha' la'ang srog chags yod do //	301b	nam mkha la srog chags yod do 
BO_K10_D0213_H0214:302a-0	gal te de ltar rnam par dag @302a *//	302a	gal te de ltar rnam ba dag 
BO_K10_D0213_H0214:302a-1	pa grub pa rnams la sdig par mi 'gyur ram /	302a	ba grub ba rnams la sdig ba mi gyur ram 
BO_K10_D0213_H0214:302a-2	rnam par dag pa grub pa de dag ji ltar rgyu /	302a	rnam ba dag ba grub ba de dag ji ltar rgyu 
BO_K10_D0213_H0214:302a-3	de dag 'jig rten na mi 'dri ba zhes bya ba'i dri ba'o //	302a	de dag jig rten na mi bri ba zhes byed ba dri ba 
BO_K10_D0213_H0214:302a-4	'jam dpal gyis gsol pa /	302a	jam dpal gyis gsol ba 
BO_K10_D0213_H0214:302a-5	bcom ldan 'das /	302a	joms ldan da 
BO_K10_D0213_H0214:302a-6	'jig rten pa'ang ring zhig tshun chad bdag nyid sha za ba la mi gnas so //	302a	jig rten ba ring jig tshun chad bdag nyid sha za ba la mi gnas so 
BO_K10_D0213_H0214:302a-7	bcom ldan 'das kyis bka' stsal pa /	302a	joms ldan da kyis bka stsal ba 
BO_K10_D0213_H0214:302a-8	gang 'jig rten pa la sangs rgyas kyi tshig dang mthun pa yod pa de'ang thams cad du thams cad sangs rgyas kyi tshig tu rig par bya'o //	302a	gang jig rten ba la sangs rgya kyi tshig dang mthun ba yod ba de thams cad du thams cad sangs rgya kyi tshig tu rig ba byed 
BO_K10_D0213_H0214:302a-9	'jam dpal / 'jig rten pa rnams kyang thar pa brjod de /	302a	jam dpal jig rten ba rnams kyang thar ba rjod de 
BO_K10_D0213_H0214:302a-10	de dag la thar pa med kyi /	302a	de dag la thar ba med kyi 
BO_K10_D0213_H0214:302a-11	bcom ldan 'das kyi bstan pa la thar pa yod do //	302a	joms ldan da kyi ston ba la thar ba yod do 
BO_K10_D0213_H0214:302a-12	de dag la'ang rab tu 'byung ba yod de /	302a	de dag la rab tu byung ba yod de 
BO_K10_D0213_H0214:302a-13	de dag gi rab tu 'byung ba ma yin no //	302a	de dag gi rab tu byung ba ma yin no 
BO_K10_D0213_H0214:302a-14	bcom ldan 'das kyi bstan pa la ni rab tu 'byung ba yod do //	302a	joms ldan da kyi ston ba la ni rab tu byung ba yod do 
BO_K10_D0213_H0214:302a-15	'jig rten pa la'ang sha za ba ni bdag nyid za ba'o zhes brjod de /	302a	jig rten ba la sha za ba ni bdag nyid za ba zhes rjod de 
BO_K10_D0213_H0214:302a-16	de'ang bdag nyid bdag nyid kyi sha la mi za ste /	302a	de bdag nyid bdag nyid kyi sha la mi za ste 
BO_K10_D0213_H0214:302a-17	bcom ldan 'das kyi bstan pa la ni bdag nyid kyi sha za bar nges so //	302a	joms ldan da kyi ston ba la ni bdag nyid kyi sha za ba nges so 
BO_K10_D0213_H0214:302a-18	'jam dpal / 'jig rten du ya mtshan can thams cad byung ba mdo sde 'di la bstan pa nyan 'dod dam /	302a	jam dpal jig rten du ya mtshan can thams cad byung ba mdo sde di la ston ba nyan dod dam 
BO_K10_D0213_H0214:302a-19	gsol pa; bcom ldan 'das /	302a	gsol pa; joms ldan da 
BO_K10_D0213_H0214:302a-20	'tshal lo // bcom ldan 'das kyis bka' stsal pa /	302a	tshal lo joms ldan da kyis bka stsal ba 
BO_K10_D0213_H0214:302b-0	'jam dpal / sngon 'das pa'i dus na byung ba grangs med pa'i bskal pa bas kyang ches grangs med @302b pa; bskal pa yangs pa bas kyang ches yangs pa /	302b	jam dpal sngon da ba dus na byung ba grangs med ba bskal ba ba kyang ches grangs med pa; bskal ba yangs ba ba kyang ches yangs ba 
BO_K10_D0213_H0214:302b-1	dpag tu med pa bas kyang ches dpag tu med pa de'i tshe de'i dus na /	302b	dpog tu med ba ba kyang ches dpog tu med ba de tshe de dus na 
BO_K10_D0213_H0214:302b-2	de bzhin gshegs pa ko san ta bzang po zhes bya ba 'jig rten du grong 'dir byung ste /	302b	de bzhin gshegs ba ko san ta bzang po zhes byed ba jig rten du grong dir byung ste 
BO_K10_D0213_H0214:302b-3	de'i tshe ya mtshan can med cing ya mtshan can gyi ming yang med do //	302b	de tshe ya mtshan can med cing ya mtshan can gyi ming yang med do 
BO_K10_D0213_H0214:302b-4	sems can theg pa chen po bar gyur te /	302b	sems can theg ba chen po ba gyur te 
BO_K10_D0213_H0214:302b-5	sems can rnams shin tu bde ba dang ldan par gyur to //	302b	sems can rnams shin tu bde ba dang ldan ba gyur to 
BO_K10_D0213_H0214:302b-6	de'i tshe de bzhin gshegs pa de 'jig rten gyi khams 'dir lo mang du zhugs nas yongs su mya ngan las 'das so //	302b	de tshe de bzhin gshegs ba de jig rten gyi khams dir lo mang du jug nas yongs su mya ngan las da so 
BO_K10_D0213_H0214:302b-7	yongs su mya ngan las 'das pa'i bstan pa'ang lo mang du gnas nas /	302b	yongs su mya ngan las da ba ston ba lo mang du gnas nas 
BO_K10_D0213_H0214:302b-8	dam pa'i chos nub par gyur pa'i tshe /	302b	dam ba chos nub ba gyur ba tshe 
BO_K10_D0213_H0214:302b-9	dge slong tshul khrims dang ldan pa bri ba'i dus na /	302b	dge slong tshul khrims dang ldan ba bri ba dus na 
BO_K10_D0213_H0214:302b-10	chos ma yin pa'i phyogs 'phel ba'i tshe /	302b	chos ma yin ba phyogs phel ba tshe 
BO_K10_D0213_H0214:302b-11	dge slong sangs rgyas kyi blo gros zhes bya ba zhig dgon pa na gnas te /	302b	dge slong sangs rgya kyi blo gros zhes byed ba jig dgon ba na gnas te 
BO_K10_D0213_H0214:302b-12	dge slong de la sems can dge ba'i rtsa ba dang ldan pa gcig gis /	302b	dge slong de la sems can dge ba rtsa ba dang ldan ba gcig gis 
BO_K10_D0213_H0214:302b-13	rin thang med pa'i gos byin nas /	302b	rin thang med ba gos byin nas 
BO_K10_D0213_H0214:302b-14	dge slong des rjes su bzung ba'i phyir blangs te /	302b	dge slong des rjes su bzung ba phyir blangs te 
BO_K10_D0213_H0214:302b-15	ai shin 'dar ra ba'i drung nas phar bstan te song ba dang / ai shin 'da'i mis gos de mthong nas sems bzlog ste /	302b	ai shin dar ra ba drung nas phar ston te gro ba dang ai shin da mis gos de mthong nas sems bzlog ste 
BO_K10_D0213_H0214:302b-16	nub mo mun khung na dge slong de'i thad du song ste /	302b	nub mo mun khung na dge slong de thad du gro ste 
BO_K10_D0213_H0214:302b-17	gos de phrogs nas ri khrod du khrid de /	302b	gos de phrog nas ri khrod du khrid de 
BO_K10_D0213_H0214:302b-18	gcer bur phyung nas /	302b	bcer bur byin nas 
BO_K10_D0213_H0214:302b-19	shing la lag pa gyen du dam por bcings te song ngo //	302b	shing la lag ba gyen du dam por ching te gro ngo 
BO_K10_D0213_H0214:302b-20	de'i nub mo mun khung na me tog 'thu ba'i bram ze skon pa thogs te /	302b	de nub mo mun khung na me tog thu ba bram ze skon ba thogs te 
BO_K10_D0213_H0214:303a-0	'brog dgon par 'ongs nas nam langs @303a *//	303a	brog dgon ba ngs nas nam ldang 
BO_K10_D0213_H0214:303a-1	te; tsam pa ka zhig gi drung na stag 'dug pas skrag ste /	303a	te; tsam ba ka jig gi drung na stag dug ba skrag ste 
BO_K10_D0213_H0214:303a-2	stag des bsad la thug pa dang / ci thar du bros te /	303a	stag des bsad la thug ba dang ci thar du bros te 
BO_K10_D0213_H0214:303a-3	bdag nyid rab tu mi dga' zhing song song na dge sbyong gcer bur bcings pa mthong nas /	303a	bdag nyid rab tu mi dga zhing gro gro na dge sbyong bcer bur ching ba mthong nas 
