segmentnr	original	folio	stemmed
BO_NG_0448:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0448:1	pan tsa pi ta ga r+b+ha su tra tan tra na ma /	0	pan tsa pi ta ga r+b+ha su tra tan tra na ma 
BO_NG_0448:2	bod skad du /	0	bod skad du 
BO_NG_0448:3	mdo lnga snying po zhes bya ba'i rgyud /	0	mdo lnga snying po zhes byed ba brgyud 
BO_NG_0448:4	bcom ldan 'das dpal kun tu bzang po bde ba chen po'i klong la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po bde ba chen po klong la phyag tshal lo 
BO_NG_0448:5	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0448:6	bcom ldan 'das sems kyi gzhal yas khang na bzhugs te /	0	joms ldan da sems kyi jal yas khang na bzhugs te 
BO_NG_0448:7	nyid kyi rang bzhin la gsal bar lta ba la /	0	nyid kyi rang bzhin la gsal ba lta ba la 
BO_NG_0448:8	rdo rje 'chang ba'i 'khor dag 'di lta ste /	0	rdo rje chang ba khor dag di lta ste 
BO_NG_0448:9	rnal 'byor chen po rdo rje sems dpa' zhes bya ba'i 'khor dang *// rnal 'byor chen po rdo rje 'byung ba zhes bya ba'i 'khor dang *// rnal 'byor chen po rdo rje sdud pa zhes bya ba'i @#//	0	rnal byor chen po rdo rje sems dpa zhes byed ba khor dang rnal byor chen po rdo rje byung ba zhes byed ba khor dang rnal byor chen po rdo rje sdud ba zhes byed ba 
BO_NG_0448:10	'khor dang *// rnal 'byor chen po rdo rje nam mkha'i don la dmigs pa zhes bya ba'i 'khor dang thams cad gcig go / de nas yang bcom ldan 'das rgyud thams cad kyi don bsdus pa'i ting nge 'dzin la snyoms par zhugs nas /	1	khor dang rnal byor chen po rdo rje nam mkha don la dmigs ba zhes byed ba khor dang thams cad gcig go de nas yang joms ldan da brgyud thams cad kyi don sdud ba ting nge dzin la snyom ba jug nas 
BO_NG_0448:11	rgyud thams cad kyi rgyal po'i don bsdus pa'i don rnam par dgrol ba'i ting nge 'dzin la dgongs pa mdzad /	1	brgyud thams cad kyi rgyal po don sdud ba don rnam ba grol ba ting nge dzin la dgongs ba mdzad 
BO_NG_0448:12	yang de'i tshe rnal 'byor chen po rdo rje sems dpa' yang sems kyi rang bzhin gyi don gsal bar byed pa'i rgyud phun sum tshogs pa zhes bya'i ting nge 'dzin la snyoms par bzhugs nas /	1	yang de tshe rnal byor chen po rdo rje sems dpa yang sems kyi rang bzhin gyi don gsal ba byed ba brgyud phun sum tshogs ba zhes byed ting nge dzin la snyom ba bzhugs nas 
BO_NG_0448:13	sems kyi don gsal bar byed pa'i rgyu phun sum tshogs pa zhes bya ba'i ting nge 'dzin dgrol bar mdzad par dmigs te byin gyis brlabs chen pos nyid kyis rang bzhin du snang bar mdzad nas /	1	sems kyi don gsal ba byed ba rgyu phun sum tshogs ba zhes byed ba ting nge dzin grol ba mdzad ba dmigs te byin gyis brlabs chen pos nyid kyis rang bzhin du snang ba mdzad nas 
