segmentnr	original	folio	stemmed
BO_TZ49_DZI-030:0	@#// gshin rje 'chi bdag zlog pa'i chog khrigs rig 'dzin grub pa'i zhal lung zhes bya ba bzhugs so //	0	gshin rje chi bdag zlog ba chog khrigs rig dzin grub ba zhal lung zhes byed ba bzhugs so 
BO_TZ49_DZI-030:1	gu ru pad+ma sid+d+hi hu~m hrih	0	gu ru pad+ma sid+d+hi hu~m hrih 
BO_TZ49_DZI-030:2	dkyil 'khor rgya mtshho'i khyab bdag thod phreng rtshal //	0	dkyil khor rgya mtshho khyab bdag thod phreng rtshal 
BO_TZ49_DZI-030:3	gshin rje'i gshed du rab khros khrag 'thung rgyal //	0	gshin rje gshed du rab khro khrag thung rgyal 
BO_TZ49_DZI-030:4	rgyal ba rgya mtshho'i spyi gzugs chen po de //	0	rgyal ba rgya mtshho spyi gzugs chen po de 
BO_TZ49_DZI-030:5	rigs kyi bdag por bsten no byin gyis rlobs //	0	rigs kyi bdag por sten no byin gyis rlobs 
BO_TZ49_DZI-030:6	gsang chen rigs brgya'i bdag po rdo rje 'chang //	0	gsang chen rigs brgya bdag po rdo rje chang 
BO_TZ49_DZI-030:7	thams cad mkhyen pa bla med rdo rje rtshal //	0	thams cad mkhyen ba bla med rdo rje rtshal 
BO_TZ49_DZI-030:8	bka' drin mnyam med zur chen pad+ma dbang //	0	bka drin mnyam med zur chen pad+ma dbang 
BO_TZ49_DZI-030:9	deng nas byang chub bar du snying dbus bzhugs //	0	deng nas byang chub ba du snying dbus bzhugs 
BO_TZ49_DZI-030:10	'gro rnams 'chi bdag bdud sde'i g.yul ngo las //	1	gro rnams chi bdag bdud sde g.yul ngo las 
BO_TZ49_DZI-030:11	rnam par rgyal byed zab don cho ga'i khrigs //	1	rnam ba rgyal byed zab don cho ga khrigs 
BO_TZ49_DZI-030:12	gab sbas mngon phyung legs par 'chad pa la //	1	gab sbed mngon byin legs ba chad ba la 
BO_TZ49_DZI-030:13	bka' srung dam can tshhogs kyis gnang ba stshol //	1	bka srung dam can tshhogs kyis gnang ba stshol 
