segmentnr	original	folio	stemmed
BO_TZ54_YI-023:0	@#// gshin rje dmar po'i rlung sgrub las byang bzhugs so //	0	gshin rje dmar po rlung sgrub las byang bzhugs so 
BO_TZ54_YI-023:1	'bri gung lugs /	0	bri gung lugs 
BO_TZ54_YI-023:2	ya ma ri na mo /	0	ya ma ri na mo 
BO_TZ54_YI-023:3	gshin rje tshhe bdag gam shor sang nyi ma khros pa bsnyen pa'i sngags pas gshin rje rlung sgrub kyi las sbyor nyams su len pa'i tshhe /	0	gshin rje tshhe bdag gam chor sang nyi ma khro ba snyen ba sngags ba gshin rje rlung sgrub kyi las sbyor nyams su len ba tshhe 
BO_TZ54_YI-023:4	bca' gzhi sman raka gtor mchod mkho ba'i yo byad gzhung ltar bshams nas /	0	chos gzhi sman raka thor mchod mkho ba yo byad gzhung ltar bshams nas 
BO_TZ54_YI-023:5	phrin las ngag bsgrigs 'di ltar nyams su blang ste /	0	phrin las ngag sgrig di ltar nyams su blang ste 
BO_TZ54_YI-023:6	nub dang por phyogs skyong dang gzhi bdag dang bgegs la gtor ma sbyin /	0	nub dang por phyogs skyong dang gzhi bdag dang bgegs la thor ma sbyin 
BO_TZ54_YI-023:7	mtshhams gcod srung 'khor spyi 'gro ltar bya'o //	0	mtshhams gcod srung khor spyi gro ltar byed 
BO_TZ54_YI-023:8	dngos gzhi rgyun khyer ni /	0	dngos gzhi rgyun khyer ni 
BO_TZ54_YI-023:9	e / bdag dang 'gro kun 'di nas byang chub bar //	0	e bdag dang gro kun di nas byang chub ba 
BO_TZ54_YI-023:10	rtsha brgyud bla ma 'jam dpal gshin rje gshed //	1	rtsha brgyud bla ma jam dpal gshin rje gshed 
BO_TZ54_YI-023:11	sangs rgyas chos tshhogs mkha' 'gro chos skyong la //	1	sangs rgya chos tshhogs mkha gro chos skyong la 
BO_TZ54_YI-023:12	rab gus dwangs bas skyabs su nye bar mchi //	1	rab gus dwangs ba skyob su nye ba mchi 
BO_TZ54_YI-023:13	lan gsum / e /	1	lan gsum e 
BO_TZ54_YI-023:14	mkha' khyab 'gro rnams 'khor ba las bsgral nas //	1	mkha khyab gro rnams khor ba las bsgral nas 
BO_TZ54_YI-023:15	yang dag rdzogs pa'i sangs rgyas sar 'god phyir //	1	yang dag rdzogs ba sangs rgya sar god phyir 
BO_TZ54_YI-023:16	bdag gis 'jam dpal gshin rje rab sgrub nas //	1	bdag gis jam dpal gshin rje rab sgrub nas 
BO_TZ54_YI-023:17	don gnyis bsgrub phyir byang chub mchog sems bskyed //	1	don gnyis sgrub phyir byang chub mchog sems skyed 
BO_TZ54_YI-023:18	ces lan gsum /	1	ces lan gsum 
BO_TZ54_YI-023:19	e / nam mkha'i mtha' dang mnyam pa'i zhing khams na //	1	e nam mkha mtha dang mnyam ba zhing khams na 
BO_TZ54_YI-023:20	sangs rgyas kun 'dus 'jam dpal gshin rje gshed //	2	sangs rgya kun du jam dpal gshin rje gshed 
