segmentnr	original	folio	stemmed
BO_NK040_(thi)011:0	// gcod kyi dbang bsdud ni /	0	gcod kyi dbang bsdud ni 
BO_NK040_(thi)011:1	phata phata phatah rang nyid rje btsun ma dmar mo zhal gcig phyag gnyis g.yas pas mi lpags kyi g.yang gzhi bsnams zhing /	0	phata phata phatah rang nyid rje btsun ma dmar mo zhal gcig phyag gnyis g.yas ba mi lpags kyi g.yang gzhi snom zhing 
BO_NK040_(thi)011:2	g.yon pas mi rkang gi gling bu 'bud par gyur /	0	g.yon ba mi rkang gi gling bu bud ba gyur 
BO_NK040_(thi)011:3	phatah 'o gtso bo gdon chen bco brgyad /	0	phatah mang gtso bo don chen chos brgyad 
BO_NK040_(thi)011:4	byis pa'i gdon chen bco lnga /	0	byis ba don chen chos lnga 
BO_NK040_(thi)011:5	pho gdon 'byung po /	0	pho don byung po 
BO_NK040_(thi)011:6	mo gdon srin mo /	0	mo don srin mo 
BO_NK040_(thi)011:7	klu gdon sa bdag /	0	klu don sa bdag 
BO_NK040_(thi)011:8	gza' gdon rgyu skar /	0	gza don rgyu skar 
BO_NK040_(thi)011:9	mtho srid pa'i rtse mo man chad dma' na rag dmyal khams yan chad /	0	mtho srid ba rtse mo man chad dma na rag dmyal khams yan chad 
BO_NK040_(thi)011:10	bar snang zhing srid pa'i lha 'dre thams cad 'dir 'dus shig /	1	ba snang zhing srid ba lha dre thams cad dir du shig 
BO_NK040_(thi)011:11	phatah 'o khyad par gnyan khrod chen po 'di la gnas pa'i dkar po lha /	1	phatah mang khyad ba gnyan khrod chen po di la gnas ba dkar po lha 
BO_NK040_(thi)011:12	dmar po btsan /	1	dmar po btsan 
BO_NK040_(thi)011:13	nag po bdud /	1	nag po bdud 
BO_NK040_(thi)011:14	khra bo gza' /	1	khra bo gza 
BO_NK040_(thi)011:15	'phen po gnyan /	1	phen po gnyan 
BO_NK040_(thi)011:16	phyug po klu /	1	phyug po klu 
BO_NK040_(thi)011:17	rak+sha srin po /	1	rak+sha srin po 
BO_NK040_(thi)011:18	pho mo ma nang gi sde tshan thams cad 'dir 'dus shig /	1	pho mo ma nang gi sde tshan thams cad dir du shig 
BO_NK040_(thi)011:19	phatah de ltar 'dus lha 'dre thams cad bdag la nyon cig /	1	phatah de ltar du lha dre thams cad bdag la nyon cig 
BO_NK040_(thi)011:20	khyed rnams las dang nyon mongs pa'i dbang du gyur pa yin pas /	2	khyed rnams las dang nyon mongs ba dbang du gyur ba yin ba 
BO_NK040_(thi)011:21	bdag gis khyed rnams la zab mo chos kyi 'brel ba byed /	2	bdag gis khyed rnams la zab mo chos kyi brel ba byed 
BO_NK040_(thi)011:22	dam pa chos kyi 'khor lo bskor /	2	dam ba chos kyi khor lo skor 
BO_NK040_(thi)011:23	byang chub mchog tu sems bskyed nas /	2	byang chub mchog tu sems skyed nas 
BO_NK040_(thi)011:24	rnam mkhyen sangs rgyas kyi sa la 'god pa yin pas yid dad gus dang ldan pas nyon la phrin las myur du bsgrubs shig /	2	rnam mkhyen sangs rgya kyi sa la god ba yin ba yid dad gus dang ldan ba nyon la phrin las myur du sgrub shig 
BO_NK040_(thi)011:25	klong gsal snying pos so //	2	klong gsal snying pos so 
BO_NK040_(thi)011:26	rje btsun ma dmar mo'i zil gnon ni /	2	rje btsun ma dmar mo zil gnon ni 
BO_NK040_(thi)011:27	phatah rang nyid rje btsun ma dmar mo zhal gcig /	2	phatah rang nyid rje btsun ma dmar mo zhal gcig 
BO_NK040_(thi)011:28	phyag gnyis spyan gsum pa /	2	phyag gnyis spyan gsum ba 
BO_NK040_(thi)011:29	sku stod mi mngon nam mkha'i dbyings su sleb pa /	2	sku stod mi mngon nam mkha dbyings su sleb ba 
BO_NK040_(thi)011:30	sku smad zhabs gnyis rlung ri nag po rdo rje rgya gram la brten /	3	sku smad zhabs gnyis rlung ri nag po rdo rje rgya grams la rten 
BO_NK040_(thi)011:31	spyan gsum mi mngon nam mkha'i dbyings su /	3	spyan gsum mi mngon nam mkha dbyings su 
BO_NK040_(thi)011:32	spyan g.yas nyi ma /	3	spyan g.yas nyi ma 
BO_NK040_(thi)011:33	g.yon zla ba /	3	g.yon zla ba 
BO_NK040_(thi)011:34	dbus ma khrag mtsho khol ba /	3	dbus ma khrag mtsho khol ba 
BO_NK040_(thi)011:35	phyag g.yas mi lpags g.yang gzhi dmar lhab lhab phyar ba /	3	phyag g.yas mi lpags g.yang gzhi dmar lhab lhab phyar ba 
BO_NK040_(thi)011:36	g.yon pas mi rkang gling bu tshag tshag 'bud pas khams gsum dbang du sdud pa /	3	g.yon ba mi rkang gling bu tshag tshag bud ba khams gsum dbang du sdud ba 
BO_NK040_(thi)011:37	srid gsum zil gyis gnon pa /	3	srid gsum zil gyis gnon ba 
BO_NK040_(thi)011:38	bar snang lha srin sde brgyad 'dar shig shig byed pa gcig tu gyur /	3	ba snang lha srin sde brgyad dar shig shig byed ba gcig tu gyur 
BO_NK040_(thi)011:39	phata phata phata de nas zil gnon bskul ba ni /	3	phata phata phata de nas zil gnon skul ba ni 
BO_NK040_(thi)011:40	li khri 'bum bskul 'dir bya'o ////	4	li khri bum skul dir byed 
