segmentnr	original	folio	stemmed
BO_K12_D0360_H0369:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0360_H0369:1b-1	manydzu shr'i dzny'a na satva sya pa ra m'artha n'a ma sam g'i ti /	1b	manydzu shr dznya na satva sya ba ra martha na ma sam g ti 
BO_K12_D0360_H0369:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0360_H0369:1b-3	'jam dpal ye shes sems dpa'i don dam pa'i mtshan yang dag par brjod pa /	1b	jam dpal ye shes sems dpa don dam ba mtshan yang dag ba rjod ba 
BO_K12_D0360_H0369:1b-4	'jam (*// rgyad rgyal sdud mdzad chos rgyal zla ba bzang //	1b	jam rgyad rgyal sdud mdzad chos rgyal zla ba bzang 
BO_K12_D0360_H0369:1b-5	) (*// rigs brgya'i khyab pa dag drug pa rdo rje 'chang //	1b	rigs brgya khyab ba dag drug ba rdo rje chang 
BO_K12_D0360_H0369:2a-0	) (*// lha yi rigs ldan pad ma dkar po'i zhabs //) @2a #//	2a	lha yi rigs ldan pad ma dkar po zhabs 
BO_K12_D0360_H0369:2a-1	dpal gzhon nur gyur pa la phyag 'tshal lo //	2a	dpal gzhon nur gyur ba la phyag tshal lo 
BO_K12_D0360_H0369:2a-2	de nas dpal ldan rdo rje 'chang //	2a	de nas dpal ldan rdo rje chang 
BO_K12_D0360_H0369:2a-3	gdul dka' 'dul ba rnams kyi mchog /	2a	gdul dka dul ba rnams kyi mchog 
BO_K12_D0360_H0369:2a-4	dpa' bo 'jig rten gsum las rgyal //	2a	dpa bo jig rten gsum las rgyal 
BO_K12_D0360_H0369:2a-5	rdo rje dbang phyug gsang ba'i rgyal //	2a	rdo rje dbang phyug gsang ba rgyal 
BO_K12_D0360_H0369:2a-6	rnam rgyas padma dkar po'i spyan; ;padma rab tu rgyas pa'i zhal //	2a	rnam rgya padma dkar po spyan; ;padma rab tu rgya ba zhal 
BO_K12_D0360_H0369:2a-7	rang gi lag gi rdo rje mchog /	2a	rang gi lag gi rdo rje mchog 
BO_K12_D0360_H0369:2a-8	yang dang yang du gsor byed pa //	2a	yang dang yang du gsor byed ba 
BO_K12_D0360_H0369:2a-9	khro gnyer ldan pa'i rlabs la sogs //	2a	khro gnyer ldan ba rlabs la sogs 
BO_K12_D0360_H0369:2a-10	lag na rdo rje mtha' yas pa //	2a	lag na rdo rje mtha yas ba 
BO_K12_D0360_H0369:2a-11	(*// rgyal ba gnyis pa 'jam mgon blo bzang grags //) (*//	2a	rgyal ba gnyis ba jam mgon blo bzang grags 
BO_K12_D0360_H0369:2b-0	mkhas btsun bzang grub 7rgyal mchog thub bstan mtshon kha  ) @2b dpa' bo gdul dka' 'dul ba po //	2b	mkhas btsun bzang grub 7rgyal mchog thub ston mtshon kha dpa bo gdul dka dul ba po 
BO_K12_D0360_H0369:2b-1	dpa' bo 'jigs rung gzugs can dang // rdo rje rtse mo rab 'phro ba //	2b	dpa bo jigs rung gzugs can dang rdo rje rtse mo rab phro ba 
BO_K12_D0360_H0369:2b-2	rang gi lag gis gsor byed pa //	2b	rang gi lag gis gsor byed ba 
BO_K12_D0360_H0369:2b-3	shes rab thabs dang snying rje che //	2b	shes rab thabs dang snying rje che 
BO_K12_D0360_H0369:2b-4	'gro don byed pa rnams kyi mchog /	2b	gro don byed ba rnams kyi mchog 
BO_K12_D0360_H0369:2b-5	dga' mgu rangs pa'i bsams pa can //	2b	dga mgu rangs ba bsams ba can 
BO_K12_D0360_H0369:2b-6	khro bo'i lus kyi gzugs ldan pa //	2b	khro bo lus kyi gzugs ldan ba 
BO_K12_D0360_H0369:2b-7	sangs rgyas 'phrin las byed pa'i mgon //	2b	sangs rgya phrin las byed ba mgon 
BO_K12_D0360_H0369:2b-8	lus btud rnams kyis lhan cig tu //	2b	lus dud rnams kyis lhan cig tu 
BO_K12_D0360_H0369:2b-9	mgon po bcom ldan de bzhin gshegs //	2b	mgon po joms ldan de bzhin gshegs 
BO_K12_D0360_H0369:2b-10	rdzogs sangs rgyas la phyag 'tshal te //	2b	rdzogs sangs rgya la phyag tshal te 
BO_K12_D0360_H0369:2b-11	thal mo sbyar ba byas gyur nas //	2b	thal mo sbyor ba byed gyur nas 
BO_K12_D0360_H0369:2b-12	spyan sngar 'dug ste 'di skad gsol //	2b	spyan sngar dug ste di skad gsol 
BO_K12_D0360_H0369:2b-13	khyab bdag bdag la sman pa dang // bdag don bdag la thugs brtse'i phyir //	2b	khyab bdag bdag la sman ba dang bdag don bdag la thugs brtse phyir 
