segmentnr	original	folio	stemmed
BO_TZ46_MI-026:0	@#// las 'brel gter byon rta mgrin gnyen po lha gsum gyi las byang don gnyis lhun grub ces bya ba bzhugs so //	0	las brel gter byon rta mgrin gnyen po lha gsum gyi las byang don gnyis lhun grub ces byed ba bzhugs so 
BO_TZ46_MI-026:1	gnyen po lha gsum gyi las byang don gnyis lhun grub ces bya ba /	0	gnyen po lha gsum gyi las byang don gnyis lhun grub ces byed ba 
BO_TZ46_MI-026:2	bcom ldan 'das dpal rta mgrin lha gsum la phyag 'tshhal lo //	0	joms ldan da dpal rta mgrin lha gsum la phyag tshhal lo 
BO_TZ46_MI-026:3	ngo bo mi 'gyur 'pho med chos dbyings las //	0	ngo bo mi gyur pho med chos dbyings las 
BO_TZ46_MI-026:4	rang bzhin ma 'gags longs spyod rdzogs skur shar //	0	rang bzhin ma gag longs spyod rdzogs skur char 
BO_TZ46_MI-026:5	thugs rje sprul bsgyur drag po'i rnam rol gyis //	0	thugs rje sprul sgyur drag po rnam rol gyis 
BO_TZ46_MI-026:6	gdug pa 'dul mdzad lha la gus pas 'dud //	0	gdug ba dul mdzad lha la gus ba dud 
BO_TZ46_MI-026:7	gang gi phrin las gyer gzhung snying po'i don //	0	gang gi phrin las gyer gzhung snying po don 
BO_TZ46_MI-026:8	zab gsang gter byon dgongs pa ji lta bar //	0	zab gsang gter byon dgongs ba ji lta ba 
BO_TZ46_MI-026:9	brjod bde'i ngag gis bklag chog nyid sdeb na //	0	rjod bde ngag gis klog chog nyid sdeb na 
BO_TZ46_MI-026:10	byin rlabs mchog gi gnang ba bstshal du gsol //	1	byin rlabs mchog gi gnang ba bstshal du gsol 
BO_TZ46_MI-026:11	de yang 'di nyid kyi dkyil 'khor du dbang thob cing /	1	de yang di nyid kyi dkyil khor du dbang thob cing 
BO_TZ46_MI-026:12	de'i dus su khas blangs pa'i dam tshhig dang sdom pa la gnas pa'i sngags pas dben cing gtshang ma'i gnas su sku gsung thugs kyi rten dgram /	1	de dus su khas blangs ba dam tshhig dang sdom ba la gnas ba sngags ba dben cing gtshang ma gnas su sku gsung thugs kyi rten grem 
BO_TZ46_MI-026:13	gtor ma sman raka nyer spyod tshhogs mchod rnga rol sogs nye bar mkho ba'i yo byad thams cad ma tshhang bar med par 'du byas la /	1	thor ma sman raka nyer spyod tshhogs mchod rnga rol sogs nye ba mkho ba yo byad thams cad ma tshhang ba med ba du byed la 
BO_TZ46_MI-026:14	phrin las kyi rim pa sngon 'gro /	1	phrin las kyi rim ba sngon gro 
BO_TZ46_MI-026:15	dngos gzhi / rjes dang gsum las /	1	dngos gzhi rjes dang gsum las 
BO_TZ46_MI-026:16	dang po ni /	1	dang po ni 
BO_TZ46_MI-026:17	sngon 'gro tshhogs gsag bgegs bskrad cing //	1	sngon gro tshhogs gsag bgegs skrod cing 
BO_TZ46_MI-026:18	mtshhams gcad nongs bshags byin dbab rlabs //	1	mtshhams gcod nongs chags byin bebs rlabs 
BO_TZ46_MI-026:19	zhes pas dang po tshhogs gsag pa ni /	1	zhes ba dang po tshhogs gsag ba ni 
BO_TZ46_MI-026:20	rang gi snying ga'i hu~m las 'od zer 'phros pas phyogs bcu dus bzhi'i rgyal ba sras dang bcas pa thams cad dpal chen gnyen po lha gsum gyi rnam par mdun gyi nam mkhar sad par bsam la /	2	rang gi snying ga hu~m las d zer phro ba phyogs chu dus bzhi rgyal ba sras dang cha ba thams cad dpal chen gnyen po lha gsum gyi rnam ba mdun gyi nam mkhar sad ba bsam la 
BO_TZ46_MI-026:21	hu~m: dbang chen rgyal po rta mchog dpal :	2	hu~m: dbang chen rgyal po rta mchog dpal 
BO_TZ46_MI-026:22	mthu stobs gdug pa 'dul ba yi :	2	mthu stobs gdug ba dul ba yi 
BO_TZ46_MI-026:23	gsang bdag rdo rje 'dzin pa dang : mkha' lding bya khyung rgyal po gsum :	2	gsang bdag rdo rje dzin ba dang mkha lding byed khyung rgyal po gsum 
BO_TZ46_MI-026:24	sprul pa 'khor dang bcas te gshegs su gsol :	2	sprul ba khor dang cha te gshegs su gsol 
BO_TZ46_MI-026:25	ha ya gri ba badzra pa ni ga ru dahdzahhu~m bam hohsa ma ya dza :	2	ha ya gri ba badzra ba ni ga ru dahdzahhu~m bam hohsa ma ya dza 
BO_TZ46_MI-026:26	dbang chen phyag rdor bya khyung rgyal po rnams :	2	dbang chen phyag rdar byed khyung rgyal po rnams 
BO_TZ46_MI-026:27	nyi zla pad+ma'i gdan la bzhugs su gsol :	2	nyi zla pad+ma gdan la bzhugs su gsol 
BO_TZ46_MI-026:28	ha ya gri ba badzra pa ni ga ru dahsa ma ya tish+tha lhan :	2	ha ya gri ba badzra ba ni ga ru dahsa ma ya tish+tha lhan 
BO_TZ46_MI-026:29	dbang chen dregs pa 'joms la phyag 'tshhal lo :	2	dbang chen dregs ba joms la phyag tshhal lo 
BO_TZ46_MI-026:30	mthu stobs gdug pa 'dul la phyag 'tshhal lo :	3	mthu stobs gdug ba dul la phyag tshhal lo 
BO_TZ46_MI-026:31	klu 'dul mkha' lding sku la phyag 'tshhal lo :	3	klu dul mkha lding sku la phyag tshhal lo 
BO_TZ46_MI-026:32	ha ya gri ba badzra pa ni ga ru dahna mo pu ru sha ya ho :	3	ha ya gri ba badzra ba ni ga ru dahna mo pu ru sha ya ho 
BO_TZ46_MI-026:33	dbang chen rta mgrin rgyal po dang : gdug pa'i tshhogs 'joms phyag na rdo rje dang : mkha' lding bya khyung rgyal po la :	3	dbang chen rta mgrin rgyal po dang gdug ba tshhogs joms phyag na rdo rje dang mkha lding byed khyung rgyal po la 
BO_TZ46_MI-026:34	yon chab me tog bdug spos dang : mar me bshos gtshang rol mo dang : yid 'ong dngos 'byor yid sprul 'bul :	3	yon chab me tog bdug spros dang mar me bshos gtshang rol mo dang yid ng dngos byor yid sprul bul 
BO_TZ46_MI-026:35	ha ya gri ba badzra pa ni ga ru dahpush+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ba lim ta pu dza me g+ha swa ha:	3	ha ya gri ba badzra ba ni ga ru dahpush+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ba lim ta pu dza me g+ha swa ha: 
BO_TZ46_MI-026:36	dbang chen gsung mchog rgyal po rta mchog dang : gsang bdag rdo rje 'dzin pa chen po dang : mkha' lding bya khyung gser mdog rgyal po la :	3	dbang chen gsung mchog rgyal po rta mchog dang gsang bdag rdo rje dzin ba chen po dang mkha lding byed khyung gser mdog rgyal po la 
BO_TZ46_MI-026:37	bdag gi lus ngag yid gsum gus pa yis :	3	bdag gi lus ngag yid gsum gus ba yis 
BO_TZ46_MI-026:38	nyams chag 'gal 'khrul gyur pa mthol lo bshags :	3	nyams chag gal khrul gyur ba mthol lo chags 
BO_TZ46_MI-026:39	bcom ldan rta mchog rgyal po dang : bcom ldan gsang bdag rdo rje 'dzin :	3	joms ldan rta mchog rgyal po dang joms ldan gsang bdag rdo rje dzin 
BO_TZ46_MI-026:40	mkha' lding bya khyung rgyal po la :	4	mkha lding byed khyung rgyal po la 
BO_TZ46_MI-026:41	chos kyi 'khor lo bskor bar gsol ba 'debs :	4	chos kyi khor lo skor ba gsol ba debs 
BO_TZ46_MI-026:42	dbang chen dbang mdzad khro bo rje :	4	dbang chen dbang mdzad khro bo rje 
BO_TZ46_MI-026:43	gdug pa 'dul mdzad rdo rje 'dzin :	4	gdug ba dul mdzad rdo rje dzin 
BO_TZ46_MI-026:44	klu rnams 'dul mdzad mkha' lding bya khyung rgyal :	4	klu rnams dul mdzad mkha lding byed khyung rgyal 
BO_TZ46_MI-026:45	mya ngan mi 'da' 'gro don bzhugs su gsol :	4	mya ngan mi da gro don bzhugs su gsol 
BO_TZ46_MI-026:46	klu rnams dbang du sdud mdzad rta mchog dpal :	4	klu rnams dbang du sdud mdzad rta mchog dpal 
BO_TZ46_MI-026:47	klu rnams 'dul mdzad gsang bdag rdo rje 'dzin :	4	klu rnams dul mdzad gsang bdag rdo rje dzin 
BO_TZ46_MI-026:48	klu yi gnyen por gyur pa'i mkha' lding rgyal :	4	klu yi gnyen por gyur ba mkha lding rgyal 
BO_TZ46_MI-026:49	'gro ba'i klu nad sel la bdag yi rang :	4	gro ba klu nad sel la bdag yi rang 
BO_TZ46_MI-026:50	dbang chen rta mchog rgyal po sgrub pa dang : mthu stobs phyag na rdo rje bskyed pa dang : mkha' lding bya khyung rgyal po bsten pa yi :	5	dbang chen rta mchog rgyal po sgrub ba dang mthu stobs phyag na rdo rje skyed ba dang mkha lding byed khyung rgyal po sten ba yi 
BO_TZ46_MI-026:51	dge ba'i rtsha ba ci mchis sems can don du bsngo :	5	dge ba rtsha ba ci mchis sems can don du sngo 
BO_TZ46_MI-026:52	bcom ldan rta mchog rgyal po dang : mthu stobs phyag na rdo rje dang : mkha' lding bya khyung rgyal po gsum :	5	joms ldan rta mchog rgyal po dang mthu stobs phyag na rdo rje dang mkha lding byed khyung rgyal po gsum 
BO_TZ46_MI-026:53	sgom mchod bstod dang bzlas pa yi :	5	sgom mchod bstod dang bzlas ba yi 
BO_TZ46_MI-026:54	dge bas 'gro ba de nyid go 'phang thob par shog :	5	dge ba gro ba de nyid go phen thob ba shog 
BO_TZ46_MI-026:55	gang zhig nyan par 'dod pa dang : gang zhig bsgom par 'dod pas kyang :	5	gang jig nyan ba dod ba dang gang jig bsgom ba dod ba kyang 
BO_TZ46_MI-026:56	bcom ldan rta mchog rgyal po dang : mthu stobs phyag na rdo rje dang : mkha' lding bya khyung rgyal po gsum :	5	joms ldan rta mchog rgyal po dang mthu stobs phyag na rdo rje dang mkha lding byed khyung rgyal po gsum 
BO_TZ46_MI-026:57	gnyen po lha gsum zhal mthong shog :	5	gnyen po lha gsum zhal mthong shog 
BO_TZ46_MI-026:58	bdag nyid lha gsum skyabs gyur nas :	5	bdag nyid lha gsum skyob gyur nas 
