segmentnr	original	folio	stemmed
BO_T16_D4456:253a-0	@253a * // gtor ma'i phreng ba zhes bya ba bzhugs so /	253a	thor ma phreng ba zhes byed ba bzhugs so 
BO_T16_D4456:253b-0	@253b * // rgya gar skad du /	253b	rgya gar skad du 
BO_T16_D4456:253b-1	ba li m'a li k'a /	253b	ba li ma li ka 
BO_T16_D4456:253b-2	na m'a mi badzra satva sya tsa ra na mbhyo tu ha dva yam / s'a dha k'a n'i /	253b	na ma mi badzra satva sya tsa ra na mbhyo tu ha dva yam sa dha ka n 
BO_T16_D4456:253b-3	tsa siddhya rtham li khya te ba li m'a li k'a //	253b	tsa siddhya rtham li khya te ba li ma li ka 
BO_T16_D4456:253b-4	yee nee pa ba li dva de na sr'i ni t'a: / sarba dzanta ba : / raksha tsakra di kam aarvam sho dha nam /	253b	yee nee ba ba li dva de na sr ni ta: sarba dzanta ba raksha tsakra di kam aarvam sho dha nam 
BO_T16_D4456:253b-5	* // bod skad du /	253b	bod skad du 
BO_T16_D4456:253b-6	gtor ma'i phreng ba /	253b	thor ma phreng ba 
BO_T16_D4456:253b-7	(rdo rje sems dpa' zhabs gnyis kyi /	253b	(rdo rje sems dpa zhabs gnyis kyi 
BO_T16_D4456:253b-8	chu skyes la ni phyag 'tshal te //	253b	chu skye la ni phyag tshal te 
BO_T16_D4456:253b-9	sgrub po rnams kyi dngos grub phyir //	253b	sgrub po rnams kyi dngos grub phyir 
BO_T16_D4456:253b-10	gtor ma'i phreng ba bri bar bya //	253b	thor ma phreng ba bri ba byed 
BO_T16_D4456:253b-11	gang gis gtor ma byin pa yis //	253b	gang gis thor ma byin ba yis 
BO_T16_D4456:253b-12	skye bo thams cad tshim gyur pa //	253b	skye bo thams cad tshim gyur ba 
BO_T16_D4456:253b-13	srung ba'i 'khor lo sogs kun dang // ) bo dha nam ta ta : //	253b	srung ba khor lo sogs kun dang bo dha nam ta ta 
BO_T16_D4456:253b-14	ba li ta tvam ma kri te dzny'a ta byam s'a dhu samma tee: //	253b	ba li ta tvam ma kri te dznya ta byam sa dhu samma tee: 
BO_T16_D4456:253b-15	sh'anti kam booshti tsee ba pa shy'a bhi ts'a tu kam ta th'a //	253b	shanti kam booshti tsee ba ba shya bhi tsa tu kam ta tha 
BO_T16_D4456:253b-16	pa lyu pa h'a da m'a tre na s'a dhya t'e n'a tra sam sha ya: //	253b	ba lyu ba ha da ma tre na sa dhya te na tra sam sha ya: 
BO_T16_D4456:253b-17	ma y'a su ma ti si he na grintha t'a ba li m'a li k'a //	253b	ma ya su ma ti si he na grintha ta ba li ma li ka 
BO_T16_D4456:253b-18	(de nas spyangs dang rtogs pa yis /	253b	(de nas spyang dang rtogs ba yis 
BO_T16_D4456:253b-19	gtor ma'i de nyid bdag gis bya //	253b	thor ma de nyid bdag gis byed 
BO_T16_D4456:253b-20	legs 'dod rnams kyis shes par bya //	253b	legs dod rnams kyis shes ba byed 
BO_T16_D4456:253b-21	zhi dang rgyas pa nyid dang yang //	253b	zhi dang rgya ba nyid dang yang 
BO_T16_D4456:253b-22	de bzhin dbang dang mngon spyod kyang //	253b	de bzhin dbang dang mngon spyod kyang 
BO_T16_D4456:253b-23	gtor ma'i mchod pa tsam gyis ni //	253b	thor ma mchod ba tsam gyis ni 
BO_T16_D4456:253b-24	'dis ni the tshom med par 'grub //	253b	dis ni the tshom med ba grub 
BO_T16_D4456:253b-25	blo bzang seng ge bdag gis ni //	253b	blo bzang seng ge bdag gis ni 
BO_T16_D4456:253b-26	gtor ma'i phreng ba 'di ni rgyud //	253b	thor ma phreng ba di ni brgyud 
BO_T16_D4456:253b-27	) tsant'a ma ni ri b'a bh'a ti kantha stha mantri n'am sa d'a //	253b	tsanta ma ni ri ba bha ti kantha stha mantri n sa da 
BO_T16_D4456:253b-28	aa tra su b'a hu trantokta g'a th'a bhirba li kam sri dze t'a: //	253b	aa tra su ba hu trantokta ga tha bhirba li kam sri dze ta: 
BO_T16_D4456:253b-29	pi ta kee: sha ka teerbh'a ree ranta sho&amp ;	253b	pi ta kee: sha ka teerbha ree ranta sho&amp 
BO_T16_D4456:253b-30	nydza li bhi sta th'a //	253b	nydza li bhi sta tha 
BO_T16_D4456:253b-31	da tvee ka tra ba linytsa rgham gandha to y'a di ka ba de ta (rtag tu sngags pa'i mgrin gnas na /	253b	da tvee ka tra ba linytsa rgham gandha to ya di ka ba de ta (rtag tu sngags ba mgrin gnas na 
BO_T16_D4456:253b-32	yid bzhin nor bu lta bur gsal /	253b	yid bzhin nor bu lta bur gsal 
BO_T16_D4456:253b-33	'dir ni dpung bzang rgyud gsungs pa'i /	253b	dir ni dpung bzang brgyud gsungs ba 
BO_T16_D4456:253b-34	tshigs bcad rnams kyis gtor ma btang /	253b	tshigs gcod rnams kyis thor ma gtong 
BO_T16_D4456:253b-35	zangs gzhong shing rta khur rnams dngos /	253b	zangs gzhong shing rta khur rnams dngos 
BO_T16_D4456:253b-36	de bzhin tha la thal mas kyang //	253b	de bzhin tha la thal mas kyang 
BO_T16_D4456:253b-37	gcig tu gtor mar mchod yon dang // dri yi chu sogs byin shes gsol/) de b'a su ra: / sarba bhu dze ga siddh'a st'argtha: (lha dang lha min gnod sbyin sto 'phye grul/) / su parnna: ka ta b'u ta nashtsa /	253b	gcig tu thor mar mchod yon dang dri yi chu sogs byin shes de ba su ra: sarba bhu dze ga siddha stargtha: (lha dang lha min gnod sbyin sto phye su parnna: ka ta bu ta nashtsa 
BO_T16_D4456:254a-0	(nam mkha' lding dang 'dab bzang lus srul po/) gandh'arva siddh'a gra ha dz'a ta yashtsa ye ke pi bh'u moo ni ba santi dby'i: (dri za srin po gdon gyi tshogs rnams dang / gang dag sa la gnas pa'i rdzu 'phrul can/) @254a * //	254a	(nam mkha lding dang dab bzang lus srul gandharva siddha gra ha dza ta yashtsa ye ke pi bhu moo ni ba santi dby: (dri za srin po don gyi tshogs rnams dang gang dag sa la gnas ba rdzu phrul 
BO_T16_D4456:254a-1	n+ya stee ka dz'a nu: / bri thi b'i ta le ham kri tanydza lirba dznya pa y'a mi t'am st'a na //	254a	n+ya stee ka dza nu: bri thi b ta le ham kri tanydza lirba dznya ba ya mi t sta na 
BO_T16_D4456:254a-2	ya pu tra d'a ree: sa ha bhri ty'a sam ghee: / shru tva ai h'a yantva nu gra h'a rth'am //	254a	ya pu tra da ree: sa ha bhri tya sam ghee: shru tva ai ha yantva nu gra ha rth 
BO_T16_D4456:254a-3	ye me tu pri shthi ni pa santi /	254a	ye me tu pri shthi ni ba santi 
BO_T16_D4456:254a-4	bh'u tr'a yo nanda ne ye tsa su r'a la ye shu //	254a	bhu tra yo nanda ne ye tsa su ra la ye shu 
